# ENERGY DEMAND GROUP 20
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
18469800, 1.979780
18470700, 1.834318
18471600, 1.735565
18472500, 1.624943
18473400, 1.768164
18474300, 1.638250
18475200, 1.872622
18476100, 1.753264
18477000, 1.907796
18477900, 1.767622
18478800, 1.879447
18479700, 1.759654
18480600, 1.914748
18481500, 1.774065
18482400, 1.391427
18483300, 1.302740
18484200, 1.417562
18485100, 1.313408
18486000, 0.732161
18486900, 0.685494
18487800, 0.745913
18488700, 0.691108
18489600, 0.129365
18490500, 0.121119
18491400, 0.131794
18492300, 0.122111
18493200, 0.126099
18494100, 0.118061
18495000, 0.128467
18495900, 0.119028
18496800, 0.128417
18497700, 0.120232
18498600, 0.130829
18499500, 0.121217
18500400, 0.120688
18501300, 0.112996
18502200, 0.122955
18503100, 0.113921
18504000, 0.145990
18504900, 0.136684
18505800, 0.148732
18506700, 0.137804
18507600, 0.141346
18508500, 0.132337
18509400, 0.144001
18510300, 0.133421
18511200, 0.319052
18512100, 0.298716
18513000, 0.325045
18513900, 0.301163
18514800, 1.231582
18515700, 1.153083
18516600, 1.254715
18517500, 1.162526
18518400, 2.460085
18519300, 2.303284
18520200, 2.506293
18521100, 2.322146
18522000, 2.518209
18522900, 2.357703
18523800, 2.565509
18524700, 2.377011
18525600, 2.497733
18526500, 2.338532
18527400, 2.544648
18528300, 2.357683
18529200, 2.440419
18530100, 2.284871
18531000, 2.486257
18531900, 2.303583
18532800, 2.379144
18533700, 2.227501
18534600, 2.423831
18535500, 2.245743
18536400, 2.368117
18537300, 2.217177
18538200, 2.412597
18539100, 2.235334
18540000, 2.149480
18540900, 2.012476
18541800, 2.189854
18542700, 2.028957
18543600, 2.238562
18544500, 2.095880
18545400, 2.280609
18546300, 2.113044
18547200, 2.283012
18548100, 2.137496
18549000, 2.325893
18549900, 2.155001
18550800, 2.332846
18551700, 2.184155
18552600, 2.376664
18553500, 2.202041
18554400, 2.864542
18555300, 2.681961
18556200, 2.918346
18557100, 2.703924
18558000, 2.558354
18558900, 2.395289
18559800, 2.606408
18560700, 2.414905
18561600, 2.760387
18562500, 2.584445
18563400, 2.812236
18564300, 2.605610
18565200, 2.770447
18566100, 2.593864
18567000, 2.822485
18567900, 2.615106
18568800, 2.051069
18569700, 1.920337
18570600, 2.089594
18571500, 1.936063
18572400, 1.079260
18573300, 1.010470
18574200, 1.099532
18575100, 1.018745
18576000, 0.203753
18576900, 0.190766
18577800, 0.207580
18578700, 0.192328
18579600, 0.198609
18580500, 0.185950
18581400, 0.202339
18582300, 0.187472
18583200, 0.202261
18584100, 0.189369
18585000, 0.206060
18585900, 0.190920
18586800, 0.190087
18587700, 0.177971
18588600, 0.193657
18589500, 0.179428
18590400, 0.229938
18591300, 0.215282
18592200, 0.234257
18593100, 0.217045
18594000, 0.222624
18594900, 0.208434
18595800, 0.226806
18596700, 0.210141
18597600, 0.502516
18598500, 0.470486
18599400, 0.511955
18600300, 0.474339
18601200, 1.939775
18602100, 1.816137
18603000, 1.976210
18603900, 1.831010
18604800, 3.874701
18605700, 3.627734
18606600, 3.947480
18607500, 3.657443
18608400, 3.966248
18609300, 3.713446
18610200, 4.040746
18611100, 3.743857
18612000, 3.933998
18612900, 3.683251
18613800, 4.007890
18614700, 3.713415
18615600, 3.843727
18616500, 3.598734
18617400, 3.915923
18618300, 3.628205
18619200, 3.747217
18620100, 3.508375
18621000, 3.817601
18621900, 3.537107
18622800, 3.729848
18623700, 3.492114
18624600, 3.799906
18625500, 3.520712
18626400, 3.385489
18627300, 3.169704
18628200, 3.449079
18629100, 3.195662
18630000, 3.525796
18630900, 3.301068
18631800, 3.592021
18632700, 3.328102
18633600, 3.595805
18634500, 3.366615
18635400, 3.663345
18636300, 3.394185
18637200, 3.674296
18638100, 3.440103
18639000, 3.743311
18639900, 3.468275
18640800, 4.511731
18641700, 4.224161
18642600, 4.596475
18643500, 4.258754
18644400, 4.029478
18645300, 3.772646
18646200, 4.105164
18647100, 3.803541
18648000, 4.347685
18648900, 4.070571
18649800, 4.429348
18650700, 4.103906
18651600, 4.363530
18652500, 4.085406
18653400, 4.445490
18654300, 4.118863
18655200, 3.230489
18656100, 3.024583
18657000, 3.291167
18657900, 3.049352
18658800, 1.699865
18659700, 1.591518
18660600, 1.731793
18661500, 1.604552
18662400, 0.190328
18663300, 0.178196
18664200, 0.193902
18665100, 0.179656
18666000, 0.185522
18666900, 0.173698
18667800, 0.189007
18668700, 0.175120
18669600, 0.188934
18670500, 0.176892
18671400, 0.192483
18672300, 0.178340
18673200, 0.177562
18674100, 0.166245
18675000, 0.180897
18675900, 0.167606
18676800, 0.214787
18677700, 0.201097
18678600, 0.218822
18679500, 0.202744
18680400, 0.207956
18681300, 0.194701
18682200, 0.211862
18683100, 0.196295
18684000, 0.469405
18684900, 0.439486
18685800, 0.478222
18686700, 0.443085
18687600, 1.811965
18688500, 1.696473
18689400, 1.845999
18690300, 1.710366
18691200, 3.619400
18692100, 3.388706
18693000, 3.687383
18693900, 3.416457
18694800, 3.704915
18695700, 3.468770
18696600, 3.774504
18697500, 3.497177
18698400, 3.674790
18699300, 3.440565
18700200, 3.743813
18701100, 3.468741
18702000, 3.590466
18702900, 3.361616
18703800, 3.657906
18704700, 3.389146
18705600, 3.500315
18706500, 3.277211
18707400, 3.566062
18708300, 3.304049
18709200, 3.484092
18710100, 3.262022
18711000, 3.549533
18711900, 3.288735
18712800, 3.162422
18713700, 2.960855
18714600, 3.221822
18715500, 2.985102
18716400, 3.293484
18717300, 3.083563
18718200, 3.355346
18719100, 3.108816
18720000, 3.358881
18720900, 3.144791
18721800, 3.421970
18722700, 3.170545
18723600, 3.432200
18724500, 3.213437
18725400, 3.496667
18726300, 3.239753
18727200, 4.214457
18728100, 3.945835
18729000, 4.293617
18729900, 3.978148
18730800, 3.763979
18731700, 3.524069
18732600, 3.834678
18733500, 3.552929
18734400, 4.061220
18735300, 3.802364
18736200, 4.137501
18737100, 3.833503
18738000, 4.076020
18738900, 3.816222
18739800, 4.152580
18740700, 3.847474
18741600, 3.017635
18742500, 2.825296
18743400, 3.074315
18744300, 2.848433
18745200, 1.587862
18746100, 1.486654
18747000, 1.617687
18747900, 1.498829
18748800, 0.080309
18749700, 0.075190
18750600, 0.081817
18751500, 0.075806
18752400, 0.078281
18753300, 0.073292
18754200, 0.079752
18755100, 0.073892
18756000, 0.079721
18756900, 0.074639
18757800, 0.081218
18758700, 0.075251
18759600, 0.074922
18760500, 0.070147
18761400, 0.076330
18762300, 0.070721
18763200, 0.090629
18764100, 0.084853
18765000, 0.092332
18765900, 0.085548
18766800, 0.087747
18767700, 0.082154
18768600, 0.089395
18769500, 0.082827
18770400, 0.198066
18771300, 0.185441
18772200, 0.201786
18773100, 0.186960
18774000, 0.764559
18774900, 0.715827
18775800, 0.778919
18776700, 0.721689
18777600, 1.527206
18778500, 1.429865
18779400, 1.555892
18780300, 1.441574
18781200, 1.563289
18782100, 1.463648
18783000, 1.592652
18783900, 1.475634
18784800, 1.550578
18785700, 1.451747
18786600, 1.579702
18787500, 1.463635
18788400, 1.514997
18789300, 1.418434
18790200, 1.543454
18791100, 1.430050
18792000, 1.476958
18792900, 1.382819
18793800, 1.504700
18794700, 1.394144
18795600, 1.470113
18796500, 1.376410
18797400, 1.497726
18798300, 1.387682
18799200, 1.334384
18800100, 1.249333
18801000, 1.359448
18801900, 1.259564
18802800, 1.389686
18803700, 1.301110
18804600, 1.415788
18805500, 1.311765
18806400, 1.417280
18807300, 1.326945
18808200, 1.443901
18809100, 1.337812
18810000, 1.448217
18810900, 1.355910
18811800, 1.475419
18812700, 1.367014
18813600, 1.778290
18814500, 1.664945
18815400, 1.811692
18816300, 1.678580
18817200, 1.588211
18818100, 1.486981
18819000, 1.618042
18819900, 1.499159
18820800, 1.713632
18821700, 1.604408
18822600, 1.745819
18823500, 1.617547
18824400, 1.719877
18825300, 1.610255
18826200, 1.752181
18827100, 1.623442
18828000, 1.273291
18828900, 1.192134
18829800, 1.297207
18830700, 1.201896
18831600, 0.669998
18832500, 0.627294
18833400, 0.682583
18834300, 0.632431
18835200, 0.075807
18836100, 0.070976
18837000, 0.077231
18837900, 0.071557
18838800, 0.073894
18839700, 0.069184
18840600, 0.075282
18841500, 0.069750
18842400, 0.075252
18843300, 0.070456
18844200, 0.076666
18845100, 0.071033
18846000, 0.070723
18846900, 0.066215
18847800, 0.072051
18848700, 0.066758
18849600, 0.085550
18850500, 0.080097
18851400, 0.087157
18852300, 0.080753
18853200, 0.082829
18854100, 0.077549
18855000, 0.084385
18855900, 0.078184
18856800, 0.186964
18857700, 0.175047
18858600, 0.190476
18859500, 0.176481
18860400, 0.721706
18861300, 0.675706
18862200, 0.735262
18863100, 0.681239
18864000, 1.441608
18864900, 1.349722
18865800, 1.468685
18866700, 1.360775
18867600, 1.475668
18868500, 1.381612
18869400, 1.503386
18870300, 1.392926
18871200, 1.463669
18872100, 1.370378
18873000, 1.491161
18873900, 1.381600
18874800, 1.430083
18875700, 1.338932
18876600, 1.456945
18877500, 1.349897
18878400, 1.394176
18879300, 1.305314
18880200, 1.420363
18881100, 1.316003
18882000, 1.387714
18882900, 1.299264
18883800, 1.413780
18884700, 1.309904
18885600, 1.259593
18886500, 1.179309
18887400, 1.283252
18888300, 1.188967
18889200, 1.311795
18890100, 1.228184
18891000, 1.336435
18891900, 1.238242
18892800, 1.337843
18893700, 1.252571
18894600, 1.362971
18895500, 1.262829
18896400, 1.367046
18897300, 1.279913
18898200, 1.392723
18899100, 1.290394
18900000, 1.678619
18900900, 1.571627
18901800, 1.710148
18902700, 1.584497
18903600, 1.499193
18904500, 1.403637
18905400, 1.527353
18906300, 1.415132
18907200, 1.617584
18908100, 1.514482
18909000, 1.647968
18909900, 1.526885
18910800, 1.623480
18911700, 1.520002
18912600, 1.653973
18913500, 1.532450
18914400, 1.201924
18915300, 1.125316
18916200, 1.224500
18917100, 1.134531
18918000, 0.632446
18918900, 0.592135
18919800, 0.644325
18920700, 0.596984
18921600, 0.070676
18922500, 0.066171
18923400, 0.072003
18924300, 0.066713
18925200, 0.068891
18926100, 0.064500
18927000, 0.070185
18927900, 0.065028
18928800, 0.070158
18929700, 0.065686
18930600, 0.071476
18931500, 0.066224
18932400, 0.065935
18933300, 0.061733
18934200, 0.067174
18935100, 0.062238
18936000, 0.079758
18936900, 0.074675
18937800, 0.081256
18938700, 0.075286
18939600, 0.077222
18940500, 0.072300
18941400, 0.078672
18942300, 0.072892
18943200, 0.174307
18944100, 0.163197
18945000, 0.177581
18945900, 0.164534
18946800, 0.672849
18947700, 0.629963
18948600, 0.685487
18949500, 0.635122
18950400, 1.344016
18951300, 1.258351
18952200, 1.369261
18953100, 1.268656
18954000, 1.375771
18954900, 1.288081
18955800, 1.401612
18956700, 1.298630
18957600, 1.364584
18958500, 1.277608
18959400, 1.390215
18960300, 1.288071
18961200, 1.333272
18962100, 1.248291
18963000, 1.358315
18963900, 1.258514
18964800, 1.299795
18965700, 1.216949
18966600, 1.324209
18967500, 1.226915
18968400, 1.293771
18969300, 1.211308
18970200, 1.318072
18971100, 1.221228
18972000, 1.174323
18972900, 1.099474
18973800, 1.196381
18974700, 1.108478
18975600, 1.222991
18976500, 1.145040
18977400, 1.245963
18978300, 1.154417
18979200, 1.247275
18980100, 1.167776
18981000, 1.270703
18981900, 1.177340
18982800, 1.274502
18983700, 1.193267
18984600, 1.298441
18985500, 1.203039
18986400, 1.564982
18987300, 1.465233
18988200, 1.594377
18989100, 1.477232
18990000, 1.397703
18990900, 1.308616
18991800, 1.423956
18992700, 1.319333
18993600, 1.508080
18994500, 1.411957
18995400, 1.536406
18996300, 1.423520
18997200, 1.513576
18998100, 1.417103
18999000, 1.542005
18999900, 1.428708
19000800, 1.120558
19001700, 1.049136
19002600, 1.141606
19003500, 1.057728
19004400, 0.589631
19005300, 0.552049
19006200, 0.600706
19007100, 0.556570
19008000, 0.070336
19008900, 0.065853
19009800, 0.071657
19010700, 0.066392
19011600, 0.068560
19012500, 0.064190
19013400, 0.069848
19014300, 0.064716
19015200, 0.069821
19016100, 0.065371
19017000, 0.071132
19017900, 0.065906
19018800, 0.065618
19019700, 0.061436
19020600, 0.066851
19021500, 0.061939
19022400, 0.079375
19023300, 0.074316
19024200, 0.080866
19025100, 0.074924
19026000, 0.076850
19026900, 0.071952
19027800, 0.078294
19028700, 0.072541
19029600, 0.173469
19030500, 0.162413
19031400, 0.176728
19032300, 0.163743
19033200, 0.669614
19034100, 0.626934
19035000, 0.682192
19035900, 0.632068
19036800, 1.337554
19037700, 1.252301
19038600, 1.362678
19039500, 1.262557
19040400, 1.369157
19041300, 1.281889
19042200, 1.394873
19043100, 1.292387
19044000, 1.358024
19044900, 1.271466
19045800, 1.383532
19046700, 1.281878
19047600, 1.326862
19048500, 1.242290
19049400, 1.351784
19050300, 1.252464
19051200, 1.293547
19052100, 1.211098
19053000, 1.317843
19053900, 1.221016
19054800, 1.287551
19055700, 1.205485
19056600, 1.311735
19057500, 1.215357
19058400, 1.168678
19059300, 1.094188
19060200, 1.190629
19061100, 1.103149
19062000, 1.217112
19062900, 1.139535
19063800, 1.239973
19064700, 1.148867
19065600, 1.241279
19066500, 1.162162
19067400, 1.264594
19068300, 1.171679
19069200, 1.268374
19070100, 1.187530
19071000, 1.292198
19071900, 1.197255
19072800, 1.557459
19073700, 1.458189
19074600, 1.586712
19075500, 1.470130
19076400, 1.390984
19077300, 1.302325
19078200, 1.417111
19079100, 1.312990
19080000, 1.500829
19080900, 1.405169
19081800, 1.529020
19082700, 1.416677
19083600, 1.506299
19084500, 1.410290
19085400, 1.534592
19086300, 1.421840
19087200, 1.115171
19088100, 1.044092
19089000, 1.136117
19089900, 1.052642
19090800, 0.586797
19091700, 0.549395
19092600, 0.597818
19093500, 0.553894
19094400, 0.103680
19095300, 0.097072
19096200, 0.105628
19097100, 0.097867
19098000, 0.101063
19098900, 0.094621
19099800, 0.102961
19100700, 0.095396
19101600, 0.102921
19102500, 0.096361
19103400, 0.104854
19104300, 0.097150
19105200, 0.096726
19106100, 0.090561
19107000, 0.098543
19107900, 0.091303
19108800, 0.117005
19109700, 0.109547
19110600, 0.119202
19111500, 0.110444
19112400, 0.113283
19113300, 0.106063
19114200, 0.115411
19115100, 0.106931
19116000, 0.255707
19116900, 0.239409
19117800, 0.260510
19118700, 0.241369
19119600, 0.987062
19120500, 0.924149
19121400, 1.005602
19122300, 0.931717
19123200, 1.971657
19124100, 1.845987
19125000, 2.008691
19125900, 1.861104
19126800, 2.018241
19127700, 1.889602
19128600, 2.056149
19129500, 1.905076
19130400, 2.001830
19131300, 1.874237
19132200, 2.039431
19133100, 1.889586
19134000, 1.955895
19134900, 1.831230
19135800, 1.992633
19136700, 1.846226
19137600, 1.906786
19138500, 1.785251
19139400, 1.942601
19140300, 1.799871
19141200, 1.897948
19142100, 1.776976
19143000, 1.933597
19143900, 1.791528
19144800, 1.722720
19145700, 1.612916
19146600, 1.755077
19147500, 1.626125
19148400, 1.794115
19149300, 1.679761
19150200, 1.827814
19151100, 1.693518
19152000, 1.829740
19152900, 1.713115
19153800, 1.864108
19154700, 1.727145
19155600, 1.869680
19156500, 1.750510
19157400, 1.904798
19158300, 1.764845
19159200, 2.295812
19160100, 2.149481
19161000, 2.338934
19161900, 2.167084
19162800, 2.050416
19163700, 1.919726
19164600, 2.088929
19165500, 1.935447
19166400, 2.212337
19167300, 2.071326
19168200, 2.253891
19169100, 2.088289
19170000, 2.220399
19170900, 2.078875
19171800, 2.262105
19172700, 2.095900
19173600, 1.643847
19174500, 1.539071
19175400, 1.674723
19176300, 1.551675
19177200, 0.864983
19178100, 0.809850
19179000, 0.881230
19179900, 0.816482
19180800, 0.163299
19181700, 0.152891
19182600, 0.166367
19183500, 0.154143
19184400, 0.159177
19185300, 0.149031
19186200, 0.162166
19187100, 0.150251
19188000, 0.162104
19188900, 0.151771
19189800, 0.165148
19190700, 0.153014
19191600, 0.152347
19192500, 0.142636
19193400, 0.155208
19194300, 0.143805
19195200, 0.184286
19196100, 0.172539
19197000, 0.187747
19197900, 0.173952
19198800, 0.178424
19199700, 0.167052
19200600, 0.181775
19201500, 0.168420
19202400, 0.402746
19203300, 0.377075
19204200, 0.410310
19205100, 0.380163
19206000, 1.554650
19206900, 1.455559
19207800, 1.583851
19208700, 1.467479
19209600, 3.105413
19210500, 2.907480
19211400, 3.163742
19212300, 2.931290
19213200, 3.178784
19214100, 2.976174
19215000, 3.238491
19215900, 3.000547
19216800, 3.152937
19217700, 2.951974
19218600, 3.212159
19219500, 2.976149
19220400, 3.080588
19221300, 2.884237
19222200, 3.138451
19223100, 2.907857
19224000, 3.003240
19224900, 2.811818
19225800, 3.059649
19226700, 2.834845
19227600, 2.989320
19228500, 2.798786
19229400, 3.045468
19230300, 2.821706
19231200, 2.713330
19232100, 2.540387
19233000, 2.764295
19233900, 2.561191
19234800, 2.825781
19235700, 2.645670
19236600, 2.878857
19237500, 2.667336
19238400, 2.881890
19239300, 2.698203
19240200, 2.936020
19241100, 2.720300
19242000, 2.944797
19242900, 2.757101
19243800, 3.000109
19244700, 2.779680
19245600, 3.615967
19246500, 3.385491
19247400, 3.683885
19248300, 3.413216
19249200, 3.229461
19250100, 3.023620
19251000, 3.290120
19251900, 3.048382
19252800, 3.484490
19253700, 3.262395
19254600, 3.549940
19255500, 3.289112
19256400, 3.497189
19257300, 3.274285
19258200, 3.562877
19259100, 3.301099
19260000, 2.589104
19260900, 2.424079
19261800, 2.637735
19262700, 2.443930
19263600, 1.362371
19264500, 1.275536
19265400, 1.387961
19266300, 1.285982
19267200, 0.152540
19268100, 0.142817
19269000, 0.155405
19269900, 0.143987
19270800, 0.148689
19271700, 0.139211
19272600, 0.151481
19273500, 0.140351
19274400, 0.151423
19275300, 0.141771
19276200, 0.154267
19277100, 0.142932
19278000, 0.142309
19278900, 0.133238
19279800, 0.144982
19280700, 0.134329
19281600, 0.172143
19282500, 0.161171
19283400, 0.175376
19284300, 0.162491
19285200, 0.166668
19286100, 0.156045
19287000, 0.169798
19287900, 0.157323
19288800, 0.376209
19289700, 0.352230
19290600, 0.383275
19291500, 0.355115
19292400, 1.452215
19293300, 1.359654
19294200, 1.479492
19295100, 1.370788
19296000, 2.900800
19296900, 2.715908
19297800, 2.955286
19298700, 2.738150
19299600, 2.969337
19300500, 2.780076
19301400, 3.025110
19302300, 2.802843
19303200, 2.945193
19304100, 2.757471
19305000, 3.000512
19305900, 2.780053
19306800, 2.877611
19307700, 2.694197
19308600, 2.931661
19309500, 2.716261
19310400, 2.805359
19311300, 2.626550
19312200, 2.858052
19313100, 2.648060
19314000, 2.792356
19314900, 2.614376
19315800, 2.844805
19316700, 2.635786
19317600, 2.534551
19318500, 2.373003
19319400, 2.582158
19320300, 2.392436
19321200, 2.639592
19322100, 2.471349
19323000, 2.689171
19323900, 2.491588
19324800, 2.692004
19325700, 2.520421
19326600, 2.742568
19327500, 2.541061
19328400, 2.750767
19329300, 2.575438
19330200, 2.802434
19331100, 2.596529
19332000, 3.377714
19332900, 3.162424
19333800, 3.441157
19334700, 3.188322
19335600, 3.016674
19336500, 2.824396
19337400, 3.073336
19338300, 2.847526
19339200, 3.254900
19340100, 3.047438
19341000, 3.316037
19341900, 3.072395
19342800, 3.266762
19343700, 3.058545
19344600, 3.328122
19345500, 3.083592
19346400, 2.418510
19347300, 2.264358
