# ENERGY DEMAND GROUP 64
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
18434700, 1.109002
18435600, 1.056024
18436500, 1.014803
18437400, 1.080431
18438300, 1.087645
18439200, 1.023251
18440100, 0.983309
18441000, 1.046900
18441900, 1.053890
18442800, 0.940343
18443700, 0.903637
18444600, 0.962076
18445500, 0.968501
18446400, 0.864898
18447300, 0.831137
18448200, 0.884888
18449100, 0.890796
18450000, 0.838629
18450900, 0.805893
18451800, 0.858011
18452700, 0.863741
18453600, 0.896814
18454500, 0.861807
18455400, 0.917541
18456300, 0.923667
18457200, 0.988187
18458100, 0.949614
18459000, 1.011026
18459900, 1.017777
18460800, 0.876518
18461700, 0.842304
18462600, 0.896776
18463500, 0.902764
18464400, 0.915380
18465300, 0.879649
18466200, 0.936537
18467100, 0.942790
18468000, 0.901550
18468900, 0.866358
18469800, 0.922387
18470700, 0.928546
18471600, 0.881465
18472500, 0.847057
18473400, 0.901837
18474300, 0.907859
18475200, 0.517364
18476100, 0.497169
18477000, 0.529321
18477900, 0.532856
18478800, 0.146468
18479700, 0.140750
18480600, 0.149853
18481500, 0.150853
18482400, 0.045641
18483300, 0.043859
18484200, 0.046696
18485100, 0.047007
18486000, 0.051128
18486900, 0.049132
18487800, 0.052309
18488700, 0.052659
18489600, 0.042999
18490500, 0.041321
18491400, 0.043993
18492300, 0.044287
18493200, 0.045326
18494100, 0.043556
18495000, 0.046373
18495900, 0.046683
18496800, 0.044814
18497700, 0.043065
18498600, 0.045850
18499500, 0.046156
18500400, 0.045253
18501300, 0.043487
18502200, 0.046299
18503100, 0.046608
18504000, 0.043877
18504900, 0.042164
18505800, 0.044891
18506700, 0.045191
18507600, 0.087913
18508500, 0.084481
18509400, 0.089945
18510300, 0.090545
18511200, 0.281100
18512100, 0.270127
18513000, 0.287597
18513900, 0.289517
18514800, 0.471916
18515700, 0.453495
18516600, 0.482823
18517500, 0.486047
18518400, 0.928784
18519300, 0.892529
18520200, 0.950250
18521100, 0.956595
18522000, 0.910897
18522900, 0.875341
18523800, 0.931950
18524700, 0.938173
18525600, 0.882628
18526500, 0.848175
18527400, 0.903027
18528300, 0.909057
18529200, 0.811114
18530100, 0.779453
18531000, 0.829861
18531900, 0.835402
18532800, 0.746037
18533700, 0.716916
18534600, 0.763280
18535500, 0.768377
18536400, 0.723378
18537300, 0.695142
18538200, 0.740097
18539100, 0.745039
18540000, 0.773567
18540900, 0.743371
18541800, 0.791445
18542700, 0.796730
18543600, 0.852383
18544500, 0.819111
18545400, 0.872083
18546300, 0.877907
18547200, 0.756060
18548100, 0.726548
18549000, 0.773534
18549900, 0.778700
18550800, 0.789582
18551700, 0.758761
18552600, 0.807831
18553500, 0.813225
18554400, 0.777652
18555300, 0.747297
18556200, 0.795625
18557100, 0.800938
18558000, 0.760327
18558900, 0.730648
18559800, 0.777900
18560700, 0.783094
18561600, 0.446264
18562500, 0.428844
18563400, 0.456578
18564300, 0.459627
18565200, 0.126339
18566100, 0.121407
18567000, 0.129259
18567900, 0.130122
18568800, 0.039368
18569700, 0.037832
18570600, 0.040278
18571500, 0.040547
18572400, 0.044101
18573300, 0.042380
18574200, 0.045121
18575100, 0.045422
18576000, 0.031520
18576900, 0.030290
18577800, 0.032249
18578700, 0.032464
18579600, 0.033225
18580500, 0.031929
18581400, 0.033993
18582300, 0.034220
18583200, 0.032851
18584100, 0.031568
18585000, 0.033610
18585900, 0.033834
18586800, 0.033173
18587700, 0.031878
18588600, 0.033939
18589500, 0.034166
18590400, 0.032164
18591300, 0.030908
18592200, 0.032907
18593100, 0.033127
18594000, 0.064444
18594900, 0.061928
18595800, 0.065933
18596700, 0.066374
18597600, 0.206058
18598500, 0.198015
18599400, 0.210820
18600300, 0.212228
18601200, 0.345934
18602100, 0.332431
18603000, 0.353930
18603900, 0.356293
18604800, 0.680837
18605700, 0.654261
18606600, 0.696573
18607500, 0.701224
18608400, 0.667726
18609300, 0.641662
18610200, 0.683159
18611100, 0.687720
18612000, 0.647003
18612900, 0.621748
18613800, 0.661957
18614700, 0.666377
18615600, 0.594581
18616500, 0.571372
18617400, 0.608323
18618300, 0.612385
18619200, 0.546877
18620100, 0.525530
18621000, 0.559516
18621900, 0.563252
18622800, 0.530267
18623700, 0.509568
18624600, 0.542522
18625500, 0.546145
18626400, 0.567057
18627300, 0.544922
18628200, 0.580163
18629100, 0.584037
18630000, 0.624833
18630900, 0.600443
18631800, 0.639274
18632700, 0.643543
18633600, 0.554224
18634500, 0.532590
18635400, 0.567033
18636300, 0.570820
18637200, 0.578797
18638100, 0.556204
18639000, 0.592174
18639900, 0.596128
18640800, 0.570052
18641700, 0.547800
18642600, 0.583227
18643500, 0.587121
18644400, 0.557352
18645300, 0.535596
18646200, 0.570233
18647100, 0.574041
18648000, 0.327130
18648900, 0.314361
18649800, 0.334691
18650700, 0.336926
18651600, 0.092612
18652500, 0.088997
18653400, 0.094752
18654300, 0.095385
18655200, 0.028859
18656100, 0.027732
18657000, 0.029526
18657900, 0.029723
18658800, 0.032328
18659700, 0.031066
18660600, 0.033075
18661500, 0.033296
18662400, 0.012325
18663300, 0.011844
18664200, 0.012610
18665100, 0.012694
18666000, 0.012992
18666900, 0.012485
18667800, 0.013292
18668700, 0.013381
18669600, 0.012846
18670500, 0.012344
18671400, 0.013143
18672300, 0.013230
18673200, 0.012971
18674100, 0.012465
18675000, 0.013271
18675900, 0.013360
18676800, 0.012577
18677700, 0.012086
18678600, 0.012868
18679500, 0.012953
18680400, 0.025199
18681300, 0.024216
18682200, 0.025782
18683100, 0.025954
18684000, 0.080575
18684900, 0.077430
18685800, 0.082437
18686700, 0.082988
18687600, 0.135271
18688500, 0.129990
18689400, 0.138397
18690300, 0.139321
18691200, 0.266228
18692100, 0.255836
18693000, 0.272381
18693900, 0.274200
18694800, 0.261101
18695700, 0.250909
18696600, 0.267135
18697500, 0.268919
18698400, 0.252998
18699300, 0.243122
18700200, 0.258845
18701100, 0.260573
18702000, 0.232499
18702900, 0.223423
18703800, 0.237872
18704700, 0.239461
18705600, 0.213845
18706500, 0.205498
18707400, 0.218788
18708300, 0.220248
18709200, 0.207350
18710100, 0.199256
18711000, 0.212142
18711900, 0.213559
18712800, 0.221736
18713700, 0.213081
18714600, 0.226861
18715500, 0.228376
18716400, 0.244328
18717300, 0.234791
18718200, 0.249975
18719100, 0.251644
18720000, 0.216718
18720900, 0.208259
18721800, 0.221727
18722700, 0.223207
18723600, 0.226327
18724500, 0.217492
18725400, 0.231558
18726300, 0.233104
18727200, 0.222907
18728100, 0.214206
18729000, 0.228059
18729900, 0.229582
18730800, 0.217941
18731700, 0.209434
18732600, 0.222978
18733500, 0.224467
18734400, 0.127918
18735300, 0.122925
18736200, 0.130874
18737100, 0.131748
18738000, 0.036214
18738900, 0.034800
18739800, 0.037051
18740700, 0.037298
18741600, 0.011285
18742500, 0.010844
18743400, 0.011545
18744300, 0.011623
18745200, 0.012641
18746100, 0.012148
18747000, 0.012933
18747900, 0.013020
18748800, 0.052283
18749700, 0.050242
18750600, 0.053491
18751500, 0.053848
18752400, 0.055111
18753300, 0.052960
18754200, 0.056385
18755100, 0.056761
18756000, 0.054489
18756900, 0.052362
18757800, 0.055749
18758700, 0.056121
18759600, 0.055023
18760500, 0.052875
18761400, 0.056295
18762300, 0.056671
18763200, 0.053349
18764100, 0.051267
18765000, 0.054582
18765900, 0.054947
18766800, 0.106893
18767700, 0.102720
18768600, 0.109363
18769500, 0.110093
18770400, 0.341787
18771300, 0.328446
18772200, 0.349687
18773100, 0.352022
18774000, 0.573799
18774900, 0.551401
18775800, 0.587061
18776700, 0.590981
18777600, 1.129301
18778500, 1.085220
18779400, 1.155402
18780300, 1.163117
18781200, 1.107554
18782100, 1.064321
18783000, 1.133152
18783900, 1.140718
18784800, 1.073181
18785700, 1.031290
18786600, 1.097984
18787500, 1.105316
18788400, 0.986228
18789300, 0.947731
18790200, 1.009022
18791100, 1.015759
18792000, 0.907102
18792900, 0.871694
18793800, 0.928067
18794700, 0.934264
18795600, 0.879551
18796500, 0.845218
18797400, 0.899879
18798300, 0.905888
18799200, 0.940574
18800100, 0.903860
18801000, 0.962313
18801900, 0.968739
18802800, 1.036407
18803700, 0.995951
18804600, 1.060360
18805500, 1.067441
18806400, 0.919288
18807300, 0.883405
18808200, 0.940535
18809100, 0.946815
18810000, 0.960047
18810900, 0.922572
18811800, 0.982236
18812700, 0.988795
18813600, 0.945542
18814500, 0.908633
18815400, 0.967395
18816300, 0.973855
18817200, 0.924477
18818100, 0.888390
18819000, 0.945843
18819900, 0.952159
18820800, 0.542609
18821700, 0.521429
18822600, 0.555150
18823500, 0.558857
18824400, 0.153615
18825300, 0.147618
18826200, 0.157165
18827100, 0.158214
18828000, 0.047868
18828900, 0.045999
18829800, 0.048974
18830700, 0.049301
18831600, 0.053623
18832500, 0.051529
18833400, 0.054862
18834300, 0.055228
18835200, 0.049805
18836100, 0.047861
18837000, 0.050956
18837900, 0.051297
18838800, 0.052500
18839700, 0.050450
18840600, 0.053713
18841500, 0.054072
18842400, 0.051907
18843300, 0.049881
18844200, 0.053107
18845100, 0.053462
18846000, 0.052416
18846900, 0.050370
18847800, 0.053627
18848700, 0.053986
18849600, 0.050822
18850500, 0.048838
18851400, 0.051996
18852300, 0.052343
18853200, 0.101828
18854100, 0.097853
18855000, 0.104181
18855900, 0.104877
18856800, 0.325592
18857700, 0.312883
18858600, 0.333117
18859500, 0.335342
18860400, 0.546611
18861300, 0.525274
18862200, 0.559244
18863100, 0.562978
18864000, 1.075791
18864900, 1.033799
18865800, 1.100655
18866700, 1.108005
18867600, 1.055074
18868500, 1.013890
18869400, 1.079459
18870300, 1.086667
18871200, 1.022330
18872100, 0.982424
18873000, 1.045958
18873900, 1.052943
18874800, 0.939497
18875700, 0.902825
18876600, 0.961211
18877500, 0.967629
18878400, 0.864120
18879300, 0.830390
18880200, 0.884092
18881100, 0.889995
18882000, 0.837874
18882900, 0.805169
18883800, 0.857239
18884700, 0.862964
18885600, 0.896007
18886500, 0.861032
18887400, 0.916715
18888300, 0.922837
18889200, 0.987298
18890100, 0.948760
18891000, 1.010117
18891900, 1.016862
18892800, 0.875730
18893700, 0.841546
18894600, 0.895969
18895500, 0.901952
18896400, 0.914557
18897300, 0.878858
18898200, 0.935694
18899100, 0.941942
18900000, 0.900739
18900900, 0.865579
18901800, 0.921557
18902700, 0.927710
18903600, 0.880672
18904500, 0.846295
18905400, 0.901026
18906300, 0.907042
18907200, 0.516899
18908100, 0.496722
18909000, 0.528845
18909900, 0.532377
18910800, 0.146336
18911700, 0.140624
18912600, 0.149718
18913500, 0.150718
18914400, 0.045600
18915300, 0.043820
18916200, 0.046654
18917100, 0.046965
18918000, 0.051082
18918900, 0.049088
18919800, 0.052262
18920700, 0.052611
18921600, 0.052432
18922500, 0.050385
18923400, 0.053644
18924300, 0.054002
18925200, 0.055268
18926100, 0.053111
18927000, 0.056546
18927900, 0.056923
18928800, 0.054645
18929700, 0.052512
18930600, 0.055908
18931500, 0.056281
18932400, 0.055180
18933300, 0.053027
18934200, 0.056456
18935100, 0.056833
18936000, 0.053502
18936900, 0.051413
18937800, 0.054738
18938700, 0.055104
18939600, 0.107198
18940500, 0.103014
18941400, 0.109676
18942300, 0.110408
18943200, 0.342764
18944100, 0.329384
18945000, 0.350686
18945900, 0.353027
18946800, 0.575439
18947700, 0.552977
18948600, 0.588738
18949500, 0.592669
18950400, 1.132528
18951300, 1.088320
18952200, 1.158703
18953100, 1.166440
18954000, 1.110718
18954900, 1.067362
18955800, 1.136389
18956700, 1.143977
18957600, 1.076247
18958500, 1.034236
18959400, 1.101121
18960300, 1.108474
18961200, 0.989046
18962100, 0.950439
18963000, 1.011904
18963900, 1.018661
18964800, 0.909693
18965700, 0.874184
18966600, 0.930718
18967500, 0.936933
18968400, 0.882063
18969300, 0.847632
18970200, 0.902449
18971100, 0.908476
18972000, 0.943262
18972900, 0.906442
18973800, 0.965062
18974700, 0.971506
18975600, 1.039368
18976500, 0.998796
18977400, 1.063389
18978300, 1.070490
18979200, 0.921915
18980100, 0.885928
18981000, 0.943222
18981900, 0.949520
18982800, 0.962790
18983700, 0.925208
18984600, 0.985042
18985500, 0.991620
18986400, 0.948243
18987300, 0.911229
18988200, 0.970159
18989100, 0.976637
18990000, 0.927118
18990900, 0.890928
18991800, 0.948545
18992700, 0.954879
18993600, 0.544160
18994500, 0.522919
18995400, 0.556736
18996300, 0.560454
18997200, 0.154054
18998100, 0.148040
18999000, 0.157614
18999900, 0.158666
19000800, 0.048005
19001700, 0.046131
19002600, 0.049114
19003500, 0.049442
19004400, 0.053776
19005300, 0.051677
19006200, 0.055019
19007100, 0.055386
19008000, 0.051389
19008900, 0.049383
19009800, 0.052576
19010700, 0.052927
19011600, 0.054168
19012500, 0.052054
19013400, 0.055420
19014300, 0.055790
19015200, 0.053557
19016100, 0.051467
19017000, 0.054795
19017900, 0.055161
19018800, 0.054082
19019700, 0.051971
19020600, 0.055332
19021500, 0.055702
19022400, 0.052437
19023300, 0.050390
19024200, 0.053649
19025100, 0.054007
19026000, 0.105065
19026900, 0.100963
19027800, 0.107493
19028700, 0.108211
19029600, 0.335942
19030500, 0.322829
19031400, 0.343706
19032300, 0.346002
19033200, 0.563987
19034100, 0.541972
19035000, 0.577021
19035900, 0.580874
19036800, 1.109989
19037700, 1.066661
19038600, 1.135643
19039500, 1.143226
19040400, 1.088613
19041300, 1.046120
19042200, 1.113773
19043100, 1.121210
19044000, 1.054828
19044900, 1.013653
19045800, 1.079207
19046700, 1.086413
19047600, 0.969362
19048500, 0.931524
19049400, 0.991766
19050300, 0.998388
19051200, 0.891589
19052100, 0.856786
19053000, 0.912195
19053900, 0.918286
19054800, 0.864509
19055700, 0.830763
19056600, 0.884489
19057500, 0.890395
19058400, 0.924489
19059300, 0.888402
19060200, 0.945856
19061100, 0.952172
19062000, 1.018682
19062900, 0.978919
19063800, 1.042226
19064700, 1.049186
19065600, 0.903567
19066500, 0.868297
19067400, 0.924450
19068300, 0.930623
19069200, 0.943629
19070100, 0.906795
19071000, 0.965438
19071900, 0.971885
19072800, 0.929372
19073700, 0.893094
19074600, 0.950851
19075500, 0.957201
19076400, 0.908667
19077300, 0.873197
19078200, 0.929668
19079100, 0.935875
19080000, 0.533330
19080900, 0.512512
19081800, 0.545656
19082700, 0.549300
19083600, 0.150988
19084500, 0.145094
19085400, 0.154477
19086300, 0.155509
19087200, 0.047049
19088100, 0.045213
19089000, 0.048137
19089900, 0.048458
19090800, 0.052706
19091700, 0.050648
19092600, 0.053924
19093500, 0.054284
19094400, 0.044326
19095300, 0.042596
19096200, 0.045351
19097100, 0.045654
19098000, 0.046724
19098900, 0.044900
19099800, 0.047804
19100700, 0.048123
19101600, 0.046197
19102500, 0.044394
19103400, 0.047265
19104300, 0.047581
19105200, 0.046650
19106100, 0.044829
19107000, 0.047728
19107900, 0.048047
19108800, 0.045231
19109700, 0.043465
19110600, 0.046276
19111500, 0.046585
19112400, 0.090626
19113300, 0.087088
19114200, 0.092720
19115100, 0.093340
19116000, 0.289775
19116900, 0.278463
19117800, 0.296472
19118700, 0.298451
19119600, 0.486479
19120500, 0.467490
19121400, 0.497723
19122300, 0.501046
19123200, 0.957446
19124100, 0.920072
19125000, 0.979574
19125900, 0.986115
19126800, 0.939008
19127700, 0.902354
19128600, 0.960710
19129500, 0.967125
19130400, 0.909866
19131300, 0.874350
19132200, 0.930894
19133100, 0.937110
19134000, 0.836145
19134900, 0.803507
19135800, 0.855470
19136700, 0.861182
19137600, 0.769060
19138500, 0.739040
19139400, 0.786835
19140300, 0.792089
19141200, 0.745702
19142100, 0.716594
19143000, 0.762936
19143900, 0.768031
19144800, 0.797439
19145700, 0.766311
19146600, 0.815869
19147500, 0.821317
19148400, 0.878688
19149300, 0.844389
19150200, 0.898996
19151100, 0.904999
19152000, 0.779392
19152900, 0.748969
19153800, 0.797406
19154700, 0.802730
19155600, 0.813949
19156500, 0.782177
19157400, 0.832760
19158300, 0.838321
19159200, 0.801651
19160100, 0.770359
19161000, 0.820178
19161900, 0.825655
19162800, 0.783791
19163700, 0.753196
19164600, 0.801906
19165500, 0.807261
19166400, 0.460036
19167300, 0.442079
19168200, 0.470668
19169100, 0.473811
19170000, 0.130238
19170900, 0.125154
19171800, 0.133248
19172700, 0.134138
19173600, 0.040583
19174500, 0.038999
19175400, 0.041521
19176300, 0.041799
19177200, 0.045462
19178100, 0.043688
19179000, 0.046513
19179900, 0.046824
19180800, 0.032493
19181700, 0.031225
19182600, 0.033244
19183500, 0.033466
19184400, 0.034251
19185300, 0.032914
19186200, 0.035042
19187100, 0.035276
19188000, 0.033865
19188900, 0.032543
19189800, 0.034647
19190700, 0.034879
19191600, 0.034196
19192500, 0.032861
19193400, 0.034987
19194300, 0.035220
19195200, 0.033156
19196100, 0.031862
19197000, 0.033922
19197900, 0.034149
19198800, 0.066433
19199700, 0.063839
19200600, 0.067968
19201500, 0.068422
19202400, 0.212417
19203300, 0.204125
19204200, 0.217326
19205100, 0.218777
19206000, 0.356610
19206900, 0.342690
19207800, 0.364852
19208700, 0.367288
19209600, 0.701848
19210500, 0.674452
19211400, 0.718069
19212300, 0.722864
19213200, 0.688332
19214100, 0.661463
19215000, 0.704241
19215900, 0.708943
19216800, 0.666970
19217700, 0.640935
19218600, 0.682385
19219500, 0.686941
19220400, 0.612930
19221300, 0.589004
19222200, 0.627096
19223100, 0.631283
19224000, 0.563753
19224900, 0.541748
19225800, 0.576783
19226700, 0.580634
19227600, 0.546631
19228500, 0.525293
19229400, 0.559264
19230300, 0.562999
19231200, 0.584556
19232100, 0.561739
19233000, 0.598067
19233900, 0.602060
19234800, 0.644115
19235700, 0.618972
19236600, 0.659002
19237500, 0.663402
19238400, 0.571327
19239300, 0.549026
19240200, 0.584532
19241100, 0.588435
19242000, 0.596659
19242900, 0.573368
19243800, 0.610448
19244700, 0.614525
19245600, 0.587644
19246500, 0.564705
19247400, 0.601225
19248300, 0.605240
19249200, 0.574552
19250100, 0.552124
19251000, 0.587831
19251900, 0.591756
19252800, 0.337226
19253700, 0.324062
19254600, 0.345020
19255500, 0.347323
19256400, 0.095470
19257300, 0.091743
19258200, 0.097676
19259100, 0.098329
19260000, 0.029749
19260900, 0.028588
19261800, 0.030437
19262700, 0.030640
19263600, 0.033326
19264500, 0.032025
19265400, 0.034096
19266300, 0.034324
19267200, 0.012706
19268100, 0.012210
19269000, 0.012999
19269900, 0.013086
19270800, 0.013393
19271700, 0.012870
19272600, 0.013703
19273500, 0.013794
19274400, 0.013242
19275300, 0.012725
19276200, 0.013548
19277100, 0.013639
19278000, 0.013372
19278900, 0.012850
19279800, 0.013681
19280700, 0.013772
19281600, 0.012965
19282500, 0.012459
19283400, 0.013265
19284300, 0.013353
19285200, 0.025977
19286100, 0.024963
19287000, 0.026577
19287900, 0.026755
19288800, 0.083061
19289700, 0.079819
19290600, 0.084981
19291500, 0.085549
19292400, 0.139445
19293300, 0.134002
19294200, 0.142668
19295100, 0.143621
19296000, 0.274444
19296900, 0.263731
19297800, 0.280786
19298700, 0.282661
19299600, 0.269158
19300500, 0.258652
19301400, 0.275379
19302300, 0.277218
19303200, 0.260805
19304100, 0.250625
19305000, 0.266833
19305900, 0.268615
19306800, 0.239674
19307700, 0.230318
19308600, 0.245213
19309500, 0.246850
19310400, 0.220444
19311300, 0.211839
19312200, 0.225539
