# ENERGY DEMAND GROUP 36
# Office building in Berlin with an annual energy consumption of 8.51e+11 J.
#
# time [s], power [kW]
13599000, 35.822557
13599900, 37.059228
13600800, 39.247486
13601700, 38.652875
13602600, 35.235577
13603500, 36.451985
13604400, 38.339566
13605300, 37.758710
13606200, 34.420466
13607100, 35.608734
13608000, 42.344582
13608900, 41.703049
13609800, 38.016086
13610700, 39.328483
13611600, 42.204609
13612500, 41.565196
13613400, 37.890421
13614300, 39.198479
13615200, 44.699380
13616100, 44.022171
13617000, 40.130175
13617900, 41.515554
13618800, 44.876410
13619700, 44.196518
13620600, 40.289108
13621500, 41.679974
13622400, 45.563664
13623300, 44.873360
13624200, 40.906110
13625100, 42.318277
13626000, 46.141024
13626900, 45.441973
13627800, 41.424452
13628700, 42.854513
13629600, 45.492963
13630500, 44.803731
13631400, 40.842637
13632300, 42.252612
13633200, 38.526107
13634100, 37.942425
13635000, 34.587938
13635900, 35.781988
13636800, 22.903750
13637700, 22.556751
13638600, 20.562510
13639500, 21.272372
13640400, 6.941833
13641300, 6.836662
13642200, 6.232233
13643100, 6.447383
13644000, 2.217777
13644900, 2.184177
13645800, 1.991074
13646700, 2.059811
13647600, 1.932375
13648500, 1.903099
13649400, 1.734846
13650300, 1.794736
13651200, 1.420824
13652100, 1.399298
13653000, 1.275587
13653900, 1.319623
13654800, 1.591228
13655700, 1.567121
13656600, 1.428572
13657500, 1.477889
13658400, 1.473241
13659300, 1.450921
13660200, 1.322645
13661100, 1.368305
13662000, 1.449727
13662900, 1.427763
13663800, 1.301534
13664700, 1.346466
13665600, 1.497038
13666500, 1.474357
13667400, 1.344009
13668300, 1.390407
13669200, 2.617309
13670100, 2.577656
13671000, 2.349766
13671900, 2.430885
13672800, 8.617259
13673700, 8.486705
13674600, 7.736396
13675500, 8.003473
13676400, 13.614173
13677300, 13.407914
13678200, 12.222522
13679100, 12.644469
13680000, 27.241858
13680900, 26.829136
13681800, 24.457174
13682700, 25.301488
13683600, 29.190919
13684500, 28.748667
13685400, 26.207000
13686300, 27.111722
13687200, 28.712604
13688100, 28.277599
13689000, 25.777579
13689900, 26.667476
13690800, 28.048389
13691700, 27.623448
13692600, 25.181261
13693500, 26.050572
13694400, 30.978371
13695300, 30.509039
13696200, 27.811738
13697100, 28.771859
13698000, 30.875970
13698900, 30.408189
13699800, 27.719804
13700700, 28.676751
13701600, 32.701090
13702500, 32.205659
13703400, 29.358359
13704300, 30.371873
13705200, 32.830601
13706100, 32.333207
13707000, 29.474631
13707900, 30.492159
13708800, 33.333381
13709700, 32.828370
13710600, 29.926017
13711500, 30.959127
13712400, 33.755765
13713300, 33.244355
13714200, 30.305224
13715100, 31.351426
13716000, 33.281658
13716900, 32.777431
13717800, 29.879581
13718700, 30.911088
13719600, 28.184859
13720500, 27.757849
13721400, 25.303780
13722300, 26.177321
13723200, 16.755883
13724100, 16.502026
13725000, 15.043083
13725900, 15.562403
13726800, 5.078493
13727700, 5.001552
13728600, 4.559366
13729500, 4.716765
13730400, 1.622478
13731300, 1.597896
13732200, 1.456627
13733100, 1.506912
13734000, 1.413683
13734900, 1.392265
13735800, 1.269175
13736700, 1.312990
13737600, 1.014498
13738500, 0.999128
13739400, 0.910795
13740300, 0.942237
13741200, 1.136169
13742100, 1.118956
13743000, 1.020029
13743900, 1.055243
13744800, 1.051924
13745700, 1.035987
13746600, 0.944395
13747500, 0.976998
13748400, 1.035134
13749300, 1.019452
13750200, 0.929322
13751100, 0.961404
13752000, 1.068915
13752900, 1.052721
13753800, 0.959650
13754700, 0.992779
13755600, 1.868812
13756500, 1.840499
13757400, 1.677781
13758300, 1.735701
13759200, 6.152899
13760100, 6.059680
13761000, 5.523945
13761900, 5.714643
13762800, 9.720797
13763700, 9.573524
13764600, 8.727130
13765500, 9.028409
13766400, 19.451242
13767300, 19.156550
13768200, 17.462921
13769100, 18.065778
13770000, 20.842911
13770900, 20.527135
13771800, 18.712332
13772700, 19.358322
13773600, 20.501384
13774500, 20.190782
13775400, 18.405717
13776300, 19.041122
13777200, 20.027122
13778100, 19.723705
13779000, 17.979934
13779900, 18.600640
13780800, 22.119189
13781700, 21.784076
13782600, 19.858148
13783500, 20.543694
13784400, 22.046072
13785300, 21.712067
13786200, 19.792505
13787100, 20.475785
13788000, 23.349245
13788900, 22.995497
13789800, 20.962467
13790700, 21.686136
13791600, 23.441719
13792500, 23.086569
13793400, 21.045488
13794300, 21.772023
13795200, 23.800714
13796100, 23.440126
13797000, 21.367786
13797900, 22.105448
13798800, 24.102305
13799700, 23.737147
13800600, 21.638548
13801500, 22.385557
13802400, 23.763783
13803300, 23.403754
13804200, 21.334630
13805100, 22.071147
13806000, 20.124564
13806900, 19.819670
13807800, 18.067415
13808700, 18.691141
13809600, 11.964042
13810500, 11.782783
13811400, 10.741068
13812300, 11.111873
13813200, 3.626148
13814100, 3.571210
13815000, 3.255480
13815900, 3.367866
13816800, 1.158482
13817700, 1.140931
13818600, 1.040061
13819500, 1.075966
13820400, 1.009399
13821300, 0.994106
13822200, 0.906217
13823100, 0.937502
13824000, 0.425006
13824900, 0.418567
13825800, 0.381561
13826700, 0.394734
13827600, 0.475978
13828500, 0.468767
13829400, 0.427323
13830300, 0.442075
13831200, 0.440685
13832100, 0.434008
13833000, 0.395638
13833900, 0.409296
13834800, 0.433651
13835700, 0.427081
13836600, 0.389323
13837500, 0.402763
13838400, 0.447803
13839300, 0.441019
13840200, 0.402028
13841100, 0.415907
13842000, 0.782906
13842900, 0.771044
13843800, 0.702876
13844700, 0.727141
13845600, 2.577648
13846500, 2.538596
13847400, 2.314159
13848300, 2.394048
13849200, 4.072355
13850100, 4.010658
13851000, 3.656076
13851900, 3.782292
13852800, 8.148753
13853700, 8.025296
13854600, 7.315781
13855500, 7.568337
13856400, 8.731768
13857300, 8.599479
13858200, 7.839199
13859100, 8.109825
13860000, 8.588691
13860900, 8.458570
13861800, 7.710748
13862700, 7.976940
13863600, 8.390007
13864500, 8.262896
13865400, 7.532374
13866300, 7.792408
13867200, 9.266441
13868100, 9.126052
13869000, 8.319218
13869900, 8.606416
13870800, 9.235810
13871700, 9.095885
13872600, 8.291719
13873500, 8.577967
13874400, 9.781752
13875300, 9.633555
13876200, 8.781853
13877100, 9.085022
13878000, 9.820492
13878900, 9.671708
13879800, 8.816633
13880700, 9.121002
13881600, 9.970886
13882500, 9.819824
13883400, 8.951655
13884300, 9.260685
13885200, 10.097233
13886100, 9.944256
13887000, 9.065086
13887900, 9.378032
13888800, 9.955415
13889700, 9.804587
13890600, 8.937764
13891500, 9.246315
13892400, 8.430829
13893300, 8.303099
13894200, 7.569023
13895100, 7.830322
13896000, 5.012123
13896900, 4.936188
13897800, 4.499780
13898700, 4.655122
13899600, 1.519110
13900500, 1.496095
13901400, 1.363826
13902300, 1.410908
13903200, 0.485325
13904100, 0.477973
13905000, 0.435715
13905900, 0.450757
13906800, 0.422870
13907700, 0.416463
13908600, 0.379644
13909500, 0.392750
13910400, 2.176844
13911300, 2.143865
13912200, 1.954326
13913100, 2.021793
13914000, 2.437920
13914900, 2.400985
13915800, 2.188714
13916700, 2.264273
13917600, 2.257151
13918500, 2.222955
13919400, 2.026424
13920300, 2.096380
13921200, 2.221126
13922100, 2.187475
13923000, 1.994080
13923900, 2.062920
13924800, 2.293611
13925700, 2.258862
13926600, 2.059156
13927500, 2.130243
13928400, 4.009979
13929300, 3.949226
13930200, 3.600075
13931100, 3.724358
13932000, 13.202500
13932900, 13.002478
13933800, 11.852930
13934700, 12.262118
13935600, 20.858269
13936500, 20.542260
13937400, 18.726121
13938300, 19.372587
13939200, 41.737240
13940100, 41.104908
13941000, 37.470827
13941900, 38.764400
13942800, 44.723395
13943700, 44.045822
13944600, 40.151735
13945500, 41.537859
13946400, 43.990569
13947300, 43.324098
13948200, 39.493818
13949100, 40.857230
13950000, 42.972926
13950900, 42.321873
13951800, 38.580200
13952700, 39.912071
13953600, 47.461951
13954500, 46.742888
13955400, 42.610353
13956300, 44.081354
13957200, 47.305061
13958100, 46.588375
13959000, 42.469501
13959900, 43.935639
13960800, 50.101328
13961700, 49.342277
13962600, 44.979931
13963500, 46.532735
13964400, 50.299751
13965300, 49.537694
13966200, 45.158071
13967100, 46.717025
13968000, 51.070060
13968900, 50.296333
13969800, 45.849639
13970700, 47.432466
13971600, 51.717195
13972500, 50.933663
13973400, 46.430623
13974300, 48.033507
13975200, 50.990815
13976100, 50.218289
13977000, 45.778494
13977900, 47.358866
13978800, 43.182011
13979700, 42.527790
13980600, 38.767912
13981500, 40.106263
13982400, 25.671682
13983300, 25.282748
13984200, 23.047502
13985100, 23.843151
13986000, 7.780757
13986900, 7.662876
13987800, 6.985402
13988700, 7.226553
13989600, 2.485797
13990500, 2.448137
13991400, 2.231697
13992300, 2.308740
13993200, 2.165903
13994100, 2.133089
13995000, 1.944503
13995900, 2.011631
13996800, 2.262521
13997700, 2.228243
13998600, 2.031244
13999500, 2.101367
14000400, 2.533872
14001300, 2.495483
14002200, 2.274858
14003100, 2.353391
14004000, 2.345988
14004900, 2.310446
14005800, 2.106180
14006700, 2.178890
14007600, 2.308545
14008500, 2.273570
14009400, 2.072564
14010300, 2.144113
14011200, 2.383883
14012100, 2.347766
14013000, 2.140201
14013900, 2.214085
14014800, 4.167804
14015700, 4.104660
14016600, 3.741768
14017500, 3.870941
14018400, 13.722125
14019300, 13.514230
14020200, 12.319438
14021100, 12.744732
14022000, 21.679211
14022900, 21.350764
14023800, 19.463145
14024700, 20.135054
14025600, 43.379938
14026500, 42.722718
14027400, 38.945607
14028300, 40.290092
14029200, 46.483622
14030100, 45.779381
14031000, 41.732030
14031900, 43.172709
14032800, 45.721953
14033700, 45.029251
14034600, 41.048219
14035500, 42.465292
14036400, 44.664258
14037300, 43.987581
14038200, 40.098643
14039100, 41.482934
14040000, 49.329962
14040900, 48.582598
14041800, 44.287415
14042700, 45.816311
14043600, 49.166898
14044500, 48.422004
14045400, 44.141019
14046300, 45.664861
14047200, 52.073220
14048100, 51.284294
14049000, 46.750254
14049900, 48.364173
14050800, 52.279453
14051700, 51.487403
14052600, 46.935406
14053500, 48.555717
14054400, 53.080079
14055300, 52.275900
14056200, 47.654192
14057100, 49.299317
14058000, 53.752684
14058900, 52.938314
14059800, 48.258043
14060700, 49.924014
14061600, 52.997716
14062500, 52.194784
14063400, 47.580248
14064300, 49.222820
14065200, 44.881572
14066100, 44.201602
14067000, 40.293742
14067900, 41.684769
14068800, 26.682070
14069700, 26.277828
14070600, 23.954608
14071500, 24.781572
14072400, 8.086993
14073300, 7.964472
14074200, 7.260334
14075100, 7.510976
14076000, 2.583633
14076900, 2.544491
14077800, 2.319532
14078700, 2.399608
14079600, 2.251149
14080500, 2.217044
14081400, 2.021035
14082300, 2.090805
14083200, 2.284785
14084100, 2.250170
14085000, 2.051233
14085900, 2.122046
14086800, 2.558807
14087700, 2.520040
14088600, 2.297244
14089500, 2.376550
14090400, 2.369075
14091300, 2.333182
14092200, 2.126906
14093100, 2.200331
14094000, 2.331263
14094900, 2.295943
14095800, 2.092959
14096700, 2.165212
14097600, 2.407342
14098500, 2.370870
14099400, 2.161262
14100300, 2.235873
14101200, 4.208818
14102100, 4.145053
14103000, 3.778589
14103900, 3.909034
14104800, 13.857159
14105700, 13.647219
14106600, 12.440670
14107500, 12.870148
14108400, 21.892548
14109300, 21.560870
14110200, 19.654675
14111100, 20.333197
14112000, 43.806825
14112900, 43.143138
14113800, 39.328857
14114700, 40.686573
14115600, 46.941051
14116500, 46.229880
14117400, 42.142700
14118300, 43.597557
14119200, 46.171887
14120100, 45.472369
14121000, 41.452161
14121900, 42.883178
14122800, 45.103784
14123700, 44.420447
14124600, 40.493240
14125500, 41.891153
14126400, 49.815401
14127300, 49.060682
14128200, 44.723232
14129100, 46.267174
14130000, 49.650732
14130900, 48.898508
14131800, 44.575395
14132700, 46.114234
14133600, 52.585654
14134500, 51.788965
14135400, 47.210308
14136300, 48.840109
14137200, 52.793917
14138100, 51.994073
14139000, 47.397281
14139900, 49.033537
14140800, 53.602422
14141700, 52.790329
14142600, 48.123141
14143500, 49.784455
14144400, 54.281646
14145300, 53.459262
14146200, 48.732933
14147100, 50.415299
14148000, 53.519248
14148900, 52.708415
14149800, 48.048469
14150700, 49.707205
14151600, 45.323236
14152500, 44.636575
14153400, 40.690259
14154300, 42.094974
14155200, 26.944639
14156100, 26.536419
14157000, 24.190337
14157900, 25.025439
14158800, 8.166574
14159700, 8.042848
14160600, 7.331781
14161500, 7.584889
14162400, 2.609058
14163300, 2.569530
14164200, 2.342358
14165100, 2.423221
14166000, 2.273302
14166900, 2.238861
14167800, 2.040923
14168700, 2.111380
14169600, 2.096334
14170500, 2.064574
14171400, 1.882045
14172300, 1.947017
14173200, 2.347754
14174100, 2.312185
14175000, 2.107765
14175900, 2.180529
14176800, 2.173671
14177700, 2.140739
14178600, 1.951476
14179500, 2.018845
14180400, 2.138977
14181300, 2.106571
14182200, 1.920329
14183100, 1.986623
14184000, 2.208782
14184900, 2.175318
14185800, 1.982998
14186700, 2.051456
14187600, 3.861669
14188500, 3.803164
14189400, 3.466927
14190300, 3.586612
14191200, 12.714205
14192100, 12.521581
14193000, 11.414549
14193900, 11.808603
14194800, 20.086826
14195700, 19.782504
14196600, 18.033535
14197500, 18.656091
14198400, 40.193587
14199300, 39.584642
14200200, 36.084967
14201100, 37.330698
14202000, 43.069299
14202900, 42.416786
14203800, 38.666722
14204700, 40.001580
14205600, 42.363576
14206500, 41.721755
14207400, 38.033138
14208300, 39.346124
14209200, 41.383572
14210100, 40.756598
14211000, 37.153310
14211900, 38.435922
14212800, 45.706569
14213700, 45.014101
14214600, 41.034408
14215500, 42.451004
14216400, 45.555482
14217300, 44.865303
14218200, 40.898765
14219100, 42.310678
14220000, 48.248329
14220900, 47.517352
14221800, 43.316347
14222700, 44.811720
14223600, 48.439414
14224500, 47.705541
14225400, 43.487899
14226300, 44.989194
14227200, 49.181232
14228100, 48.436122
14229000, 44.153888
14229900, 45.678175
14230800, 49.804433
14231700, 49.049880
14232600, 44.713385
14233500, 46.256987
14234400, 49.104919
14235300, 48.360964
14236200, 44.085375
14237100, 45.607297
14238000, 41.584923
14238900, 40.954898
14239800, 37.334080
14240700, 38.622932
14241600, 24.722214
14242500, 24.347665
14243400, 22.195090
14244300, 22.961312
14245200, 7.492986
14246100, 7.379465
14247000, 6.727047
14247900, 6.959279
14248800, 2.393860
14249700, 2.357592
14250600, 2.149158
14251500, 2.223351
14252400, 2.085797
14253300, 2.054197
14254200, 1.872586
14255100, 1.937231
14256000, 1.533632
14256900, 1.510397
14257800, 1.376863
14258700, 1.424395
14259600, 1.717565
14260500, 1.691544
14261400, 1.541995
14262300, 1.595227
14263200, 1.590210
14264100, 1.566118
14265000, 1.427657
14265900, 1.476943
14266800, 1.564829
14267700, 1.541121
14268600, 1.404871
14269500, 1.453370
14270400, 1.615896
14271300, 1.591415
14272200, 1.450718
14273100, 1.500800
14274000, 2.825113
14274900, 2.782312
14275800, 2.536328
14276700, 2.623887
14277600, 9.301434
14278500, 9.160515
14279400, 8.350635
14280300, 8.638916
14281200, 14.695083
14282100, 14.472448
14283000, 13.192940
14283900, 13.648389
14284800, 29.404751
14285700, 28.959260
14286600, 26.398974
14287500, 27.310323
14288400, 31.508559
14289300, 31.031194
14290200, 28.287729
14291100, 29.264282
14292000, 30.992267
14292900, 30.522725
14293800, 27.824213
14294700, 28.784765
14295600, 30.275317
14296500, 29.816637
14297400, 27.180550
14298300, 28.118881
14299200, 33.437928
14300100, 32.931333
14301000, 30.019877
14301900, 31.056227
14302800, 33.327396
14303700, 32.822476
14304600, 29.920643
14305500, 30.953568
14306400, 35.297424
14307300, 34.762657
14308200, 31.689293
14309100, 32.783276
14310000, 35.437217
14310900, 34.900332
14311800, 31.814797
14312700, 32.913112
14313600, 35.979915
14314500, 35.434809
14315400, 32.302020
14316300, 33.417155
14317200, 36.435835
14318100, 35.883821
14319000, 32.711336
14319900, 33.840601
14320800, 35.924086
14321700, 35.379825
14322600, 32.251898
14323500, 33.365302
14324400, 30.422621
14325300, 29.961709
14326200, 27.312797
14327100, 28.255693
14328000, 18.086232
14328900, 17.812220
14329800, 16.237443
14330700, 16.797994
14331600, 5.481705
14332500, 5.398655
14333400, 4.921361
14334300, 5.091256
14335200, 1.751296
14336100, 1.724763
14337000, 1.572277
14337900, 1.626555
14338800, 1.525924
14339700, 1.502806
14340600, 1.369943
14341500, 1.417236
14342400, 1.095045
14343300, 1.078454
14344200, 0.983108
14345100, 1.017047
14346000, 1.226377
14346900, 1.207797
14347800, 1.101016
14348700, 1.139025
14349600, 1.135442
14350500, 1.118240
14351400, 1.019376
14352300, 1.054568
14353200, 1.117320
14354100, 1.100392
14355000, 1.003107
14355900, 1.037736
14356800, 1.153783
14357700, 1.136303
14358600, 1.035842
14359500, 1.071602
14360400, 2.017188
14361300, 1.986627
14362200, 1.810990
14363100, 1.873509
14364000, 6.641414
14364900, 6.540794
14365800, 5.962523
14366700, 6.168362
14367600, 10.492589
14368500, 10.333623
14369400, 9.420028
14370300, 9.745228
14371200, 20.995591
14372100, 20.677502
14373000, 18.849406
14373900, 19.500128
14374800, 22.497753
14375700, 22.156905
14376600, 20.198015
14377500, 20.895294
14378400, 22.129111
14379300, 21.793848
14380200, 19.867056
14381100, 20.552909
14382000, 21.617194
14382900, 21.289687
14383800, 19.407467
14384700, 20.077455
14385600, 23.875362
14386500, 23.513643
14387400, 21.434804
14388300, 22.174779
14389200, 23.796440
14390100, 23.435917
14391000, 21.363949
14391900, 22.101479
14392800, 25.203080
14393700, 24.821246
14394600, 22.626802
14395500, 23.407927
14396400, 25.302895
14397300, 24.919549
14398200, 22.716414
14399100, 23.500633
14400000, 25.690393
14400900, 25.301176
14401800, 23.064301
14402700, 23.860530
14403600, 26.015929
14404500, 25.621780
14405400, 23.356561
14406300, 24.162879
14407200, 25.650530
14408100, 25.261916
14409000, 23.028513
14409900, 23.823506
14410800, 21.722372
14411700, 21.393271
14412600, 19.501894
14413500, 20.175141
