# ENERGY DEMAND GROUP 27
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
16327800, 17.152181
16328700, 17.239515
16329600, 1.112827
16330500, 1.143850
16331400, 1.137315
16332300, 1.143106
16333200, 1.081221
16334100, 1.111362
16335000, 1.105014
16335900, 1.110640
16336800, 1.089968
16337700, 1.120353
16338600, 1.113953
16339500, 1.119625
16340400, 1.112206
16341300, 1.143210
16342200, 1.136680
16343100, 1.142468
16344000, 1.026877
16344900, 1.055503
16345800, 1.049474
16346700, 1.054817
16347600, 1.009147
16348500, 1.037279
16349400, 1.031353
16350300, 1.036605
16351200, 2.046922
16352100, 2.103983
16353000, 2.091965
16353900, 2.102616
16354800, 8.033725
16355700, 8.257680
16356600, 8.210509
16357500, 8.252314
16358400, 15.149687
16359300, 15.572012
16360200, 15.483059
16361100, 15.561894
16362000, 17.210540
16362900, 17.690316
16363800, 17.589262
16364700, 17.678821
16365600, 18.864155
16366500, 19.390028
16367400, 19.279265
16368300, 19.377429
16369200, 18.188678
16370100, 18.695721
16371000, 18.588924
16371900, 18.683573
16372800, 18.358784
16373700, 18.870570
16374600, 18.762774
16375500, 18.858308
16376400, 18.067880
16377300, 18.571556
16378200, 18.465468
16379100, 18.559488
16380000, 16.643297
16380900, 17.107260
16381800, 17.009536
16382700, 17.096144
16383600, 16.133566
16384500, 16.583320
16385400, 16.488589
16386300, 16.572544
16387200, 17.018068
16388100, 17.492478
16389000, 17.392554
16389900, 17.481112
16390800, 18.614593
16391700, 19.133510
16392600, 19.024212
16393500, 19.121077
16394400, 19.691573
16395300, 20.240512
16396200, 20.124891
16397100, 20.227360
16398000, 19.664637
16398900, 20.212826
16399800, 20.097362
16400700, 20.199692
16401600, 18.672979
16402500, 19.193523
16403400, 19.083882
16404300, 19.181051
16405200, 17.629306
16406100, 18.120755
16407000, 18.017242
16407900, 18.108981
16408800, 13.699224
16409700, 14.081115
16410600, 14.000678
16411500, 14.071965
16412400, 7.539343
16413300, 7.749516
16414200, 7.705248
16415100, 7.744480
16416000, 1.091234
16416900, 1.121654
16417800, 1.115247
16418700, 1.120925
16419600, 1.060241
16420500, 1.089797
16421400, 1.083572
16422300, 1.089089
16423200, 1.068818
16424100, 1.098613
16425000, 1.092337
16425900, 1.097899
16426800, 1.090624
16427700, 1.121027
16428600, 1.114624
16429500, 1.120299
16430400, 1.006951
16431300, 1.035022
16432200, 1.029110
16433100, 1.034349
16434000, 0.989565
16434900, 1.017151
16435800, 1.011341
16436700, 1.016490
16437600, 2.007203
16438500, 2.063157
16439400, 2.051372
16440300, 2.061817
16441200, 7.877837
16442100, 8.097447
16443000, 8.051191
16443900, 8.092185
16444800, 14.855719
16445700, 15.269850
16446600, 15.182623
16447500, 15.259928
16448400, 16.876584
16449300, 17.347050
16450200, 17.247957
16451100, 17.335778
16452000, 18.498111
16452900, 19.013780
16453800, 18.905166
16454700, 19.001425
16455600, 17.835741
16456500, 18.332946
16457400, 18.228221
16458300, 18.321033
16459200, 18.002547
16460100, 18.504402
16461000, 18.398697
16461900, 18.492378
16462800, 17.717287
16463700, 18.211190
16464600, 18.107160
16465500, 18.199356
16466400, 16.320347
16467300, 16.775307
16468200, 16.679480
16469100, 16.764407
16470000, 15.820508
16470900, 16.261534
16471800, 16.168641
16472700, 16.250967
16473600, 16.687846
16474500, 17.153051
16475400, 17.055066
16476300, 17.141905
16477200, 18.253392
16478100, 18.762239
16479000, 18.655062
16479900, 18.750048
16480800, 19.309474
16481700, 19.847762
16482600, 19.734383
16483500, 19.834865
16484400, 19.283061
16485300, 19.820612
16486200, 19.707389
16487100, 19.807733
16488000, 18.310645
16488900, 18.821088
16489800, 18.713575
16490700, 18.808859
16491600, 17.287223
16492500, 17.769137
16493400, 17.667632
16494300, 17.757591
16495200, 13.433401
16496100, 13.807882
16497000, 13.729006
16497900, 13.798910
16498800, 7.393048
16499700, 7.599143
16500600, 7.555734
16501500, 7.594205
16502400, 1.073515
16503300, 1.103442
16504200, 1.097138
16505100, 1.102725
16506000, 1.043026
16506900, 1.072102
16507800, 1.065978
16508700, 1.071405
16509600, 1.051463
16510500, 1.080775
16511400, 1.074601
16512300, 1.080073
16513200, 1.072916
16514100, 1.102825
16515000, 1.096525
16515900, 1.102108
16516800, 0.990601
16517700, 1.018216
16518600, 1.012400
16519500, 1.017555
16520400, 0.973497
16521300, 1.000635
16522200, 0.994919
16523100, 0.999985
16524000, 1.974611
16524900, 2.029657
16525800, 2.018063
16526700, 2.028339
16527600, 7.749924
16528500, 7.965967
16529400, 7.920462
16530300, 7.960791
16531200, 14.614505
16532100, 15.021911
16533000, 14.936100
16533900, 15.012150
16534800, 16.602556
16535700, 17.065383
16536600, 16.967899
16537500, 17.054295
16538400, 18.197754
16539300, 18.705051
16540200, 18.598200
16541100, 18.692896
16542000, 17.546140
16542900, 18.035271
16543800, 17.932246
16544700, 18.023552
16545600, 17.710237
16546500, 18.203943
16547400, 18.099955
16548300, 18.192114
16549200, 17.429609
16550100, 17.915492
16551000, 17.813152
16551900, 17.903851
16552800, 16.055351
16553700, 16.502924
16554600, 16.408653
16555500, 16.492201
16556400, 15.563628
16557300, 15.997493
16558200, 15.906109
16559100, 15.987098
16560000, 16.416883
16560900, 16.874534
16561800, 16.778140
16562700, 16.863569
16563600, 17.957009
16564500, 18.457594
16565400, 18.352157
16566300, 18.445601
16567200, 18.995943
16568100, 19.525490
16569000, 19.413953
16569900, 19.512803
16570800, 18.969959
16571700, 19.498782
16572600, 19.387397
16573500, 19.486112
16574400, 18.013332
16575300, 18.515487
16576200, 18.409720
16577100, 18.503456
16578000, 17.006528
16578900, 17.480617
16579800, 17.380760
16580700, 17.469258
16581600, 13.215281
16582500, 13.583682
16583400, 13.506086
16584300, 13.574855
16585200, 7.273006
16586100, 7.475754
16587000, 7.433050
16587900, 7.470897
16588800, 1.070712
16589700, 1.100560
16590600, 1.094273
16591500, 1.099845
16592400, 1.040302
16593300, 1.069303
16594200, 1.063194
16595100, 1.068608
16596000, 1.048718
16596900, 1.077953
16597800, 1.071795
16598700, 1.077252
16599600, 1.070114
16600500, 1.099945
16601400, 1.093662
16602300, 1.099231
16603200, 0.988015
16604100, 1.015557
16605000, 1.009756
16605900, 1.014898
16606800, 0.970955
16607700, 0.998023
16608600, 0.992322
16609500, 0.997374
16610400, 1.969455
16611300, 2.024358
16612200, 2.012794
16613100, 2.023042
16614000, 7.729687
16614900, 7.945166
16615800, 7.899780
16616700, 7.940003
16617600, 14.576343
16618500, 14.982686
16619400, 14.897099
16620300, 14.972950
16621200, 16.559203
16622100, 17.020822
16623000, 16.923592
16623900, 17.009762
16624800, 18.150236
16625700, 18.656207
16626600, 18.549636
16627500, 18.644085
16628400, 17.500322
16629300, 17.988176
16630200, 17.885421
16631100, 17.976488
16632000, 17.663991
16632900, 18.156408
16633800, 18.052692
16634700, 18.144610
16635600, 17.384096
16636500, 17.868710
16637400, 17.766637
16638300, 17.857099
16639200, 16.013427
16640100, 16.459831
16641000, 16.365806
16641900, 16.449136
16642800, 15.522987
16643700, 15.955719
16644600, 15.864574
16645500, 15.945352
16646400, 16.374015
16647300, 16.830471
16648200, 16.734329
16649100, 16.819535
16650000, 17.910119
16650900, 18.409397
16651800, 18.304235
16652700, 18.397435
16653600, 18.946340
16654500, 19.474505
16655400, 19.363259
16656300, 19.461851
16657200, 18.920424
16658100, 19.447866
16659000, 19.336772
16659900, 19.435229
16660800, 17.966295
16661700, 18.467139
16662600, 18.361647
16663500, 18.455139
16664400, 16.962120
16665300, 17.434971
16666200, 17.335375
16667100, 17.423642
16668000, 13.180773
16668900, 13.548211
16669800, 13.470819
16670700, 13.539408
16671600, 7.254014
16672500, 7.456233
16673400, 7.413640
16674300, 7.451388
16675200, 1.373267
16676100, 1.411550
16677000, 1.403486
16677900, 1.410633
16678800, 1.334264
16679700, 1.371460
16680600, 1.363625
16681500, 1.370568
16682400, 1.345058
16683300, 1.382554
16684200, 1.374656
16685100, 1.381656
16686000, 1.372500
16686900, 1.410761
16687800, 1.402702
16688700, 1.409844
16689600, 1.267202
16690500, 1.302527
16691400, 1.295087
16692300, 1.301681
16693200, 1.245322
16694100, 1.280038
16695000, 1.272726
16695900, 1.279206
16696800, 2.525972
16697700, 2.596388
16698600, 2.581556
16699500, 2.594701
16700400, 9.913894
16701300, 10.190262
16702200, 10.132051
16703100, 10.183641
16704000, 18.695236
16704900, 19.216400
16705800, 19.106629
16706700, 19.203914
16707600, 21.238401
16708500, 21.830461
16709400, 21.705756
16710300, 21.816276
16711200, 23.279018
16712100, 23.927964
16713000, 23.791278
16713900, 23.912416
16714800, 22.445456
16715700, 23.071165
16716600, 22.939373
16717500, 23.056173
16718400, 22.655373
16719300, 23.286934
16720200, 23.153910
16721100, 23.271802
16722000, 22.296387
16722900, 22.917940
16723800, 22.787024
16724700, 22.903049
16725600, 20.538403
16726500, 21.110949
16727400, 20.990355
16728300, 21.097231
16729200, 19.909377
16730100, 20.464388
16731000, 20.347488
16731900, 20.451091
16732800, 21.000883
16733700, 21.586322
16734600, 21.463012
16735500, 21.572295
16736400, 22.971050
16737300, 23.611411
16738200, 23.476533
16739100, 23.596069
16740000, 24.300080
16740900, 24.977490
16741800, 24.834809
16742700, 24.961260
16743600, 24.266841
16744500, 24.943324
16745400, 24.800838
16746300, 24.927116
16747200, 23.043100
16748100, 23.685469
16749000, 23.550169
16749900, 23.670079
16750800, 21.755171
16751700, 22.361637
16752600, 22.233899
16753500, 22.347107
16754400, 16.905314
16755300, 17.376582
16756200, 17.277320
16757100, 17.365291
16758000, 9.303809
16758900, 9.563170
16759800, 9.508541
16760700, 9.556956
16761600, 2.396873
16762500, 2.463691
16763400, 2.449617
16764300, 2.462090
16765200, 2.328798
16766100, 2.393718
16767000, 2.380044
16767900, 2.392163
16768800, 2.347637
16769700, 2.413082
16770600, 2.399297
16771500, 2.411514
16772400, 2.395534
16773300, 2.462314
16774200, 2.448248
16775100, 2.460714
16776000, 2.211749
16776900, 2.273405
16777800, 2.260419
16778700, 2.271928
16779600, 2.173560
16780500, 2.234152
16781400, 2.221390
16782300, 2.232700
16783200, 4.408781
16784100, 4.531684
16785000, 4.505797
16785900, 4.528739
16786800, 17.303512
16787700, 17.785879
16788600, 17.684280
16789500, 17.774322
16790400, 32.630291
16791300, 33.539921
16792200, 33.348327
16793100, 33.518127
16794000, 37.069079
16794900, 38.102449
16795800, 37.884793
16796700, 38.077690
16797600, 40.630731
16798500, 41.763389
16799400, 41.524820
16800300, 41.736251
16801200, 39.175849
16802100, 40.267949
16803000, 40.037922
16803900, 40.241783
16804800, 39.542235
16805700, 40.644548
16806600, 40.412371
16807500, 40.618138
16808400, 38.915668
16809300, 40.000514
16810200, 39.772016
16811100, 39.974522
16812000, 35.847317
16812900, 36.846627
16813800, 36.636145
16814700, 36.822685
16815600, 34.749429
16816500, 35.718134
16817400, 35.514098
16818300, 35.694925
16819200, 36.654521
16820100, 37.676334
16821000, 37.461112
16821900, 37.651852
16822800, 40.093211
16823700, 41.210884
16824600, 40.975471
16825500, 41.184106
16826400, 42.412874
16827300, 43.595212
16828200, 43.346179
16829100, 43.566884
16830000, 42.354858
16830900, 43.535578
16831800, 43.286886
16832700, 43.507290
16833600, 40.218966
16834500, 41.340144
16835400, 41.103993
16836300, 41.313282
16837200, 37.971040
16838100, 39.029554
16839000, 38.806601
16839900, 39.004193
16840800, 29.506197
16841700, 30.328737
16842600, 30.155488
16843500, 30.309030
16844400, 16.238682
16845300, 16.691365
16846200, 16.596018
16847100, 16.680519
16848000, 2.509969
16848900, 2.579939
16849800, 2.565202
16850700, 2.578263
16851600, 2.438682
16852500, 2.506665
16853400, 2.492346
16854300, 2.505036
16855200, 2.458410
16856100, 2.526943
16857000, 2.512508
16857900, 2.525301
16858800, 2.508567
16859700, 2.578498
16860600, 2.563769
16861500, 2.576822
16862400, 2.316109
16863300, 2.380675
16864200, 2.367076
16865100, 2.379128
16866000, 2.276119
16866900, 2.339570
16867800, 2.326206
16868700, 2.338050
16869600, 4.616808
16870500, 4.745510
16871400, 4.718402
16872300, 4.742427
16873200, 18.119974
16874100, 18.625102
16875000, 18.518708
16875900, 18.613000
16876800, 34.169944
16877700, 35.122495
16878600, 34.921861
16879500, 35.099672
16880400, 38.818176
16881300, 39.900305
16882200, 39.672379
16883100, 39.874378
16884000, 42.547884
16884900, 43.733985
16885800, 43.484159
16886700, 43.705567
16887600, 41.024353
16888500, 42.167983
16889400, 41.927103
16890300, 42.140583
16891200, 41.408027
16892100, 42.562353
16893000, 42.319220
16893900, 42.534696
16894800, 40.751895
16895700, 41.887930
16896600, 41.648650
16897500, 41.860712
16898400, 37.538765
16899300, 38.585227
16900200, 38.364814
16901100, 38.560155
16902000, 36.389073
16902900, 37.403486
16903800, 37.189823
16904700, 37.379182
16905600, 38.384056
16906500, 39.454083
16907400, 39.228706
16908300, 39.428447
16909200, 41.985001
16910100, 43.155411
16911000, 42.908890
16911900, 43.127369
16912800, 44.414116
16913700, 45.652242
16914600, 45.391459
16915500, 45.622578
16916400, 44.353363
16917300, 45.589795
16918200, 45.329369
16919100, 45.560172
16920000, 42.116689
16920900, 43.290770
16921800, 43.043476
16922700, 43.262640
16923600, 39.762696
16924500, 40.871155
16925400, 40.637683
16926300, 40.844597
16927200, 30.898441
16928100, 31.759792
16929000, 31.578368
16929900, 31.739155
16930800, 17.004901
16931700, 17.478944
16932600, 17.379097
16933500, 17.467586
16934400, 1.123997
16935300, 1.155331
16936200, 1.148731
16937100, 1.154580
16938000, 1.092074
16938900, 1.122518
16939800, 1.116105
16940700, 1.121788
16941600, 1.100908
16942500, 1.131598
16943400, 1.125134
16944300, 1.130863
16945200, 1.123369
16946100, 1.154685
16947000, 1.148089
16947900, 1.153935
16948800, 1.037184
16949700, 1.066098
16950600, 1.060008
16951500, 1.065405
16952400, 1.019276
16953300, 1.047690
16954200, 1.041705
16955100, 1.047009
16956000, 2.067467
16956900, 2.125102
16957800, 2.112962
16958700, 2.123721
16959600, 8.114362
16960500, 8.340565
16961400, 8.292921
16962300, 8.335146
16963200, 15.301750
16964100, 15.728314
16965000, 15.638468
16965900, 15.718094
16966800, 17.383289
16967700, 17.867880
16968600, 17.765812
16969500, 17.856270
16970400, 19.053501
16971300, 19.584653
16972200, 19.472778
16973100, 19.571927
16974000, 18.371244
16974900, 18.883377
16975800, 18.775507
16976700, 18.871107
16977600, 18.543058
16978500, 19.059980
16979400, 18.951102
16980300, 19.047596
16981200, 18.249234
16982100, 18.757965
16983000, 18.650812
16983900, 18.745776
16984800, 16.810352
16985700, 17.278972
16986600, 17.180267
16987500, 17.267744
16988400, 16.295505
16989300, 16.749772
16990200, 16.654091
16991100, 16.738889
16992000, 17.188884
16992900, 17.668057
16993800, 17.567130
16994700, 17.656576
16995600, 18.801435
16996500, 19.325560
16997400, 19.215164
16998300, 19.313002
16999200, 19.889225
17000100, 20.443674
17001000, 20.326891
17001900, 20.430390
17002800, 19.862018
17003700, 20.415709
17004600, 20.299087
17005500, 20.402443
17006400, 18.860406
17007300, 19.386175
17008200, 19.275434
17009100, 19.373578
17010000, 17.806257
17010900, 18.302640
17011800, 18.198088
17012700, 18.290747
17013600, 13.836728
17014500, 14.222452
17015400, 14.141208
17016300, 14.213211
17017200, 7.615018
17018100, 7.827301
17019000, 7.782588
17019900, 7.822214
17020800, 1.102187
17021700, 1.132913
17022600, 1.126441
17023500, 1.132176
17024400, 1.070883
17025300, 1.100736
17026200, 1.094448
17027100, 1.100021
17028000, 1.079546
17028900, 1.109640
17029800, 1.103302
17030700, 1.108919
17031600, 1.101571
17032500, 1.132280
17033400, 1.125811
17034300, 1.131544
17035200, 1.017059
17036100, 1.045411
17037000, 1.039439
17037900, 1.044732
17038800, 0.999498
17039700, 1.027361
17040600, 1.021492
17041500, 1.026693
17042400, 2.027350
17043300, 2.083866
17044200, 2.071962
17045100, 2.082512
17046000, 7.956910
17046900, 8.178724
17047800, 8.132003
17048700, 8.173409
17049600, 15.004832
17050500, 15.423119
17051400, 15.335016
17052300, 15.413097
17053200, 17.045980
17054100, 17.521169
17055000, 17.421081
17055900, 17.509784
17056800, 18.683783
17057700, 19.204629
17058600, 19.094924
17059500, 19.192150
17060400, 18.014765
17061300, 18.516960
17062200, 18.411184
17063100, 18.504928
17064000, 18.183245
17064900, 18.690137
17065800, 18.583372
17066700, 18.677992
17067600, 17.895122
17068500, 18.393982
17069400, 18.288908
17070300, 18.382030
17071200, 16.484161
17072100, 16.943687
17073000, 16.846898
17073900, 16.932677
17074800, 15.979304
17075700, 16.424757
17076600, 16.330932
17077500, 16.414084
17078400, 16.855348
17079300, 17.325222
17080200, 17.226254
17081100, 17.313965
17082000, 18.436608
17082900, 18.950563
17083800, 18.842310
17084700, 18.938249
17085600, 19.503290
17086500, 20.046981
17087400, 19.932465
17088300, 20.033955
17089200, 19.476612
17090100, 20.019559
17091000, 19.905199
17091900, 20.006550
17092800, 18.494435
17093700, 19.010002
17094600, 18.901410
17095500, 18.997650
17096400, 17.460741
17097300, 17.947492
17098200, 17.844969
17099100, 17.935830
17100000, 13.568237
17100900, 13.946477
17101800, 13.866809
17102700, 13.937415
17103600, 7.467255
17104500, 7.675418
17105400, 7.631573
17106300, 7.670431
17107200, 1.084291
17108100, 1.114517
17109000, 1.108151
17109900, 1.113793
17110800, 1.053495
17111700, 1.082863
17112600, 1.076677
17113500, 1.082160
17114400, 1.062017
17115300, 1.091623
17116200, 1.085387
17117100, 1.090914
17118000, 1.083685
17118900, 1.113895
17119800, 1.107532
17120700, 1.113171
17121600, 1.000544
17122500, 1.028436
17123400, 1.022562
17124300, 1.027768
17125200, 0.983269
17126100, 1.010679
17127000, 1.004906
17127900, 1.010023
17128800, 1.994431
17129700, 2.050030
17130600, 2.038319
17131500, 2.048698
17132400, 7.827712
17133300, 8.045924
17134200, 7.999963
