# ENERGY DEMAND GROUP 05
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
15714000, 49.596667
15714900, 50.422894
15715800, 50.627275
15716700, 49.756068
15717600, 44.242245
15718500, 44.979273
15719400, 45.161590
15720300, 44.384437
15721200, 37.502740
15722100, 38.127495
15723000, 38.282039
15723900, 37.623272
15724800, 50.215938
15725700, 51.052482
15726600, 51.259415
15727500, 50.377330
15728400, 53.252546
15729300, 54.139676
15730200, 54.359123
15731100, 53.423697
15732000, 52.053065
15732900, 52.920213
15733800, 53.134718
15734700, 52.220361
15735600, 53.190466
15736500, 54.076562
15737400, 54.295753
15738300, 53.361417
15739200, 52.911236
15740100, 53.792680
15741000, 54.010721
15741900, 53.081290
15742800, 52.566831
15743700, 53.442538
15744600, 53.659159
15745500, 52.735778
15746400, 74.359826
15747300, 75.598581
15748200, 75.905008
15749100, 74.598815
15750000, 90.254731
15750900, 91.758278
15751800, 92.130206
15752700, 90.544805
15753600, 87.491920
15754500, 88.949441
15755400, 89.309984
15756300, 87.773115
15757200, 87.545304
15758100, 89.003714
15759000, 89.364477
15759900, 87.826670
15760800, 83.179222
15761700, 84.564899
15762600, 84.907670
15763500, 83.446557
15764400, 87.899868
15765300, 89.364185
15766200, 89.726410
15767100, 88.182374
15768000, 90.283951
15768900, 91.787985
15769800, 92.160034
15770700, 90.574120
15771600, 87.523474
15772500, 88.981521
15773400, 89.342195
15774300, 87.804771
15775200, 87.121126
15776100, 88.572470
15777000, 88.931485
15777900, 87.401129
15778800, 90.294128
15779700, 91.798331
15780600, 92.170422
15781500, 90.584329
15782400, 88.336048
15783300, 89.807631
15784200, 90.171653
15785100, 88.619956
15786000, 89.252715
15786900, 90.739569
15787800, 91.107368
15788700, 89.539569
15789600, 85.631014
15790500, 87.057535
15791400, 87.410409
15792300, 85.906228
15793200, 77.598326
15794100, 78.891030
15795000, 79.210803
15795900, 77.847723
15796800, 74.810424
15797700, 76.056685
15798600, 76.364970
15799500, 75.050861
15800400, 68.448216
15801300, 69.588490
15802200, 69.870557
15803100, 68.668206
15804000, 61.058594
15804900, 62.075765
15805800, 62.327379
15806700, 61.254833
15807600, 51.757423
15808500, 52.619646
15809400, 52.832932
15810300, 51.923769
15811200, 49.941913
15812100, 50.773892
15813000, 50.979696
15813900, 50.102424
15814800, 52.961951
15815700, 53.844240
15816600, 54.062490
15817500, 53.132168
15818400, 51.769015
15819300, 52.631432
15820200, 52.844765
15821100, 51.935399
15822000, 52.900209
15822900, 53.781470
15823800, 53.999465
15824700, 53.070228
15825600, 52.622503
15826500, 53.499138
15827400, 53.715988
15828300, 52.791629
15829200, 52.279977
15830100, 53.150906
15831000, 53.366345
15831900, 52.448003
15832800, 73.954050
15833700, 75.186044
15834600, 75.490800
15835500, 74.191734
15836400, 89.762217
15837300, 91.257559
15838200, 91.627458
15839100, 90.050709
15840000, 87.014482
15840900, 88.464050
15841800, 88.822626
15842700, 87.294143
15843600, 87.067575
15844500, 88.518027
15845400, 88.876822
15846300, 87.347406
15847200, 82.725319
15848100, 84.103434
15849000, 84.444335
15849900, 82.991195
15850800, 87.420205
15851700, 88.876531
15852600, 89.236779
15853500, 87.701169
15854400, 89.791278
15855300, 91.287104
15856200, 91.657123
15857100, 90.079863
15858000, 87.045865
15858900, 88.495955
15859800, 88.854661
15860700, 87.325626
15861600, 86.645712
15862500, 88.089136
15863400, 88.446193
15864300, 86.924187
15865200, 89.801399
15866100, 91.297394
15867000, 91.667454
15867900, 90.090017
15868800, 87.854004
15869700, 89.317557
15870600, 89.679593
15871500, 88.136363
15872400, 88.765669
15873300, 90.244409
15874200, 90.610202
15875100, 89.050957
15876000, 85.163732
15876900, 86.582468
15877800, 86.933417
15878700, 85.437444
15879600, 77.174877
15880500, 78.460528
15881400, 78.778556
15882300, 77.422913
15883200, 74.402189
15884100, 75.641649
15885000, 75.948251
15885900, 74.641314
15886800, 68.074699
15887700, 69.208751
15888600, 69.489278
15889500, 68.293488
15890400, 60.725402
15891300, 61.737021
15892200, 61.987263
15893100, 60.920570
15894000, 51.474986
15894900, 52.332504
15895800, 52.544626
15896700, 51.640425
15897600, 46.061862
15898500, 46.829203
15899400, 47.019018
15900300, 46.209903
15901200, 48.847269
15902100, 49.661012
15903000, 49.862305
15903900, 49.004262
15904800, 47.747014
15905700, 48.542428
15906600, 48.739187
15907500, 47.900471
15908400, 48.790324
15909300, 49.603118
15910200, 49.804177
15911100, 48.947134
15912000, 48.534193
15912900, 49.342721
15913800, 49.542724
15914700, 48.690180
15915600, 48.218279
15916500, 49.021543
15917400, 49.220245
15918300, 48.373250
15919200, 68.208464
15920100, 69.344744
15921000, 69.625823
15921900, 68.427683
15922800, 82.788475
15923700, 84.167642
15924600, 84.508803
15925500, 83.054553
15926400, 80.254215
15927300, 81.591164
15928200, 81.921882
15929100, 80.512149
15930000, 80.303183
15930900, 81.640948
15931800, 81.971867
15932700, 80.561274
15933600, 76.298283
15934500, 77.569330
15935400, 77.883746
15936300, 76.543502
15937200, 80.628417
15938100, 81.971599
15939000, 82.303859
15939900, 80.887553
15940800, 82.815279
15941700, 84.194892
15942600, 84.536163
15943500, 83.081443
15944400, 80.283160
15945300, 81.620591
15946200, 81.951428
15947100, 80.541186
15948000, 79.914095
15948900, 81.245378
15949800, 81.574694
15950700, 80.170936
15951600, 82.824613
15952500, 84.204382
15953400, 84.545692
15954300, 83.090807
15955200, 81.028514
15956100, 82.378362
15957000, 82.712270
15957900, 81.288935
15958800, 81.869350
15959700, 83.233205
15960600, 83.570579
15961500, 82.132474
15962400, 78.547252
15963300, 79.855765
15964200, 80.179448
15965100, 78.799699
15966000, 71.179062
15966900, 72.364828
15967800, 72.658148
15968700, 71.407828
15969600, 68.621787
15970500, 69.764952
15971400, 70.047734
15972300, 68.842334
15973200, 62.785888
15974100, 63.831834
15975000, 64.090567
15975900, 62.987679
15976800, 56.007567
15977700, 56.940593
15978600, 57.171393
15979500, 56.187573
15980400, 47.475829
15981300, 48.266725
15982200, 48.462367
15983100, 47.628414
15984000, 46.909260
15984900, 47.690718
15985800, 47.884025
15986700, 47.060024
15987600, 49.745910
15988500, 50.574623
15989400, 50.779620
15990300, 49.905791
15991200, 48.625414
15992100, 49.435461
15993000, 49.635840
15993900, 48.781693
15994800, 49.687917
15995700, 50.515664
15996600, 50.720422
15997500, 49.847612
15998400, 49.427075
15999300, 50.250476
16000200, 50.454159
16001100, 49.585931
16002000, 49.105348
16002900, 49.923390
16003800, 50.125747
16004700, 49.263170
16005600, 69.463292
16006500, 70.620476
16007400, 70.906725
16008300, 69.686544
16009200, 84.311531
16010100, 85.716070
16011000, 86.063507
16011900, 84.582504
16012800, 81.730648
16013700, 83.092193
16014600, 83.428995
16015500, 81.993327
16016400, 81.780517
16017300, 83.142892
16018200, 83.479900
16019100, 82.043356
16020000, 77.701939
16020900, 78.996369
16021800, 79.316569
16022700, 77.951669
16023600, 82.111734
16024500, 83.479627
16025400, 83.817999
16026300, 82.375637
16027200, 84.338827
16028100, 85.743821
16029000, 86.091371
16029900, 84.609888
16030800, 81.760125
16031700, 83.122161
16032600, 83.459084
16033500, 82.022898
16034400, 81.384271
16035300, 82.740046
16036200, 83.075420
16037100, 81.645836
16038000, 84.348333
16038900, 85.753486
16039800, 86.101075
16040700, 84.619425
16041600, 82.519191
16042500, 83.893872
16043400, 84.233923
16044300, 82.784404
16045200, 83.375496
16046100, 84.764442
16047000, 85.108022
16047900, 83.643461
16048800, 79.992282
16049700, 81.324867
16050600, 81.654505
16051500, 80.249373
16052400, 72.488539
16053300, 73.696121
16054200, 73.994837
16055100, 72.721514
16056000, 69.884219
16056900, 71.048415
16057800, 71.336399
16058700, 70.108823
16059600, 63.940957
16060500, 65.006145
16061400, 65.269638
16062300, 64.146461
16063200, 57.037936
16064100, 57.988126
16065000, 58.223172
16065900, 57.221253
16066800, 48.349239
16067700, 49.154685
16068600, 49.353927
16069500, 48.504631
16070400, 47.981290
16071300, 48.780606
16072200, 48.978331
16073100, 48.135499
16074000, 50.882766
16074900, 51.730418
16075800, 51.940100
16076700, 51.046301
16077600, 49.736663
16078500, 50.565222
16079400, 50.770181
16080300, 49.896514
16081200, 50.823448
16082100, 51.670112
16083000, 51.879549
16083900, 50.986792
16084800, 50.556645
16085700, 51.398864
16086600, 51.607202
16087500, 50.719131
16088400, 50.227566
16089300, 51.064303
16090200, 51.271284
16091100, 50.388995
16092000, 71.050755
16092900, 72.234385
16093800, 72.527176
16094700, 71.279109
16095600, 86.238325
16096500, 87.674962
16097400, 88.030340
16098300, 86.515491
16099200, 83.598461
16100100, 84.991121
16101000, 85.335620
16101900, 83.867142
16102800, 83.649469
16103700, 85.042979
16104600, 85.387688
16105500, 83.918314
16106400, 79.477682
16107300, 80.801695
16108200, 81.129212
16109100, 79.733119
16110000, 83.988255
16110900, 85.387409
16111800, 85.733514
16112700, 84.258189
16113600, 86.266245
16114500, 87.703348
16115400, 88.058840
16116300, 86.543500
16117200, 83.628611
16118100, 85.021774
16119000, 85.366397
16119900, 83.897390
16120800, 83.244168
16121700, 84.630926
16122600, 84.973965
16123500, 83.511710
16124400, 86.275968
16125300, 87.713233
16126200, 88.068766
16127100, 86.553255
16128000, 84.405024
16128900, 85.811121
16129800, 86.158944
16130700, 84.676298
16131600, 85.280899
16132500, 86.701587
16133400, 87.053019
16134300, 85.554988
16135200, 81.820367
16136100, 83.183406
16137000, 83.520578
16137900, 82.083334
16138800, 74.145139
16139700, 75.380318
16140600, 75.685860
16141500, 74.383438
16142400, 71.481302
16143300, 72.672103
16144200, 72.966669
16145100, 71.711039
16146000, 65.402217
16146900, 66.491748
16147800, 66.761262
16148700, 65.612417
16149600, 58.341439
16150500, 59.313344
16151400, 59.553762
16152300, 58.528945
16153200, 49.454177
16154100, 50.278030
16155000, 50.481825
16155900, 49.613120
16156800, 40.391373
16157700, 41.064250
16158600, 41.230698
16159500, 40.521189
16160400, 42.833880
16161300, 43.547446
16162200, 43.723959
16163100, 42.971546
16164000, 41.869073
16164900, 42.566567
16165800, 42.739104
16166700, 42.003638
16167600, 42.783945
16168500, 43.496680
16169400, 43.672987
16170300, 42.921451
16171200, 42.559346
16172100, 43.268339
16173000, 43.443721
16173900, 42.696130
16174800, 42.282322
16175700, 42.986700
16176600, 43.160941
16177500, 42.418216
16178400, 59.811598
16179300, 60.807994
16180200, 61.054471
16181100, 60.003829
16182000, 72.596722
16182900, 73.806106
16183800, 74.105268
16184700, 72.830045
16185600, 70.374445
16186500, 71.546808
16187400, 71.836812
16188300, 70.600625
16189200, 70.417385
16190100, 71.590462
16191000, 71.880644
16191900, 70.643703
16192800, 66.905511
16193700, 68.020085
16194600, 68.295794
16195500, 67.120542
16196400, 70.702580
16197300, 71.880409
16198200, 72.171765
16199100, 70.929815
16200000, 72.620226
16200900, 73.830001
16201800, 74.129260
16202700, 72.853624
16203600, 70.399826
16204500, 71.572612
16205400, 71.862721
16206300, 70.626088
16207200, 70.076196
16208100, 71.243590
16209000, 71.532365
16209900, 70.301417
16210800, 72.628411
16211700, 73.838323
16212600, 74.137615
16213500, 72.861836
16214400, 71.053423
16215300, 72.237096
16216200, 72.529898
16217100, 71.281785
16218000, 71.790747
16218900, 72.986704
16219800, 73.282544
16220700, 72.021479
16221600, 68.877619
16222500, 70.025046
16223400, 70.308882
16224300, 69.098988
16225200, 62.416497
16226100, 63.456288
16227000, 63.713499
16227900, 62.617100
16228800, 60.174038
16229700, 61.176473
16230600, 61.424442
16231500, 60.367434
16232400, 55.056573
16233300, 55.973756
16234200, 56.200637
16235100, 55.233522
16236000, 49.112703
16236900, 49.930868
16237800, 50.133255
16238700, 49.270549
16239600, 41.631272
16240500, 42.324804
16241400, 42.496362
16242300, 41.765073
16243200, 37.536414
16244100, 38.161730
16245000, 38.316413
16245900, 37.657054
16246800, 39.806278
16247700, 40.469408
16248600, 40.633445
16249500, 39.934214
16250400, 38.909666
16251300, 39.557859
16252200, 39.718201
16253100, 39.034720
16254000, 39.759873
16254900, 40.422230
16255800, 40.586075
16256700, 39.887659
16257600, 39.551149
16258500, 40.210028
16259400, 40.373014
16260300, 39.678264
16261200, 39.293706
16262100, 39.948297
16263000, 40.110221
16263900, 39.419994
16264800, 55.583970
16265700, 56.509939
16266600, 56.738993
16267500, 55.762614
16268400, 67.465411
16269300, 68.589312
16270200, 68.867329
16271100, 67.682242
16272000, 65.400210
16272900, 66.489707
16273800, 66.759213
16274700, 65.610403
16275600, 65.440114
16276500, 66.530276
16277400, 66.799946
16278300, 65.650435
16279200, 62.176468
16280100, 63.212262
16281000, 63.468483
16281900, 62.376301
16282800, 65.705151
16283700, 66.799728
16284600, 67.070491
16285500, 65.916324
16286400, 67.487253
16287300, 68.611518
16288200, 68.889625
16289100, 67.704154
16290000, 65.423797
16290900, 66.513687
16291800, 66.783290
16292700, 65.634066
16293600, 65.123041
16294500, 66.207921
16295400, 66.476285
16296300, 65.332344
16297200, 67.494860
16298100, 68.619252
16299000, 68.897390
16299900, 67.711786
16300800, 66.031195
16301700, 67.131204
16302600, 67.403310
16303500, 66.243416
16304400, 66.716404
16305300, 67.827827
16306200, 68.102757
16307100, 66.930827
16308000, 64.009183
16308900, 65.075507
16309800, 65.339281
16310700, 64.214905
16311600, 58.004748
16312500, 58.971045
16313400, 59.210075
16314300, 58.191173
16315200, 55.920792
16316100, 56.852372
16317000, 57.082815
16317900, 56.100518
16318800, 51.165042
16319700, 52.017396
16320600, 52.228241
16321500, 51.329484
16322400, 45.641299
16323300, 46.401634
16324200, 46.589716
16325100, 45.787988
16326000, 38.688673
16326900, 39.333185
16327800, 39.492616
16328700, 38.813017
16329600, 44.103047
16330500, 44.837756
16331400, 45.019500
16332300, 44.244792
16333200, 46.770003
16334100, 47.549140
16335000, 47.741874
16335900, 46.920319
16336800, 45.716537
16337700, 46.478125
16338600, 46.666517
16339500, 45.863468
16340400, 46.715479
16341300, 47.493709
16342200, 47.686217
16343100, 46.865620
16344000, 46.470241
16344900, 47.244385
16345800, 47.435883
16346700, 46.619594
16347600, 46.167761
16348500, 46.936866
16349400, 47.127117
16350300, 46.316142
16351200, 65.307849
16352100, 66.395807
16353000, 66.664933
16353900, 65.517745
16354800, 79.267834
16355700, 80.588351
16356600, 80.915004
16357500, 79.522597
16358400, 76.841345
16359300, 78.121440
16360200, 78.438093
16361100, 77.088310
16362000, 76.888231
16362900, 78.169106
16363800, 78.485953
16364700, 77.135346
16365600, 73.053642
16366500, 74.270637
16367400, 74.571682
16368300, 73.288433
16369200, 77.199634
16370100, 78.485696
16371000, 78.803826
16371900, 77.447750
16372800, 79.293497
16373700, 80.614442
16374600, 80.941200
16375500, 79.548343
16376400, 76.869059
16377300, 78.149615
16378200, 78.466383
16379100, 77.116112
16380000, 76.515689
16380900, 77.790358
16381800, 78.105670
16382700, 76.761607
16383600, 79.302435
16384500, 80.623528
16385400, 80.950324
16386300, 79.557309
16387200, 77.582716
16388100, 78.875161
16389000, 79.194869
16389900, 77.832063
16390800, 78.387795
16391700, 79.693651
16392600, 80.016678
16393500, 78.639730
16394400, 75.206972
16395300, 76.459839
16396200, 76.769758
16397100, 75.448683
16398000, 68.152119
16398900, 69.287460
16399800, 69.568307
16400700, 68.371157
16401600, 65.703595
16402500, 66.798146
16403400, 67.068902
16404300, 65.914763
16405200, 60.115872
16406100, 61.117338
16407000, 61.365068
16407900, 60.309082
16408800, 53.625804
16409700, 54.519152
16410600, 54.740137
16411500, 53.798155
16412400, 45.456884
16413300, 46.214147
16414200, 46.401469
16415100, 45.602980
16416000, 43.862380
16416900, 44.593080
16417800, 44.773831
16418700, 44.003352
16419600, 46.514782
16420500, 47.289668
16421400, 47.481350
16422300, 46.664278
16423200, 45.467065
16424100, 46.224497
16425000, 46.411861
16425900, 45.613194
16426800, 46.460556
16427700, 47.234539
16428600, 47.425997
16429500, 46.609878
16430400, 46.216656
16431300, 46.986576
16432200, 47.177029
16433100, 46.365194
16434000, 45.915826
16434900, 46.680735
16435800, 46.869948
16436700, 46.063398
16437600, 64.951469
16438500, 66.033490
16439400, 66.301147
16440300, 65.160220
16441200, 78.835275
16442100, 80.148586
16443000, 80.473456
16443900, 79.088648
16444800, 76.422028
16445700, 77.695136
16446600, 78.010062
16447500, 76.667644
16448400, 76.468657
16449300, 77.742543
16450200, 78.057661
16451100, 76.714424
16452000, 72.654993
16452900, 73.865347
16453800, 74.164750
16454700, 72.888503
16455600, 76.778361
16456500, 78.057405
16457400, 78.373800
16458300, 77.025123
16459200, 78.860798
16460100, 80.174534
16461000, 80.499510
16461900, 79.114253
16462800, 76.449590
16463700, 77.723158
16464600, 78.038197
16465500, 76.695295
16466400, 76.098149
16467300, 77.365862
16468200, 77.679453
16469100, 76.342724
16470000, 78.869687
16470900, 80.183571
16471800, 80.508583
16472700, 79.123171
16473600, 77.159353
16474500, 78.444744
16475400, 78.762709
16476300, 77.407339
16477200, 77.960038
16478100, 79.258769
16479000, 79.580032
16479900, 78.210598
16480800, 74.796573
16481700, 76.042603
16482600, 76.350830
16483500, 75.036965
16484400, 67.780218
