# ENERGY DEMAND GROUP 40
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
20333700, 3.068825
20334600, 2.972340
20335500, 3.120093
20336400, 3.204075
20337300, 3.234232
20338200, 3.132547
20339100, 3.288263
20340000, 3.203709
20340900, 3.233863
20341800, 3.132189
20342700, 3.287888
20343600, 3.037549
20344500, 3.066139
20345400, 2.969739
20346300, 3.117362
20347200, 3.331319
20348100, 3.362673
20349000, 3.256950
20349900, 3.418850
20350800, 3.023591
20351700, 3.052049
20352600, 2.956091
20353500, 3.103036
20354400, 3.082297
20355300, 3.111307
20356200, 3.013487
20357100, 3.163285
20358000, 3.307677
20358900, 3.338809
20359800, 3.233836
20360700, 3.394587
20361600, 3.612448
20362500, 3.646448
20363400, 3.531803
20364300, 3.707366
20365200, 3.485358
20366100, 3.518162
20367000, 3.407550
20367900, 3.576937
20368800, 3.505443
20369700, 3.538436
20370600, 3.427187
20371500, 3.597550
20372400, 3.216033
20373300, 3.246302
20374200, 3.144238
20375100, 3.300535
20376000, 2.942050
20376900, 2.969741
20377800, 2.876371
20378700, 3.019354
20379600, 2.626149
20380500, 2.650866
20381400, 2.567522
20382300, 2.695152
20383200, 2.050979
20384100, 2.070283
20385000, 2.005193
20385900, 2.104869
20386800, 1.152617
20387700, 1.163466
20388600, 1.126886
20389500, 1.182903
20390400, 0.276339
20391300, 0.278940
20392200, 0.270170
20393100, 0.283600
20394000, 0.281598
20394900, 0.284248
20395800, 0.275311
20396700, 0.288997
20397600, 0.278277
20398500, 0.280896
20399400, 0.272064
20400300, 0.285589
20401200, 0.258739
20402100, 0.261175
20403000, 0.252963
20403900, 0.265538
20404800, 0.274886
20405700, 0.277473
20406600, 0.268749
20407500, 0.282109
20408400, 0.279591
20409300, 0.282223
20410200, 0.273350
20411100, 0.286938
20412000, 0.582248
20412900, 0.587728
20413800, 0.569250
20414700, 0.597547
20415600, 2.459216
20416500, 2.482362
20417400, 2.404316
20418300, 2.523832
20419200, 4.912144
20420100, 4.958378
20421000, 4.802485
20421900, 5.041213
20422800, 5.176905
20423700, 5.225630
20424600, 5.061335
20425500, 5.312930
20426400, 5.176314
20427300, 5.225033
20428200, 5.060757
20429100, 5.312323
20430000, 4.907845
20430900, 4.954038
20431800, 4.798281
20432700, 5.036800
20433600, 5.382496
20434500, 5.433156
20435400, 5.262336
20436300, 5.523922
20437200, 4.885291
20438100, 4.931272
20439000, 4.776231
20439900, 5.013654
20440800, 4.980145
20441700, 5.027018
20442600, 4.868967
20443500, 5.111000
20444400, 5.344297
20445300, 5.394598
20446200, 5.224990
20447100, 5.484720
20448000, 5.836722
20448900, 5.891658
20449800, 5.706422
20450700, 5.990084
20451600, 5.631381
20452500, 5.684384
20453400, 5.505665
20454300, 5.779348
20455200, 5.663833
20456100, 5.717141
20457000, 5.537392
20457900, 5.812652
20458800, 5.196225
20459700, 5.245132
20460600, 5.080224
20461500, 5.332758
20462400, 4.753544
20463300, 4.798285
20464200, 4.647425
20465100, 4.878445
20466000, 4.243135
20466900, 4.283071
20467800, 4.148410
20468700, 4.354625
20469600, 3.313819
20470500, 3.345008
20471400, 3.239840
20472300, 3.400890
20473200, 1.862313
20474100, 1.879841
20475000, 1.820738
20475900, 1.911246
20476800, 0.267708
20477700, 0.270227
20478600, 0.261731
20479500, 0.274742
20480400, 0.272802
20481300, 0.275370
20482200, 0.266712
20483100, 0.279970
20484000, 0.269585
20484900, 0.272122
20485800, 0.263566
20486700, 0.276668
20487600, 0.250657
20488500, 0.253017
20489400, 0.245062
20490300, 0.257244
20491200, 0.266300
20492100, 0.268806
20493000, 0.260355
20493900, 0.273297
20494800, 0.270858
20495700, 0.273407
20496600, 0.264811
20497500, 0.277975
20498400, 0.564061
20499300, 0.569370
20500200, 0.551469
20501100, 0.578882
20502000, 2.382401
20502900, 2.404824
20503800, 2.329216
20504700, 2.445000
20505600, 4.758712
20506500, 4.803501
20507400, 4.652477
20508300, 4.883749
20509200, 5.015202
20510100, 5.062406
20511000, 4.903242
20511900, 5.146979
20512800, 5.014630
20513700, 5.061828
20514600, 4.902682
20515500, 5.146391
20516400, 4.754547
20517300, 4.799297
20518200, 4.648405
20519100, 4.879474
20520000, 5.214371
20520900, 5.263449
20521800, 5.097965
20522700, 5.351381
20523600, 4.732698
20524500, 4.777242
20525400, 4.627044
20526300, 4.857051
20527200, 4.824588
20528100, 4.869997
20529000, 4.716883
20529900, 4.951356
20530800, 5.177366
20531700, 5.226096
20532600, 5.061786
20533500, 5.313403
20534400, 5.654410
20535300, 5.707630
20536200, 5.528180
20537100, 5.802982
20538000, 5.455483
20538900, 5.506830
20539800, 5.333694
20540700, 5.598828
20541600, 5.486921
20542500, 5.538564
20543400, 5.364430
20544300, 5.631092
20545200, 5.033919
20546100, 5.081299
20547000, 4.921541
20547900, 5.166187
20548800, 4.605066
20549700, 4.648409
20550600, 4.502261
20551500, 4.726066
20552400, 4.110599
20553300, 4.149288
20554200, 4.018833
20555100, 4.218606
20556000, 3.210310
20556900, 3.240526
20557800, 3.138643
20558700, 3.294662
20559600, 1.804143
20560500, 1.821123
20561400, 1.763867
20562300, 1.851547
20563200, 0.108613
20564100, 0.109635
20565000, 0.106188
20565900, 0.111467
20566800, 0.110680
20567700, 0.111722
20568600, 0.108209
20569500, 0.113588
20570400, 0.109375
20571300, 0.110404
20572200, 0.106933
20573100, 0.112249
20574000, 0.101696
20574900, 0.102653
20575800, 0.099425
20576700, 0.104368
20577600, 0.108042
20578500, 0.109059
20579400, 0.105630
20580300, 0.110881
20581200, 0.109891
20582100, 0.110926
20583000, 0.107438
20583900, 0.112779
20584800, 0.228848
20585700, 0.231002
20586600, 0.223739
20587500, 0.234861
20588400, 0.966577
20589300, 0.975674
20590200, 0.944999
20591100, 0.991974
20592000, 1.930683
20592900, 1.948855
20593800, 1.887582
20594700, 1.981412
20595600, 2.034745
20596500, 2.053896
20597400, 1.989321
20598300, 2.088209
20599200, 2.034513
20600100, 2.053662
20601000, 1.989094
20601900, 2.087971
20602800, 1.928993
20603700, 1.947149
20604600, 1.885930
20605500, 1.979678
20606400, 2.115551
20607300, 2.135463
20608200, 2.068323
20609100, 2.171138
20610000, 1.920129
20610900, 1.938201
20611800, 1.877263
20612700, 1.970581
20613600, 1.957410
20614500, 1.975833
20615400, 1.913712
20616300, 2.008842
20617200, 2.100537
20618100, 2.120308
20619000, 2.053645
20619900, 2.155730
20620800, 2.294082
20621700, 2.315674
20622600, 2.242868
20623500, 2.354360
20624400, 2.213374
20625300, 2.234206
20626200, 2.163962
20627100, 2.271531
20628000, 2.226129
20628900, 2.247081
20629800, 2.176432
20630700, 2.284621
20631600, 2.042339
20632500, 2.061561
20633400, 1.996745
20634300, 2.096002
20635200, 1.868346
20636100, 1.885931
20637000, 1.826637
20637900, 1.917438
20638800, 1.667734
20639700, 1.683430
20640600, 1.630503
20641500, 1.711554
20642400, 1.302473
20643300, 1.314731
20644200, 1.273396
20645100, 1.336696
20646000, 0.731969
20646900, 0.738858
20647800, 0.715628
20648700, 0.751201
20649600, 0.116261
20650500, 0.117356
20651400, 0.113666
20652300, 0.119316
20653200, 0.118474
20654100, 0.119589
20655000, 0.115829
20655900, 0.121587
20656800, 0.117077
20657700, 0.118179
20658600, 0.114463
20659500, 0.120153
20660400, 0.108857
20661300, 0.109881
20662200, 0.106427
20663100, 0.111717
20664000, 0.115650
20664900, 0.116739
20665800, 0.113068
20666700, 0.118689
20667600, 0.117630
20668500, 0.118737
20669400, 0.115004
20670300, 0.120720
20671200, 0.244963
20672100, 0.247269
20673000, 0.239495
20673900, 0.251400
20674800, 1.034641
20675700, 1.044379
20676600, 1.011544
20677500, 1.061827
20678400, 2.066637
20679300, 2.086089
20680200, 2.020501
20681100, 2.120939
20682000, 2.178027
20682900, 2.198527
20683800, 2.129405
20684700, 2.235256
20685600, 2.177779
20686500, 2.198276
20687400, 2.129162
20688300, 2.235001
20689200, 2.064829
20690100, 2.084263
20691000, 2.018733
20691900, 2.119083
20692800, 2.264524
20693700, 2.285837
20694600, 2.213970
20695500, 2.324025
20696400, 2.055340
20697300, 2.074685
20698200, 2.009456
20699100, 2.109345
20700000, 2.095247
20700900, 2.114967
20701800, 2.048472
20702700, 2.150300
20703600, 2.248453
20704500, 2.269615
20705400, 2.198258
20706300, 2.307532
20707200, 2.455626
20708100, 2.478738
20709000, 2.400806
20709900, 2.520148
20710800, 2.369235
20711700, 2.391534
20712600, 2.316343
20713500, 2.431487
20714400, 2.382888
20715300, 2.405316
20716200, 2.329692
20717100, 2.445499
20718000, 2.186156
20718900, 2.206732
20719800, 2.137352
20720700, 2.243598
20721600, 1.999911
20722500, 2.018734
20723400, 1.955265
20724300, 2.052460
20725200, 1.785172
20726100, 1.801974
20727000, 1.745319
20727900, 1.832078
20728800, 1.394190
20729700, 1.407312
20730600, 1.363066
20731500, 1.430823
20732400, 0.783512
20733300, 0.790887
20734200, 0.766021
20735100, 0.804099
20736000, 0.128514
20736900, 0.129724
20737800, 0.125645
20738700, 0.131891
20739600, 0.130960
20740500, 0.132192
20741400, 0.128036
20742300, 0.134401
20743200, 0.129415
20744100, 0.130633
20745000, 0.126526
20745900, 0.132816
20746800, 0.120329
20747700, 0.121462
20748600, 0.117643
20749500, 0.123491
20750400, 0.127838
20751300, 0.129042
20752200, 0.124984
20753100, 0.131197
20754000, 0.130027
20754900, 0.131250
20755800, 0.127124
20756700, 0.133443
20757600, 0.270780
20758500, 0.273328
20759400, 0.264735
20760300, 0.277895
20761200, 1.143681
20762100, 1.154446
20763000, 1.118150
20763900, 1.173732
20764800, 2.284439
20765700, 2.305940
20766600, 2.233441
20767500, 2.344464
20768400, 2.407568
20769300, 2.430228
20770200, 2.353821
20771100, 2.470828
20772000, 2.407294
20772900, 2.429951
20773800, 2.353553
20774700, 2.470546
20775600, 2.282440
20776500, 2.303922
20777400, 2.231486
20778300, 2.342412
20779200, 2.503180
20780100, 2.526740
20781000, 2.447299
20781900, 2.568952
20782800, 2.271951
20783700, 2.293334
20784600, 2.221231
20785500, 2.331647
20786400, 2.316063
20787300, 2.337862
20788200, 2.264359
20789100, 2.376919
20790000, 2.485416
20790900, 2.508809
20791800, 2.429931
20792700, 2.550721
20793600, 2.714423
20794500, 2.739971
20795400, 2.653826
20796300, 2.785745
20797200, 2.618927
20798100, 2.643576
20799000, 2.560461
20799900, 2.687740
20800800, 2.634019
20801700, 2.658810
20802600, 2.575217
20803500, 2.703229
20804400, 2.416554
20805300, 2.439298
20806200, 2.362606
20807100, 2.480049
20808000, 2.210681
20808900, 2.231488
20809800, 2.161329
20810700, 2.268767
20811600, 1.973310
20812500, 1.991883
20813400, 1.929257
20814300, 2.025159
20815200, 1.541123
20816100, 1.555628
20817000, 1.506718
20817900, 1.581616
20818800, 0.866086
20819700, 0.874238
20820600, 0.846751
20821500, 0.888843
20822400, 0.110835
20823300, 0.111879
20824200, 0.108361
20825100, 0.113748
20826000, 0.112944
20826900, 0.114008
20827800, 0.110423
20828700, 0.115912
20829600, 0.111612
20830500, 0.112663
20831400, 0.109121
20832300, 0.114545
20833200, 0.103776
20834100, 0.104753
20835000, 0.101460
20835900, 0.106503
20836800, 0.110252
20837700, 0.111290
20838600, 0.107791
20839500, 0.113149
20840400, 0.112140
20841300, 0.113195
20842200, 0.109636
20843100, 0.115086
20844000, 0.233530
20844900, 0.235728
20845800, 0.228317
20846700, 0.239667
20847600, 0.986353
20848500, 0.995636
20849400, 0.964333
20850300, 1.012270
20851200, 1.970184
20852100, 1.988728
20853000, 1.926201
20853900, 2.021951
20854800, 2.076375
20855700, 2.095918
20856600, 2.030022
20857500, 2.130933
20858400, 2.076138
20859300, 2.095679
20860200, 2.029790
20861100, 2.130690
20862000, 1.968460
20862900, 1.986987
20863800, 1.924515
20864700, 2.020182
20865600, 2.158835
20866500, 2.179154
20867400, 2.110640
20868300, 2.215559
20869200, 1.959414
20870100, 1.977856
20871000, 1.915671
20871900, 2.010898
20872800, 1.997458
20873700, 2.016258
20874600, 1.952866
20875500, 2.049942
20876400, 2.143514
20877300, 2.163689
20878200, 2.095662
20879100, 2.199835
20880000, 2.341018
20880900, 2.363052
20881800, 2.288757
20882700, 2.402529
20883600, 2.258659
20884500, 2.279917
20885400, 2.208236
20886300, 2.318006
20887200, 2.271675
20888100, 2.293056
20889000, 2.220961
20889900, 2.331364
20890800, 2.084125
20891700, 2.103740
20892600, 2.037598
20893500, 2.138886
20894400, 1.906572
20895300, 1.924517
20896200, 1.864009
20897100, 1.956668
20898000, 1.701855
20898900, 1.717873
20899800, 1.663862
20900700, 1.746572
20901600, 1.329121
20902500, 1.341630
20903400, 1.299449
20904300, 1.364044
20905200, 0.746944
20906100, 0.753975
20907000, 0.730269
20907900, 0.766571
20908800, 0.156097
20909700, 0.157567
20910600, 0.152613
20911500, 0.160199
20912400, 0.159068
20913300, 0.160565
20914200, 0.155517
20915100, 0.163247
20916000, 0.157192
20916900, 0.158671
20917800, 0.153683
20918700, 0.161322
20919600, 0.146156
20920500, 0.147531
20921400, 0.142893
20922300, 0.149996
20923200, 0.155277
20924100, 0.156738
20925000, 0.151810
20925900, 0.159357
20926800, 0.157934
20927700, 0.159421
20928600, 0.154409
20929500, 0.162084
20930400, 0.328898
20931300, 0.331993
20932200, 0.321555
20933100, 0.337540
20934000, 1.389152
20934900, 1.402227
20935800, 1.358140
20936700, 1.425653
20937600, 2.774753
20938500, 2.800869
20939400, 2.712809
20940300, 2.847660
20941200, 2.924310
20942100, 2.951833
20943000, 2.859027
20943900, 3.001147
20944800, 2.923976
20945700, 2.951496
20946600, 2.858701
20947500, 3.000804
20948400, 2.772324
20949300, 2.798417
20950200, 2.710434
20951100, 2.845168
20952000, 3.040443
20952900, 3.069060
20953800, 2.972568
20954700, 3.120332
20955600, 2.759584
20956500, 2.785557
20957400, 2.697979
20958300, 2.832093
20959200, 2.813165
20960100, 2.839642
20961000, 2.750363
20961900, 2.887081
20962800, 3.018866
20963700, 3.047279
20964600, 2.951472
20965500, 3.098187
20966400, 3.297025
20967300, 3.328057
20968200, 3.223421
20969100, 3.383655
20970000, 3.181032
20970900, 3.210972
20971800, 3.110018
20972700, 3.264615
20973600, 3.199364
20974500, 3.229476
20975400, 3.127940
20976300, 3.283428
20977200, 2.935223
20978100, 2.962850
20979000, 2.869697
20979900, 3.012347
20980800, 2.685164
20981700, 2.710436
20982600, 2.625219
20983500, 2.755717
20984400, 2.396845
20985300, 2.419404
20986200, 2.343338
20987100, 2.459823
20988000, 1.871897
20988900, 1.889515
20989800, 1.830108
20990700, 1.921082
20991600, 1.051976
20992500, 1.061877
20993400, 1.028491
20994300, 1.079617
20995200, 0.252211
20996100, 0.254584
20997000, 0.246580
20997900, 0.258837
20998800, 0.257010
20999700, 0.259429
21000600, 0.251272
21001500, 0.263763
21002400, 0.253979
21003300, 0.256369
21004200, 0.248309
21005100, 0.260652
21006000, 0.236147
21006900, 0.238370
21007800, 0.230876
21008700, 0.242352
21009600, 0.250884
21010500, 0.253246
21011400, 0.245283
21012300, 0.257476
21013200, 0.255179
21014100, 0.257580
21015000, 0.249482
21015900, 0.261883
21016800, 0.531409
21017700, 0.536410
21018600, 0.519545
21019500, 0.545372
21020400, 2.244488
21021300, 2.265613
21022200, 2.194382
21023100, 2.303463
21024000, 4.483238
21024900, 4.525434
21025800, 4.383153
21026700, 4.601037
21027600, 4.724881
21028500, 4.769351
21029400, 4.619402
21030300, 4.849029
21031200, 4.724342
21032100, 4.768807
21033000, 4.618874
21033900, 4.848475
21034800, 4.479314
21035700, 4.521473
21036600, 4.379317
21037500, 4.597010
21038400, 4.912520
21039300, 4.958757
21040200, 4.802852
21041100, 5.041598
21042000, 4.458730
21042900, 4.500695
21043800, 4.359192
21044700, 4.575884
21045600, 4.545301
21046500, 4.588081
21047400, 4.443831
21048300, 4.664730
21049200, 4.877657
21050100, 4.923566
21051000, 4.768767
21051900, 5.005819
21052800, 5.327086
21053700, 5.377225
21054600, 5.208163
21055500, 5.467057
21056400, 5.139674
21057300, 5.188049
21058200, 5.024935
21059100, 5.274721
21060000, 5.169292
21060900, 5.217946
21061800, 5.053892
21062700, 5.305117
21063600, 4.742514
21064500, 4.787151
21065400, 4.636641
21066300, 4.867126
21067200, 4.338486
21068100, 4.379320
21069000, 4.241633
21069900, 4.452482
21070800, 3.872643
21071700, 3.909093
21072600, 3.786190
21073500, 3.974398
21074400, 3.024471
21075300, 3.052937
21076200, 2.956952
21077100, 3.103940
21078000, 1.699704
21078900, 1.715701
21079800, 1.661759
21080700, 1.744364
21081600, 0.244333
21082500, 0.246632
21083400, 0.238878
21084300, 0.250753
21085200, 0.248982
21086100, 0.251326
21087000, 0.243424
21087900, 0.255524
21088800, 0.246046
21089700, 0.248362
21090600, 0.240553
21091500, 0.252511
21092400, 0.228771
21093300, 0.230924
21094200, 0.223664
21095100, 0.234782
21096000, 0.243048
21096900, 0.245335
21097800, 0.237622
21098700, 0.249434
21099600, 0.247208
21100500, 0.249535
21101400, 0.241689
21102300, 0.253703
21103200, 0.514810
21104100, 0.519655
21105000, 0.503317
21105900, 0.528337
21106800, 2.174381
21107700, 2.194846
21108600, 2.125839
21109500, 2.231513
21110400, 4.343203
21111300, 4.384081
21112200, 4.246244
21113100, 4.457322
21114000, 4.577298
21114900, 4.620379
21115800, 4.475113
21116700, 4.697568
21117600, 4.576775
21118500, 4.619852
21119400, 4.474602
21120300, 4.697032
21121200, 4.339401
21122100, 4.380244
21123000, 4.242528
21123900, 4.453420
21124800, 4.759076
21125700, 4.803868
21126600, 4.652833
21127500, 4.884122
21128400, 4.319460
21129300, 4.360115
21130200, 4.223031
21131100, 4.432955
21132000, 4.403327
21132900, 4.444771
21133800, 4.305026
21134700, 4.519026
21135600, 4.725302
21136500, 4.769776
21137400, 4.619813
21138300, 4.849461
21139200, 5.160693
21140100, 5.209265
21141000, 5.045484
21141900, 5.296292
21142800, 4.979135
21143700, 5.025998
21144600, 4.867980
21145500, 5.109963
21146400, 5.007828
21147300, 5.054962
21148200, 4.896032
21149100, 5.139410
21150000, 4.594380
21150900, 4.637623
21151800, 4.491814
21152700, 4.715099
21153600, 4.202972
21154500, 4.242531
21155400, 4.109144
21156300, 4.313407
21157200, 3.751680
21158100, 3.786991
21159000, 3.667927
21159900, 3.850257
21160800, 2.930001
21161700, 2.957578
21162600, 2.864591
21163500, 3.006987
21164400, 1.646613
21165300, 1.662111
21166200, 1.609854
21167100, 1.689878
21168000, 0.125408
21168900, 0.126588
21169800, 0.122608
21170700, 0.128703
21171600, 0.127794
21172500, 0.128997
21173400, 0.124941
21174300, 0.131152
21175200, 0.126287
21176100, 0.127476
21177000, 0.123468
21177900, 0.129605
21178800, 0.117421
21179700, 0.118526
21180600, 0.114799
21181500, 0.120506
21182400, 0.124748
21183300, 0.125923
21184200, 0.121963
21185100, 0.128026
21186000, 0.126884
21186900, 0.128078
21187800, 0.124051
21188700, 0.130218
21189600, 0.264235
21190500, 0.266722
21191400, 0.258336
21192300, 0.271178
21193200, 1.116038
21194100, 1.126542
21195000, 1.091123
21195900, 1.145362
21196800, 2.229222
21197700, 2.250203
21198600, 2.179456
21199500, 2.287796
21200400, 2.349375
21201300, 2.371487
21202200, 2.296927
21203100, 2.411106
21204000, 2.349107
21204900, 2.371217
21205800, 2.296665
21206700, 2.410831
21207600, 2.227271
21208500, 2.248234
21209400, 2.177549
21210300, 2.285793
21211200, 2.442676
