# ENERGY DEMAND GROUP 62
# Industrial building in Amsterdam with an annual energy consumption of 5.68e+12 J.
#
# time [s], power [kW]
15894000, 127.240336
15894900, 128.684346
15895800, 130.121804
15896700, 129.497353
15897600, 144.310392
15898500, 145.948125
15899400, 147.578427
15900300, 146.870202
15901200, 140.237650
15902100, 141.829162
15903000, 143.413453
15903900, 142.725216
15904800, 141.218376
15905700, 142.821018
15906600, 144.416389
15907500, 143.723339
15908400, 130.909522
15909300, 132.395172
15910200, 133.874082
15911100, 133.231624
15912000, 139.699683
15912900, 141.285091
15913800, 142.863304
15914700, 142.177707
15915600, 140.816562
15916500, 142.414645
15917400, 144.005476
15918300, 143.314397
15919200, 196.179428
15920100, 198.405806
15921000, 200.622082
15921900, 199.659302
15922800, 263.527010
15923700, 266.517695
15924600, 269.494809
15925500, 268.201511
15926400, 253.839287
15927300, 256.720028
15928200, 259.587698
15929100, 258.341944
15930000, 250.056564
15930900, 252.894376
15931800, 255.719312
15932700, 254.492122
15933600, 238.624950
15934500, 241.333029
15935400, 244.028819
15936300, 242.857732
15937200, 238.491928
15938100, 241.198497
15939000, 243.892785
15939900, 242.722351
15940800, 237.802878
15941700, 240.501628
15942600, 243.188131
15943500, 242.021078
15944400, 230.140787
15945300, 232.752582
15946200, 235.352526
15947100, 234.223076
15948000, 232.213657
15948900, 234.848976
15949800, 237.472337
15950700, 236.332714
15951600, 236.740992
15952500, 239.427691
15953400, 242.102198
15954300, 240.940356
15955200, 237.767317
15956100, 240.465663
15957000, 243.151765
15957900, 241.984887
15958800, 236.336823
15959700, 239.018935
15960600, 241.688876
15961500, 240.529018
15962400, 225.733298
15963300, 228.295074
15964200, 230.845225
15965100, 229.737406
15966000, 200.880121
15966900, 203.159846
15967800, 205.429226
15968700, 204.443377
15969600, 189.016761
15970500, 191.161852
15971400, 193.297210
15972300, 192.369582
15973200, 167.888753
15974100, 169.794070
15975000, 171.690740
15975900, 170.866801
15976800, 145.071337
15977700, 146.717706
15978600, 148.356604
15979500, 147.644645
15980400, 130.069036
15981300, 131.545149
15982200, 133.014563
15983100, 132.376230
15984000, 142.286031
15984900, 143.900790
15985800, 145.508222
15986700, 144.809932
15987600, 138.270420
15988500, 139.839607
15989400, 141.401674
15990300, 140.723091
15991200, 139.237389
15992100, 140.817550
15993000, 142.390540
15993900, 141.707212
15994800, 129.073145
15995700, 130.537956
15996600, 131.996119
15997500, 131.362673
15998400, 137.740000
15999300, 139.303168
16000200, 140.859242
16001100, 140.183263
16002000, 138.841211
16002900, 140.416876
16003800, 141.985391
16004700, 141.304008
16005600, 193.427456
16006500, 195.622603
16007400, 197.807789
16008300, 196.858515
16009200, 259.830299
16010100, 262.779031
16011000, 265.714382
16011900, 264.439226
16012800, 250.278473
16013700, 253.118804
16014600, 255.946246
16015500, 254.717968
16016400, 246.548813
16017300, 249.346817
16018200, 252.132125
16019100, 250.922150
16020000, 235.277560
16020900, 237.947650
16021800, 240.605625
16022700, 239.450965
16023600, 235.146404
16024500, 237.815006
16025400, 240.471499
16026300, 239.317483
16027200, 234.467020
16028100, 237.127912
16029000, 239.776730
16029900, 238.626048
16030800, 226.912412
16031700, 229.487569
16032600, 232.051041
16033500, 230.937434
16034400, 228.956204
16035300, 231.554555
16036200, 234.141116
16037100, 233.017479
16038000, 233.420030
16038900, 236.069040
16039800, 238.706030
16040700, 237.560486
16041600, 234.431958
16042500, 237.092452
16043400, 239.740874
16044300, 238.590364
16045200, 233.021531
16046100, 235.666018
16047000, 238.298506
16047900, 237.154918
16048800, 222.566750
16049700, 225.092590
16050600, 227.606968
16051500, 226.514689
16052400, 198.062209
16053300, 200.309954
16054200, 202.547500
16055100, 201.575480
16056000, 186.365266
16056900, 188.480266
16057800, 190.585670
16058700, 189.671054
16059600, 165.533639
16060500, 167.412227
16061400, 169.282292
16062300, 168.469911
16063200, 143.036301
16064100, 144.659575
16065000, 146.275483
16065900, 145.573511
16066800, 128.244450
16067700, 129.699856
16068600, 131.148658
16069500, 130.519279
16070400, 149.386561
16071300, 151.081902
16072200, 152.769549
16073100, 152.036413
16074000, 145.170558
16074900, 146.818053
16075800, 148.458072
16076700, 147.745626
16077600, 146.185782
16078500, 147.844798
16079400, 149.496286
16080300, 148.778858
16081200, 135.514310
16082100, 137.052219
16083000, 138.583149
16083900, 137.918093
16084800, 144.613669
16085700, 146.254844
16086600, 147.888571
16087500, 147.178858
16088400, 145.769834
16089300, 147.424130
16090200, 149.070919
16091100, 148.355532
16092000, 203.080108
16092900, 205.384800
16093800, 207.679034
16094700, 206.682388
16095600, 272.796666
16096500, 275.892549
16097400, 278.974384
16098300, 277.635593
16099200, 262.768173
16100100, 265.750245
16101000, 268.718787
16101900, 267.429213
16102800, 258.852391
16103700, 261.790025
16104600, 264.714329
16105500, 263.443972
16106400, 247.018666
16107300, 249.822003
16108200, 252.612619
16109100, 251.400338
16110000, 246.880965
16110900, 249.682739
16111800, 252.471800
16112700, 251.260195
16113600, 246.167678
16114500, 248.961357
16115400, 251.742359
16116300, 250.534255
16117200, 238.236070
16118100, 240.939736
16119000, 243.631134
16119900, 242.461955
16120800, 240.381854
16121700, 243.109871
16122600, 245.825510
16123500, 244.645800
16124400, 245.068439
16125300, 247.849644
16126200, 250.618228
16127100, 249.415518
16128000, 246.130866
16128900, 248.924127
16129800, 251.704714
16130700, 250.496790
16131600, 244.650054
16132500, 247.426510
16133400, 250.190367
16134300, 248.989711
16135200, 233.673546
16136100, 236.325433
16137000, 238.965287
16137900, 237.818499
16138800, 207.946150
16139700, 210.306065
16140600, 212.655271
16141500, 211.634745
16142400, 195.665492
16143300, 197.886037
16144200, 200.096507
16145100, 199.136250
16146000, 173.794299
16146900, 175.766636
16147800, 177.730022
16148700, 176.877101
16149600, 150.174272
16150500, 151.878553
16151400, 153.575100
16152300, 152.838097
16153200, 134.644260
16154100, 136.172296
16155000, 137.693397
16155900, 137.032610
16156800, 127.080892
16157700, 128.523093
16158600, 129.958750
16159500, 129.335081
16160400, 123.494402
16161300, 124.895901
16162200, 126.291041
16163100, 125.684973
16164000, 124.358038
16164900, 125.769338
16165800, 127.174234
16166700, 126.563928
16167600, 115.279978
16168500, 116.588254
16169400, 117.890593
16170300, 117.324840
16171200, 123.020665
16172100, 124.416788
16173000, 125.806575
16173900, 125.202833
16174800, 124.004197
16175700, 125.411482
16176600, 126.812380
16177500, 126.203811
16178400, 172.757182
16179300, 174.717749
16180200, 176.669419
16181100, 175.821587
16182000, 232.064005
16182900, 234.697626
16183800, 237.319297
16184700, 236.180408
16185600, 223.532918
16186500, 226.069722
16187400, 228.595015
16188300, 227.497994
16189200, 220.201821
16190100, 222.700822
16191000, 225.188483
16191900, 224.107810
16192800, 210.135050
16193700, 212.519807
16194600, 214.893741
16195500, 213.862472
16196400, 210.017910
16197300, 212.401337
16198200, 214.773949
16199100, 213.743255
16200000, 209.411128
16200900, 211.787668
16201800, 214.153425
16202700, 213.125709
16203600, 202.663829
16204500, 204.963796
16205400, 207.253328
16206300, 206.258725
16207200, 204.489214
16208100, 206.809898
16209000, 209.120051
16209900, 208.116489
16210800, 208.476022
16211700, 210.841950
16212600, 213.197143
16213500, 212.174016
16214400, 209.379812
16215300, 211.755997
16216200, 214.121400
16217100, 213.093838
16218000, 208.120108
16218900, 210.481997
16219800, 212.833169
16220700, 211.811788
16221600, 198.782558
16222500, 201.038479
16223400, 203.284162
16224300, 202.308607
16225200, 176.896650
16226100, 178.904195
16227000, 180.902629
16227900, 180.034482
16228800, 166.449680
16229700, 168.338665
16230600, 170.219078
16231500, 169.402201
16232400, 147.844187
16233300, 149.522024
16234200, 151.192247
16235100, 150.466680
16236000, 127.750987
16236900, 129.200792
16237800, 130.644019
16238700, 130.017062
16239600, 114.539840
16240500, 115.839716
16241400, 117.133694
16242300, 116.571573
16243200, 112.544157
16244100, 113.821385
16245000, 115.092817
16245900, 114.540490
16246800, 109.367924
16247700, 110.609106
16248600, 111.844656
16249500, 111.307916
16250400, 110.132768
16251300, 111.382630
16252200, 112.626821
16253100, 112.086328
16254000, 102.093144
16254900, 103.251767
16255800, 104.405132
16256700, 103.904095
16257600, 108.948377
16258500, 110.184798
16259400, 111.415608
16260300, 110.880928
16261200, 109.819404
16262100, 111.065709
16263000, 112.306360
16263900, 111.767405
16264800, 152.995553
16265700, 154.731851
16266600, 156.460270
16267500, 155.709422
16268400, 205.518291
16269300, 207.850653
16270200, 210.172431
16271100, 209.163820
16272000, 197.963071
16272900, 200.209691
16273800, 202.446117
16274700, 201.474584
16275600, 195.013018
16276500, 197.226159
16277400, 199.429257
16278300, 198.472202
16279200, 186.097781
16280100, 188.209745
16281000, 190.312127
16281900, 189.398824
16282800, 185.994040
16283700, 188.104828
16284600, 190.206037
16285500, 189.293244
16286400, 185.456667
16287300, 187.561356
16288200, 189.656495
16289100, 188.746339
16290000, 179.481189
16290900, 181.518065
16291800, 183.545697
16292700, 182.664866
16293600, 181.097770
16294500, 183.152991
16295400, 185.198886
16296300, 184.310122
16297200, 184.628528
16298100, 186.723819
16299000, 188.809602
16299900, 187.903510
16300800, 185.428934
16301700, 187.533308
16302600, 189.628134
16303500, 188.718113
16304400, 184.313327
16305300, 186.405040
16306200, 188.487262
16307100, 187.582717
16308000, 176.043896
16308900, 178.041763
16309800, 180.030563
16310700, 179.166602
16311600, 156.661509
16312500, 158.439411
16313400, 160.209245
16314300, 159.440405
16315200, 147.409564
16316100, 149.082468
16317000, 150.747781
16317900, 150.024347
16318800, 130.932346
16319700, 132.418255
16320600, 133.897423
16321500, 133.254853
16322400, 113.137599
16323300, 114.421562
16324200, 115.699699
16325100, 115.144459
16326000, 101.437670
16326900, 102.588855
16327800, 103.734815
16328700, 103.236994
16329600, 140.872643
16330500, 142.471362
16331400, 144.062827
16332300, 143.371473
16333200, 136.896921
16334100, 138.450521
16335000, 139.997071
16335900, 139.325229
16336800, 137.854284
16337700, 139.418749
16338600, 140.976115
16339500, 140.299574
16340400, 127.791007
16341300, 129.241266
16342200, 130.684945
16343100, 130.057792
16344000, 136.371770
16344900, 137.919410
16345800, 139.460028
16346700, 138.790763
16347600, 137.462043
16348500, 139.022056
16349400, 140.574990
16350300, 139.900375
16351200, 191.506059
16352100, 193.679401
16353000, 195.842880
16353900, 194.903036
16354800, 257.249294
16355700, 260.168735
16356600, 263.074928
16357500, 261.812439
16358400, 247.792350
16359300, 250.604467
16360200, 253.403823
16361100, 252.187746
16362000, 244.099739
16362900, 246.869949
16363800, 249.627590
16364700, 248.429634
16365600, 232.940448
16366500, 235.584015
16367400, 238.215587
16368300, 237.072397
16369200, 232.810595
16370100, 235.452689
16371000, 238.082793
16371900, 236.940241
16372800, 232.137959
16373700, 234.772420
16374600, 237.394926
16375500, 236.255674
16376400, 224.658394
16377300, 227.207971
16378200, 229.745979
16379100, 228.643435
16380000, 226.681884
16380900, 229.254425
16381800, 231.815293
16382700, 230.702818
16383600, 231.101369
16384500, 233.724066
16385400, 236.334861
16386300, 235.200697
16387200, 232.103246
16388100, 234.737312
16389000, 237.359426
16389900, 236.220344
16390800, 230.706829
16391700, 233.325047
16392600, 235.931386
16393500, 234.799157
16394400, 220.355900
16395300, 222.856649
16396200, 225.346051
16397100, 224.264622
16398000, 196.094773
16398900, 198.320190
16399800, 200.535510
16400700, 199.573145
16401600, 184.514021
16402500, 186.608012
16403400, 188.692501
16404300, 187.786971
16405200, 163.889322
16406100, 165.749251
16407000, 167.600739
16407900, 166.796428
16408800, 141.615461
16409700, 143.222610
16410600, 144.822466
16411500, 144.127467
16412400, 126.970544
16413300, 128.411492
16414200, 129.845902
16415100, 129.222775
16416000, 137.357467
16416900, 138.916294
16417800, 140.468047
16418700, 139.793945
16419600, 133.480951
16420500, 134.995784
16421400, 136.503743
16422300, 135.848666
16423200, 134.414426
16424100, 135.939852
16425000, 137.458357
16425900, 136.798698
16426800, 124.602255
16427700, 126.016327
16428600, 127.423982
16429500, 126.812478
16430400, 132.968904
16431300, 134.477926
16432200, 135.980101
16433100, 135.327536
16434000, 134.031971
16434900, 135.553058
16435800, 137.067242
16436700, 136.409460
16437600, 186.727435
16438500, 188.846546
16439400, 190.956040
16440300, 190.039648
16441200, 250.830188
16442100, 253.676780
16443000, 256.510456
16443900, 255.279469
16444800, 241.609222
16445700, 244.351168
16446600, 247.080673
16447500, 245.894940
16448400, 238.008752
16449300, 240.709838
16450200, 243.398667
16451100, 242.230604
16452000, 227.127917
16452900, 229.705520
16453800, 232.271426
16454700, 231.156762
16455600, 227.001304
16456500, 229.577470
16457400, 232.141947
16458300, 231.027904
16459200, 226.345453
16460100, 228.914176
16461000, 231.471243
16461900, 230.360419
16462800, 219.052525
16463700, 221.538482
16464600, 224.013160
16465500, 222.938127
16466400, 221.025523
16467300, 223.533871
16468200, 226.030838
16469100, 224.946122
16470000, 225.334729
16470900, 227.891982
16471800, 230.437630
16472700, 229.331766
16473600, 226.311605
16474500, 228.879944
16475400, 231.436629
16476300, 230.325971
16477200, 224.950033
16478100, 227.502920
16479000, 230.044223
16479900, 228.940247
16480800, 214.857390
16481700, 217.295738
16482600, 219.723022
16483500, 218.668578
16484400, 191.201647
16485300, 193.371534
16486200, 195.531575
16487100, 194.593224
16488000, 179.909868
16488900, 181.951608
16489800, 183.984083
16490700, 183.101149
16491600, 159.799815
16492500, 161.613333
16493400, 163.418621
16494300, 162.634380
16495200, 138.081750
16496100, 139.648796
16497000, 141.208731
16497900, 140.531075
16498800, 123.802265
16499700, 125.207258
16500600, 126.605875
16501500, 125.998297
16502400, 140.411083
16503300, 142.004564
16504200, 143.590814
16505100, 142.901726
16506000, 136.448387
16506900, 137.996897
16507800, 139.538380
16508700, 138.868739
16509600, 137.402614
16510500, 138.961953
16511400, 140.514216
16512300, 139.839892
16513200, 127.372308
16514100, 128.817816
16515000, 130.256765
16515900, 129.631666
16516800, 135.924957
16517700, 137.467527
16518600, 139.003096
16519500, 138.336024
16520400, 137.011657
16521300, 138.566559
16522200, 140.114406
16523100, 139.442001
16524000, 190.878602
16524900, 193.044823
16525800, 195.201215
16526700, 194.264449
16527600, 256.406434
16528500, 259.316309
16529400, 262.212981
16530300, 260.954628
16531200, 246.980475
16532100, 249.783378
16533000, 252.573563
16533900, 251.361470
16534800, 243.299962
16535700, 246.061097
16536600, 248.809702
16537500, 247.615671
16538400, 232.177234
16539300, 234.812140
16540200, 237.435090
16541100, 236.295645
16542000, 232.047807
16542900, 234.681244
16543800, 237.302731
16544700, 236.163922
16545600, 231.377375
16546500, 234.003204
16547400, 236.617117
16548300, 235.481598
16549200, 223.922316
16550100, 226.463540
16551000, 228.993232
16551900, 227.894300
16552800, 225.939176
16553700, 228.503289
16554600, 231.055766
16555500, 229.946936
16556400, 230.344181
16557300, 232.958285
16558200, 235.560526
16559100, 234.430078
16560000, 231.342775
16560900, 233.968211
16561800, 236.581734
16562700, 235.446384
16563600, 229.950933
16564500, 232.560574
16565400, 235.158372
16566300, 234.029854
16567200, 219.633919
16568100, 222.126475
16569000, 224.607720
16569900, 223.529834
16570800, 195.452282
