# ENERGY DEMAND GROUP 35
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
17435700, 45.451356
17436600, 45.897760
17437500, 45.814703
17438400, 40.898999
17439300, 40.641741
17440200, 41.040907
17441100, 40.966639
17442000, 38.305948
17442900, 38.065001
17443800, 38.438859
17444700, 38.369300
17445600, 33.867369
17446500, 33.654340
17447400, 33.984879
17448300, 33.923380
17449200, 29.793492
17450100, 29.606089
17451000, 29.896868
17451900, 29.842766
17452800, 23.913117
17453700, 23.762701
17454600, 23.996088
17455500, 23.952665
17456400, 24.476624
17457300, 24.322664
17458200, 24.561551
17459100, 24.517104
17460000, 25.141005
17460900, 24.982866
17461800, 25.228237
17462700, 25.182584
17463600, 25.944716
17464500, 25.781522
17465400, 26.034737
17466300, 25.987624
17467200, 26.863872
17468100, 26.694896
17469000, 26.957082
17469900, 26.908300
17470800, 26.447739
17471700, 26.281381
17472600, 26.539505
17473500, 26.491479
17474400, 38.795780
17475300, 38.551752
17476200, 38.930391
17477100, 38.859942
17478000, 51.528867
17478900, 51.204746
17479800, 51.707658
17480700, 51.614087
17481600, 51.984291
17482500, 51.657306
17483400, 52.164662
17484300, 52.070264
17485200, 51.576015
17486100, 51.251598
17487000, 51.754969
17487900, 51.661313
17488800, 49.439379
17489700, 49.128402
17490600, 49.610920
17491500, 49.521144
17492400, 48.173855
17493300, 47.870838
17494200, 48.341005
17495100, 48.253526
17496000, 47.522038
17496900, 47.223121
17497800, 47.686926
17498700, 47.600632
17499600, 49.345600
17500500, 49.035213
17501400, 49.516816
17502300, 49.427210
17503200, 49.605794
17504100, 49.293770
17505000, 49.777913
17505900, 49.687834
17506800, 48.434395
17507700, 48.129739
17508600, 48.602449
17509500, 48.514498
17510400, 50.317645
17511300, 50.001143
17512200, 50.492233
17513100, 50.400862
17514000, 49.021824
17514900, 48.713473
17515800, 49.191916
17516700, 49.102898
17517600, 44.155027
17518500, 43.877289
17519400, 44.308233
17520300, 44.228052
17521200, 39.168524
17522100, 38.922151
17523000, 39.304428
17523900, 39.233303
17524800, 35.023752
17525700, 34.803450
17526600, 35.145275
17527500, 35.081676
17528400, 32.803200
17529300, 32.596865
17530200, 32.917018
17531100, 32.857451
17532000, 29.002234
17532900, 28.819808
17533800, 29.102864
17534700, 29.050199
17535600, 25.513580
17536500, 25.353098
17537400, 25.602105
17538300, 25.555776
17539200, 31.128575
17540100, 30.932774
17541000, 31.236583
17541900, 31.180057
17542800, 31.862113
17543700, 31.661698
17544600, 31.972666
17545500, 31.914808
17546400, 32.726963
17547300, 32.521108
17548200, 32.840516
17549100, 32.781088
17550000, 33.773182
17550900, 33.560747
17551800, 33.890366
17552700, 33.829038
17553600, 34.969681
17554500, 34.749719
17555400, 35.091016
17556300, 35.027515
17557200, 34.427986
17558100, 34.211431
17559000, 34.547441
17559900, 34.484924
17560800, 50.501881
17561700, 50.184220
17562600, 50.677109
17563500, 50.585403
17564400, 67.077004
17565300, 66.655085
17566200, 67.309743
17567100, 67.187939
17568000, 67.669846
17568900, 67.244197
17569800, 67.904641
17570700, 67.781761
17571600, 67.138378
17572500, 66.716073
17573400, 67.371330
17574300, 67.249414
17575200, 64.357042
17576100, 63.952231
17577000, 64.580343
17577900, 64.463478
17578800, 62.709662
17579700, 62.315214
17580600, 62.927248
17581500, 62.813374
17582400, 61.861169
17583300, 61.472058
17584200, 62.075810
17585100, 61.963477
17586000, 64.234966
17586900, 63.830924
17587800, 64.457844
17588700, 64.341201
17589600, 64.573670
17590500, 64.167497
17591400, 64.797723
17592300, 64.680465
17593200, 63.048818
17594100, 62.652236
17595000, 63.267580
17595900, 63.153090
17596800, 65.500312
17597700, 65.088311
17598600, 65.727581
17599500, 65.608639
17600400, 63.813495
17601300, 63.412103
17602200, 64.034910
17603100, 63.919032
17604000, 57.478208
17604900, 57.116666
17605800, 57.677642
17606700, 57.573268
17607600, 50.987095
17608500, 50.666383
17609400, 51.164007
17610300, 51.071420
17611200, 45.591695
17612100, 45.304919
17613000, 45.749885
17613900, 45.667096
17614800, 42.701121
17615700, 42.432528
17616600, 42.849282
17617500, 42.771742
17618400, 37.753265
17619300, 37.515794
17620200, 37.884258
17621100, 37.815702
17622000, 33.211957
17622900, 33.003052
17623800, 33.327194
17624700, 33.266884
17625600, 32.138097
17626500, 31.935946
17627400, 32.249607
17628300, 32.191248
17629200, 32.895424
17630100, 32.688510
17631000, 33.009562
17631900, 32.949828
17632800, 33.788321
17633700, 33.575790
17634600, 33.905557
17635500, 33.844202
17636400, 34.868471
17637300, 34.649145
17638200, 34.989455
17639100, 34.926137
17640000, 36.103773
17640900, 35.876677
17641800, 36.229043
17642700, 36.163483
17643600, 35.544510
17644500, 35.320932
17645400, 35.667839
17646300, 35.603295
17647200, 52.139693
17648100, 51.811730
17649000, 52.320603
17649900, 52.225923
17650800, 69.252359
17651700, 68.816756
17652600, 69.492645
17653500, 69.366891
17654400, 69.864427
17655300, 69.424974
17656200, 70.106837
17657100, 69.979971
17658000, 69.315723
17658900, 68.879722
17659800, 69.556230
17660700, 69.430360
17661600, 66.444186
17662500, 66.026248
17663400, 66.674729
17664300, 66.554074
17665200, 64.743381
17666100, 64.336140
17667000, 64.968023
17667900, 64.850456
17668800, 63.867370
17669700, 63.465640
17670600, 64.088973
17671500, 63.972997
17672400, 66.318152
17673300, 65.901006
17674200, 66.548257
17675100, 66.427831
17676000, 66.667840
17676900, 66.248495
17677800, 66.899160
17678700, 66.778098
17679600, 65.093536
17680500, 64.684092
17681400, 65.319392
17682300, 65.201190
17683200, 67.624534
17684100, 67.199171
17685000, 67.859173
17685900, 67.736374
17686800, 65.883012
17687700, 65.468603
17688600, 66.111608
17689500, 65.991972
17690400, 59.342267
17691300, 58.969000
17692200, 59.548168
17693100, 59.440410
17694000, 52.640643
17694900, 52.309530
17695800, 52.823292
17696700, 52.727702
17697600, 47.070265
17698500, 46.774190
17699400, 47.233586
17700300, 47.148112
17701200, 44.085949
17702100, 43.808645
17703000, 44.238915
17703900, 44.158860
17704800, 38.977630
17705700, 38.732458
17706600, 39.112871
17707500, 39.042093
17708400, 34.289045
17709300, 34.073364
17710200, 34.408018
17711100, 34.345753
17712000, 32.388715
17712900, 32.184988
17713800, 32.501095
17714700, 32.442281
17715600, 33.151948
17716500, 32.943420
17717400, 33.266976
17718300, 33.206776
17719200, 34.051808
17720100, 33.837620
17721000, 34.169958
17721900, 34.108124
17722800, 35.140380
17723700, 34.919345
17724600, 35.262308
17725500, 35.198497
17726400, 36.385316
17727300, 36.156449
17728200, 36.511563
17729100, 36.445491
17730000, 35.821691
17730900, 35.596370
17731800, 35.945983
17732700, 35.880935
17733600, 52.546286
17734500, 52.215766
17735400, 52.728607
17736300, 52.633189
17737200, 69.792400
17738100, 69.353400
17739000, 70.034560
17739900, 69.907825
17740800, 70.409241
17741700, 69.966361
17742600, 70.653541
17743500, 70.525686
17744400, 69.856258
17745300, 69.416857
17746200, 70.098640
17747100, 69.971789
17748000, 66.962329
17748900, 66.541131
17749800, 67.194669
17750700, 67.073073
17751600, 65.248260
17752500, 64.837844
17753400, 65.474654
17754300, 65.356170
17755200, 64.365418
17756100, 63.960555
17757000, 64.588749
17757900, 64.471868
17758800, 66.835311
17759700, 66.414912
17760600, 67.067211
17761500, 66.945846
17762400, 67.187727
17763300, 66.765111
17764200, 67.420850
17765100, 67.298844
17766000, 65.601145
17766900, 65.188509
17767800, 65.828763
17768700, 65.709639
17769600, 68.151881
17770500, 67.723200
17771400, 68.388349
17772300, 68.264593
17773200, 66.396778
17774100, 65.979137
17775000, 66.627156
17775900, 66.506587
17776800, 59.805027
17777700, 59.428849
17778600, 60.012534
17779500, 59.903935
17780400, 53.051143
17781300, 52.717448
17782200, 53.235216
17783100, 53.138881
17784000, 47.437327
17784900, 47.138943
17785800, 47.601921
17786700, 47.515781
17787600, 44.429738
17788500, 44.150271
17789400, 44.583897
17790300, 44.503217
17791200, 39.281584
17792100, 39.034500
17793000, 39.417880
17793900, 39.346549
17794800, 34.556436
17795700, 34.339073
17796600, 34.676337
17797500, 34.613587
17798400, 32.157954
17799300, 31.955678
17800200, 32.269533
17801100, 32.211138
17802000, 32.915749
17802900, 32.708707
17803800, 33.029958
17804700, 32.970186
17805600, 33.809198
17806500, 33.596535
17807400, 33.926506
17808300, 33.865112
17809200, 34.890014
17810100, 34.670554
17811000, 35.011073
17811900, 34.947717
17812800, 36.126080
17813700, 35.898844
17814600, 36.251427
17815500, 36.185826
17816400, 35.566471
17817300, 35.342755
17818200, 35.689877
17819100, 35.625292
17820000, 52.171907
17820900, 51.843742
17821800, 52.352930
17822700, 52.258191
17823600, 69.295147
17824500, 68.859275
17825400, 69.535582
17826300, 69.409750
17827200, 69.907593
17828100, 69.467869
17829000, 70.150153
17829900, 70.023209
17830800, 69.358550
17831700, 68.922280
17832600, 69.599206
17833500, 69.473258
17834400, 66.485239
17835300, 66.067042
17836200, 66.715925
17837100, 66.595195
17838000, 64.783383
17838900, 64.375891
17839800, 65.008164
17840700, 64.890524
17841600, 63.906831
17842500, 63.504853
17843400, 64.128570
17844300, 64.012523
17845200, 66.359127
17846100, 65.941723
17847000, 66.589375
17847900, 66.468874
17848800, 66.709031
17849700, 66.289427
17850600, 66.940494
17851500, 66.819357
17852400, 65.133754
17853300, 64.724058
17854200, 65.359750
17855100, 65.241475
17856000, 67.666316
17856900, 67.240690
17857800, 67.901100
17858700, 67.778225
17859600, 65.923718
17860500, 65.509053
17861400, 66.152455
17862300, 66.032745
17863200, 59.378932
17864100, 59.005434
17865000, 59.584961
17865900, 59.477135
17866800, 52.673167
17867700, 52.341849
17868600, 52.855929
17869500, 52.760280
17870400, 47.099348
17871300, 46.803090
17872200, 47.262770
17873100, 47.177243
17874000, 44.113187
17874900, 43.835712
17875800, 44.266248
17876700, 44.186143
17877600, 39.001712
17878500, 38.756389
17879400, 39.137038
17880300, 39.066215
17881200, 34.310230
17882100, 34.094416
17883000, 34.429277
17883900, 34.366974
17884800, 34.035475
17885700, 33.821389
17886600, 34.153569
17887500, 34.091764
17888400, 34.837513
17889300, 34.618383
17890200, 34.958390
17891100, 34.895129
17892000, 35.783125
17892900, 35.558047
17893800, 35.907283
17894700, 35.842305
17895600, 36.927045
17896500, 36.694771
17897400, 37.055172
17898300, 36.988116
17899200, 38.235277
17900100, 37.994774
17901000, 38.367943
17901900, 38.298512
17902800, 37.642996
17903700, 37.406219
17904600, 37.773607
17905500, 37.705252
17906400, 55.217930
17907300, 54.870605
17908200, 55.409521
17909100, 55.309252
17910000, 73.340898
17910900, 72.879579
17911800, 73.595371
17912700, 73.462192
17913600, 73.989102
17914500, 73.523705
17915400, 74.245824
17916300, 74.111468
17917200, 73.408004
17918100, 72.946262
17919000, 73.662710
17919900, 73.529409
17920800, 70.366936
17921700, 69.924323
17922600, 70.611090
17923500, 70.483312
17924400, 68.565718
17925300, 68.134435
17926200, 68.803623
17927100, 68.679115
17928000, 67.637990
17928900, 67.212542
17929800, 67.872675
17930700, 67.749852
17931600, 70.233461
17932500, 69.791687
17933400, 70.477152
17934300, 70.349616
17935200, 70.603795
17936100, 70.159692
17937000, 70.848770
17937900, 70.720562
17938800, 68.936545
17939700, 68.502930
17940600, 69.175736
17941500, 69.050555
17942400, 71.616970
17943300, 71.166494
17944200, 71.865461
17945100, 71.735413
17946000, 69.772631
17946900, 69.333756
17947800, 70.014723
17948700, 69.888024
17949600, 62.845732
17950500, 62.450428
17951400, 63.063789
17952300, 62.949669
17953200, 55.748456
17954100, 55.397794
17955000, 55.941888
17955900, 55.840655
17956800, 49.849213
17957700, 49.535657
17958600, 50.022176
17959500, 49.931655
17960400, 46.688707
17961300, 46.395031
17962200, 46.850704
17963100, 46.765922
17964000, 41.278802
17964900, 41.019155
17965800, 41.422028
17966700, 41.347070
17967600, 36.313411
17968500, 36.084997
17969400, 36.439408
17970300, 36.373467
17971200, 26.675807
17972100, 26.508015
17973000, 26.768365
17973900, 26.719925
17974800, 27.304417
17975700, 27.132670
17976600, 27.399156
17977500, 27.349574
17978400, 28.045554
17979300, 27.869146
17980200, 28.142865
17981100, 28.091937
17982000, 28.942118
17982900, 28.760070
17983800, 29.042539
17984700, 28.989984
17985600, 29.967465
17986500, 29.778967
17987400, 30.071443
17988300, 30.017026
17989200, 29.503255
17990100, 29.317678
17991000, 29.605624
17991900, 29.552049
17992800, 43.277870
17993700, 43.005649
17994600, 43.428032
17995500, 43.349445
17996400, 57.482015
17997300, 57.120449
17998200, 57.681462
17999100, 57.577081
18000000, 57.990054
18000900, 57.625292
18001800, 58.191263
18002700, 58.085960
18003600, 57.534610
18004500, 57.172713
18005400, 57.734239
18006300, 57.629763
18007200, 55.151128
18008100, 54.804223
18009000, 55.342487
18009900, 55.242339
18010800, 53.739397
18011700, 53.401372
18012600, 53.925858
18013500, 53.828273
18014400, 53.012276
18015300, 52.678825
18016200, 53.196214
18017100, 53.099950
18018000, 55.046515
18018900, 54.700268
18019800, 55.237511
18020700, 55.137553
18021600, 55.336769
18022500, 54.988697
18023400, 55.528773
18024300, 55.428287
18025200, 54.030038
18026100, 53.690185
18027000, 54.217507
18027900, 54.119395
18028800, 56.130860
18029700, 55.777793
18030600, 56.325619
18031500, 56.223692
18032400, 54.685332
18033300, 54.341358
18034200, 54.875075
18035100, 54.775773
18036000, 49.256273
18036900, 48.946447
18037800, 49.427179
18038700, 49.337735
18039600, 43.693678
18040500, 43.418841
18041400, 43.845283
18042300, 43.765940
18043200, 39.070058
18044100, 38.824305
18045000, 39.205621
18045900, 39.134674
18046800, 36.592965
18047700, 36.362793
18048600, 36.719933
18049500, 36.653484
18050400, 32.352872
18051300, 32.149370
18052200, 32.465128
18053100, 32.406378
18054000, 28.461173
18054900, 28.282150
18055800, 28.559926
18056700, 28.508243
18057600, 22.843759
18058500, 22.700070
18059400, 22.923020
18060300, 22.881539
18061200, 23.382067
18062100, 23.234992
18063000, 23.463196
18063900, 23.420737
18064800, 24.016738
18065700, 23.865671
18066600, 24.100069
18067500, 24.056458
18068400, 24.784508
18069300, 24.628612
18070200, 24.870504
18071100, 24.825498
18072000, 25.662561
18072900, 25.501141
18073800, 25.751603
18074700, 25.705003
18075600, 25.265037
18076500, 25.106118
18077400, 25.352699
18078300, 25.306821
18079200, 37.060892
18080100, 36.827777
18081000, 37.189483
18081900, 37.122185
18082800, 49.224575
18083700, 48.914949
18084600, 49.395371
18085500, 49.305985
18086400, 49.659633
18087300, 49.347270
18088200, 49.831938
18089100, 49.741762
18090000, 49.269615
18090900, 48.959705
18091800, 49.440567
18092700, 49.351099
18093600, 47.228526
18094500, 46.931455
18095400, 47.392396
18096300, 47.306634
18097200, 46.019594
18098100, 45.730127
18099000, 46.179269
18099900, 46.095703
18100800, 45.396925
18101700, 45.111376
18102600, 45.554440
18103500, 45.472005
18104400, 47.138941
18105300, 46.842433
18106200, 47.302500
18107100, 47.216901
18108000, 47.387499
18108900, 47.089429
18109800, 47.551921
18110700, 47.465871
18111600, 46.268484
18112500, 45.977451
18113400, 46.429023
18114300, 46.345004
18115200, 48.067517
18116100, 47.765169
18117000, 48.234298
18117900, 48.147013
18118800, 46.829643
18119700, 46.535081
18120600, 46.992129
18121500, 46.907092
18122400, 42.180482
18123300, 41.915164
18124200, 42.326837
18125100, 42.250242
18126000, 37.416968
18126900, 37.181612
18127800, 37.546795
18128700, 37.478850
18129600, 33.457544
18130500, 33.247093
18131400, 33.573632
18132300, 33.512877
18133200, 31.336291
18134100, 31.139184
18135000, 31.445020
18135900, 31.388116
18136800, 27.705298
18137700, 27.531030
18138600, 27.801428
18139500, 27.751118
18140400, 24.372652
18141300, 24.219346
18142200, 24.457218
18143100, 24.412961
18144000, 33.502763
18144900, 33.292028
18145800, 33.619008
18146700, 33.558171
18147600, 34.292248
18148500, 34.076547
18149400, 34.411233
18150300, 34.348962
18151200, 35.223060
18152100, 35.001504
18153000, 35.345274
18153900, 35.281313
18154800, 36.349075
18155700, 36.120437
18156600, 36.475196
18157500, 36.409191
18158400, 37.636831
18159300, 37.400093
18160200, 37.767421
18161100, 37.699077
18162000, 37.053820
18162900, 36.820749
18163800, 37.182387
18164700, 37.115102
18165600, 54.353677
18166500, 54.011789
18167400, 54.542270
18168300, 54.443570
18169200, 72.192991
18170100, 71.738892
18171000, 72.443481
18171900, 72.312387
18172800, 72.831049
18173700, 72.372936
18174600, 73.083753
18175500, 72.951500
18176400, 72.259046
18177300, 71.804532
18178200, 72.509765
18179100, 72.378551
18180000, 69.265576
18180900, 68.829891
18181800, 69.505909
18182700, 69.380131
18183600, 67.492551
18184500, 67.068018
18185400, 67.726731
18186300, 67.604172
18187200, 66.579342
18188100, 66.160554
18189000, 66.810355
18189900, 66.689454
18190800, 69.134190
18191700, 68.699331
18192600, 69.374067
18193500, 69.248527
18194400, 69.498727
18195300, 69.061575
18196200, 69.739869
18197100, 69.613667
18198000, 67.857574
18198900, 67.430745
18199800, 68.093021
18200700, 67.969799
18201600, 70.496045
18202500, 70.052619
18203400, 70.740647
18204300, 70.612634
18205200, 68.680573
18206100, 68.248567
