# ENERGY DEMAND GROUP 34
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
18896400, 1.005176
18897300, 0.946015
18898200, 0.986176
18899100, 1.044372
18900000, 0.941751
18900900, 0.886323
18901800, 0.923950
18902700, 0.978474
18903600, 0.811919
18904500, 0.764133
18905400, 0.796572
18906300, 0.843580
18907200, 0.471183
18908100, 0.443451
18909000, 0.462276
18909900, 0.489556
18910800, 0.134214
18911700, 0.126314
18912600, 0.131677
18913500, 0.139447
18914400, 0.048385
18915300, 0.045538
18916200, 0.047471
18917100, 0.050272
18918000, 0.047781
18918900, 0.044969
18919800, 0.046878
18920700, 0.049644
18921600, 0.055195
18922500, 0.051947
18923400, 0.054152
18924300, 0.057347
18925200, 0.059477
18926100, 0.055977
18927000, 0.058353
18927900, 0.061797
18928800, 0.054698
18929700, 0.051479
18930600, 0.053665
18931500, 0.056831
18932400, 0.053417
18933300, 0.050273
18934200, 0.052407
18935100, 0.055500
18936000, 0.061656
18936900, 0.058027
18937800, 0.060491
18938700, 0.064061
18939600, 0.110508
18940500, 0.104004
18941400, 0.108419
18942300, 0.114817
18943200, 0.352989
18944100, 0.332213
18945000, 0.346317
18945900, 0.366754
18946800, 0.631072
18947700, 0.593929
18948600, 0.619143
18949500, 0.655680
18950400, 1.161078
18951300, 1.092741
18952200, 1.139131
18953100, 1.206354
18954000, 1.261235
18954900, 1.187003
18955800, 1.237394
18956700, 1.310416
18957600, 1.278854
18958500, 1.203586
18959400, 1.254681
18960300, 1.328722
18961200, 1.188521
18962100, 1.118569
18963000, 1.166055
18963900, 1.234867
18964800, 1.120889
18965700, 1.054918
18966600, 1.099701
18967500, 1.164598
18968400, 1.106837
18969300, 1.041693
18970200, 1.085915
18971100, 1.149998
18972000, 1.105157
18972900, 1.040112
18973800, 1.084267
18974700, 1.148252
18975600, 1.029817
18976500, 0.969206
18977400, 1.010351
18978300, 1.069975
18979200, 1.077612
18980100, 1.014188
18981000, 1.057242
18981900, 1.119633
18982800, 1.117623
18983700, 1.051844
18984600, 1.096497
18985500, 1.161204
18986400, 1.047104
18987300, 0.985475
18988200, 1.027311
18989100, 1.087935
18990000, 0.902747
18990900, 0.849615
18991800, 0.885683
18992700, 0.937950
18993600, 0.523893
18994500, 0.493059
18995400, 0.513990
18996300, 0.544322
18997200, 0.149228
18998100, 0.140445
18999000, 0.146407
18999900, 0.155047
19000800, 0.053798
19001700, 0.050632
19002600, 0.052781
19003500, 0.055896
19004400, 0.053126
19005300, 0.050000
19006200, 0.052122
19007100, 0.055198
19008000, 0.056261
19008900, 0.052950
19009800, 0.055198
19010700, 0.058455
19011600, 0.060626
19012500, 0.057058
19013400, 0.059480
19014300, 0.062990
19015200, 0.055755
19016100, 0.052473
19017000, 0.054701
19017900, 0.057929
19018800, 0.054449
19019700, 0.051244
19020600, 0.053419
19021500, 0.056572
19022400, 0.062847
19023300, 0.059148
19024200, 0.061659
19025100, 0.065298
19026000, 0.112642
19026900, 0.106013
19027800, 0.110513
19028700, 0.117035
19029600, 0.359806
19030500, 0.338630
19031400, 0.353005
19032300, 0.373837
19033200, 0.643260
19034100, 0.605400
19035000, 0.631100
19035900, 0.668343
19036800, 1.183502
19037700, 1.113846
19038600, 1.161131
19039500, 1.229652
19040400, 1.285593
19041300, 1.209928
19042200, 1.261292
19043100, 1.335724
19044000, 1.303553
19044900, 1.226831
19045800, 1.278912
19046700, 1.354384
19047600, 1.211475
19048500, 1.140172
19049400, 1.188575
19050300, 1.258716
19051200, 1.142537
19052100, 1.075292
19053000, 1.120940
19053900, 1.187090
19054800, 1.128213
19055700, 1.061811
19056600, 1.106887
19057500, 1.172208
19058400, 1.126501
19059300, 1.060199
19060200, 1.105207
19061100, 1.170428
19062000, 1.049706
19062900, 0.987925
19063800, 1.029864
19064700, 1.090639
19065600, 1.098424
19066500, 1.033775
19067400, 1.077661
19068300, 1.141256
19069200, 1.139208
19070100, 1.072159
19071000, 1.117674
19071900, 1.183631
19072800, 1.067326
19073700, 1.004508
19074600, 1.047151
19075500, 1.108946
19076400, 0.920182
19077300, 0.866024
19078200, 0.902789
19079100, 0.956064
19080000, 0.534011
19080900, 0.502581
19081800, 0.523917
19082700, 0.554835
19083600, 0.152110
19084500, 0.143157
19085400, 0.149235
19086300, 0.158041
19087200, 0.054837
19088100, 0.051610
19089000, 0.053801
19089900, 0.056976
19090800, 0.054152
19091700, 0.050965
19092600, 0.053129
19093500, 0.056264
19094400, 0.045512
19095300, 0.042833
19096200, 0.044651
19097100, 0.047286
19098000, 0.049043
19098900, 0.046156
19099800, 0.048116
19100700, 0.050955
19101600, 0.045102
19102500, 0.042448
19103400, 0.044250
19104300, 0.046861
19105200, 0.044046
19106100, 0.041453
19107000, 0.043213
19107900, 0.045763
19108800, 0.050839
19109700, 0.047847
19110600, 0.049878
19111500, 0.052822
19112400, 0.091120
19113300, 0.085757
19114200, 0.089398
19115100, 0.094674
19116000, 0.291061
19116900, 0.273930
19117800, 0.285559
19118700, 0.302410
19119600, 0.520356
19120500, 0.489730
19121400, 0.510520
19122300, 0.540647
19123200, 0.957378
19124100, 0.901031
19125000, 0.939281
19125900, 0.994711
19126800, 1.039963
19127700, 0.978755
19128600, 1.020305
19129500, 1.080516
19130400, 1.054491
19131300, 0.992428
19132200, 1.034559
19133100, 1.095611
19134000, 0.980007
19134900, 0.922327
19135800, 0.961482
19136700, 1.018221
19137600, 0.924240
19138500, 0.869843
19139400, 0.906769
19140300, 0.960280
19141200, 0.912653
19142100, 0.858938
19143000, 0.895402
19143900, 0.948242
19144800, 0.911268
19145700, 0.857634
19146600, 0.894043
19147500, 0.946802
19148400, 0.849146
19149300, 0.799168
19150200, 0.833095
19151100, 0.882258
19152000, 0.888555
19152900, 0.836258
19153800, 0.871759
19154700, 0.923204
19155600, 0.921547
19156500, 0.867308
19157400, 0.904128
19158300, 0.957482
19159200, 0.863399
19160100, 0.812583
19161000, 0.847079
19161900, 0.897067
19162800, 0.744369
19163700, 0.700558
19164600, 0.730299
19165500, 0.773395
19166400, 0.431981
19167300, 0.406556
19168200, 0.423816
19169100, 0.448826
19170000, 0.123047
19170900, 0.115805
19171800, 0.120721
19172700, 0.127845
19173600, 0.044360
19174500, 0.041749
19175400, 0.043521
19176300, 0.046090
19177200, 0.043806
19178100, 0.041228
19179000, 0.042978
19179900, 0.045514
19180800, 0.031782
19181700, 0.029911
19182600, 0.031181
19183500, 0.033021
19184400, 0.034248
19185300, 0.032232
19186200, 0.033601
19187100, 0.035583
19188000, 0.031496
19188900, 0.029642
19189800, 0.030901
19190700, 0.032724
19191600, 0.030758
19192500, 0.028948
19193400, 0.030177
19194300, 0.031958
19195200, 0.035502
19196100, 0.033413
19197000, 0.034831
19197900, 0.036887
19198800, 0.063632
19199700, 0.059887
19200600, 0.062429
19201500, 0.066113
19202400, 0.203256
19203300, 0.191293
19204200, 0.199414
19205100, 0.211182
19206000, 0.363379
19206900, 0.341992
19207800, 0.356511
19208700, 0.377549
19209600, 0.668564
19210500, 0.629215
19211400, 0.655926
19212300, 0.694634
19213200, 0.726235
19214100, 0.683492
19215000, 0.712508
19215900, 0.754555
19216800, 0.736381
19217700, 0.693040
19218600, 0.722461
19219500, 0.765096
19220400, 0.684366
19221300, 0.644087
19222200, 0.671430
19223100, 0.711052
19224000, 0.645422
19224900, 0.607435
19225800, 0.633222
19226700, 0.670590
19227600, 0.637331
19228500, 0.599820
19229400, 0.625284
19230300, 0.662184
19231200, 0.636364
19232100, 0.598910
19233000, 0.624335
19233900, 0.661178
19234800, 0.592982
19235700, 0.558082
19236600, 0.581773
19237500, 0.616105
19238400, 0.620503
19239300, 0.583982
19240200, 0.608774
19241100, 0.644699
19242000, 0.643542
19242900, 0.605666
19243800, 0.631378
19244700, 0.668637
19245600, 0.602936
19246500, 0.567449
19247400, 0.591539
19248300, 0.626447
19249200, 0.519814
19250100, 0.489219
19251000, 0.509988
19251900, 0.540084
19252800, 0.301664
19253700, 0.283910
19254600, 0.295962
19255500, 0.313428
19256400, 0.085927
19257300, 0.080870
19258200, 0.084303
19259100, 0.089278
19260000, 0.030978
19260900, 0.029155
19261800, 0.030392
19262700, 0.032186
19263600, 0.030591
19264500, 0.028790
19265400, 0.030013
19266300, 0.031784
19267200, 0.012458
19268100, 0.011725
19269000, 0.012223
19269900, 0.012944
19270800, 0.013425
19271700, 0.012635
19272600, 0.013171
19273500, 0.013948
19274400, 0.012346
19275300, 0.011620
19276200, 0.012113
19277100, 0.012828
19278000, 0.012057
19278900, 0.011347
19279800, 0.011829
19280700, 0.012527
19281600, 0.013917
19282500, 0.013098
19283400, 0.013654
19284300, 0.014459
19285200, 0.024943
19286100, 0.023475
19287000, 0.024472
19287900, 0.025916
19288800, 0.079675
19289700, 0.074985
19290600, 0.078169
19291500, 0.082781
19292400, 0.142442
19293300, 0.134058
19294200, 0.139749
19295100, 0.147996
19296000, 0.262072
19296900, 0.246647
19297800, 0.257118
19298700, 0.272291
19299600, 0.284678
19300500, 0.267923
19301400, 0.279297
19302300, 0.295779
19303200, 0.288655
19304100, 0.271666
19305000, 0.283199
19305900, 0.299911
19306800, 0.268266
19307700, 0.252477
19308600, 0.263195
19309500, 0.278727
19310400, 0.253000
19311300, 0.238110
19312200, 0.248218
19313100, 0.262866
19314000, 0.249829
19314900, 0.235125
19315800, 0.245106
19316700, 0.259571
19317600, 0.249449
19318500, 0.234768
19319400, 0.244734
19320300, 0.259177
19321200, 0.232444
19322100, 0.218763
19323000, 0.228050
19323900, 0.241508
19324800, 0.243232
19325700, 0.228916
19326600, 0.238634
19327500, 0.252717
19328400, 0.252263
19329300, 0.237416
19330200, 0.247495
19331100, 0.262100
19332000, 0.236346
19332900, 0.222436
19333800, 0.231878
19334700, 0.245562
19335600, 0.203763
19336500, 0.191770
19337400, 0.199911
19338300, 0.211708
19339200, 0.118250
19340100, 0.111290
19341000, 0.116015
19341900, 0.122861
19342800, 0.033683
19343700, 0.031700
19344600, 0.033046
19345500, 0.034996
19346400, 0.012143
19347300, 0.011428
19348200, 0.011913
19349100, 0.012617
19350000, 0.011991
19350900, 0.011286
19351800, 0.011765
19352700, 0.012459
19353600, 0.072338
19354500, 0.068080
19355400, 0.070970
19356300, 0.075158
19357200, 0.077950
19358100, 0.073362
19359000, 0.076477
19359900, 0.080990
19360800, 0.071687
19361700, 0.067468
19362600, 0.070332
19363500, 0.074482
19364400, 0.070007
19365300, 0.065887
19366200, 0.068684
19367100, 0.072737
19368000, 0.080805
19368900, 0.076050
19369800, 0.079278
19370700, 0.083956
19371600, 0.144829
19372500, 0.136305
19373400, 0.142092
19374300, 0.150477
19375200, 0.462620
19376100, 0.435392
19377000, 0.453876
19377900, 0.480660
19378800, 0.827070
19379700, 0.778391
19380600, 0.811436
19381500, 0.859321
19382400, 1.521685
19383300, 1.432125
19384200, 1.492922
19385100, 1.581023
19386000, 1.652948
19386900, 1.555662
19387800, 1.621704
19388700, 1.717404
19389600, 1.676040
19390500, 1.577395
19391400, 1.644359
19392300, 1.741396
19393200, 1.557651
19394100, 1.465974
19395000, 1.528208
19395900, 1.618391
19396800, 1.469014
19397700, 1.382554
19398600, 1.441246
19399500, 1.526298
19400400, 1.450598
19401300, 1.365221
19402200, 1.423178
19403100, 1.507163
19404000, 1.448396
19404900, 1.363149
19405800, 1.421018
19406700, 1.504876
19407600, 1.349658
19408500, 1.270222
19409400, 1.324146
19410300, 1.402287
19411200, 1.412296
19412100, 1.329174
19413000, 1.385600
19413900, 1.467368
19414800, 1.464734
19415700, 1.378526
19416600, 1.437047
19417500, 1.521851
19418400, 1.372313
19419300, 1.291544
19420200, 1.346373
19421100, 1.425825
19422000, 1.183122
19422900, 1.113488
19423800, 1.160758
19424700, 1.229258
19425600, 0.686604
19426500, 0.646193
19427400, 0.673625
19428300, 0.713377
19429200, 0.195575
19430100, 0.184064
19431000, 0.191878
19431900, 0.203201
19432800, 0.070507
19433700, 0.066357
19434600, 0.069174
19435500, 0.073256
19436400, 0.069626
19437300, 0.065528
19438200, 0.068310
19439100, 0.072341
19440000, 0.071820
19440900, 0.067592
19441800, 0.070462
19442700, 0.074620
19443600, 0.077392
19444500, 0.072837
19445400, 0.075929
19446300, 0.080410
19447200, 0.071173
19448100, 0.066984
19449000, 0.069828
19449900, 0.073949
19450800, 0.069506
19451700, 0.065415
19452600, 0.068192
19453500, 0.072216
19454400, 0.080227
19455300, 0.075505
19456200, 0.078710
19457100, 0.083355
19458000, 0.143792
19458900, 0.135329
19459800, 0.141074
19460700, 0.149399
19461600, 0.459307
19462500, 0.432274
19463400, 0.450625
19464300, 0.477218
19465200, 0.821147
19466100, 0.772817
19467000, 0.805625
19467900, 0.853167
19468800, 1.510788
19469700, 1.421869
19470600, 1.482230
19471500, 1.569700
19472400, 1.641111
19473300, 1.544522
19474200, 1.610090
19475100, 1.705105
19476000, 1.664037
19476900, 1.566098
19477800, 1.632583
19478700, 1.728926
19479600, 1.546497
19480500, 1.455476
19481400, 1.517264
19482300, 1.606801
19483200, 1.458494
19484100, 1.372653
19485000, 1.430925
19485900, 1.515367
19486800, 1.440210
19487700, 1.355444
19488600, 1.412986
19489500, 1.496370
19490400, 1.438024
19491300, 1.353387
19492200, 1.410841
19493100, 1.494099
19494000, 1.339992
19494900, 1.261125
19495800, 1.314663
19496700, 1.392245
19497600, 1.402182
19498500, 1.319655
19499400, 1.375677
19500300, 1.456859
19501200, 1.454245
19502100, 1.368653
19503000, 1.426756
19503900, 1.510952
19504800, 1.362485
19505700, 1.282294
19506600, 1.336731
19507500, 1.415614
19508400, 1.174649
19509300, 1.105514
19510200, 1.152446
19511100, 1.220454
19512000, 0.681687
19512900, 0.641565
19513800, 0.668801
19514700, 0.708269
19515600, 0.194174
19516500, 0.182746
19517400, 0.190504
19518300, 0.201746
19519200, 0.070002
19520100, 0.065882
19521000, 0.068679
19521900, 0.072732
19522800, 0.069128
19523700, 0.065059
19524600, 0.067821
19525500, 0.071823
19526400, 0.079854
19527300, 0.075154
19528200, 0.078344
19529100, 0.082968
19530000, 0.086049
19530900, 0.080985
19531800, 0.084423
19532700, 0.089405
19533600, 0.079135
19534500, 0.074478
19535400, 0.077640
19536300, 0.082221
19537200, 0.077281
19538100, 0.072733
19539000, 0.075821
19539900, 0.080295
19540800, 0.089202
19541700, 0.083952
19542600, 0.087515
19543500, 0.092680
19544400, 0.159878
19545300, 0.150468
19546200, 0.156856
19547100, 0.166112
19548000, 0.510689
19548900, 0.480632
19549800, 0.501036
19550700, 0.530603
19551600, 0.913007
19552500, 0.859271
19553400, 0.895749
19554300, 0.948609
19555200, 1.679797
19556100, 1.580931
19557000, 1.648045
19557900, 1.745300
19558800, 1.824700
19559700, 1.717305
19560600, 1.790208
19561500, 1.895853
19562400, 1.850190
19563300, 1.741295
19564200, 1.815217
19565100, 1.922338
19566000, 1.719501
19566900, 1.618297
19567800, 1.686998
19568700, 1.786552
19569600, 1.621653
19570500, 1.526209
19571400, 1.591000
19572300, 1.684889
19573200, 1.601324
19574100, 1.507076
19575000, 1.571055
19575900, 1.663767
19576800, 1.598893
19577700, 1.504788
19578600, 1.568670
19579500, 1.661241
19580400, 1.489895
19581300, 1.402206
19582200, 1.461732
19583100, 1.547993
19584000, 1.559042
19584900, 1.467282
19585800, 1.529572
19586700, 1.619836
19587600, 1.616929
19588500, 1.521763
19589400, 1.586365
19590300, 1.679980
19591200, 1.514904
19592100, 1.425743
19593000, 1.486269
19593900, 1.573977
19594800, 1.306056
19595700, 1.229186
19596600, 1.281368
19597500, 1.356985
19598400, 0.757946
19599300, 0.713336
19600200, 0.743619
19601100, 0.787502
19602000, 0.215896
19602900, 0.203190
19603800, 0.211815
19604700, 0.224315
19605600, 0.077833
19606500, 0.073252
19607400, 0.076362
19608300, 0.080868
19609200, 0.076861
19610100, 0.072337
19611000, 0.075408
19611900, 0.079858
19612800, 0.081396
19613700, 0.076605
19614600, 0.079857
19615500, 0.084570
19616400, 0.087711
19617300, 0.082549
19618200, 0.086053
19619100, 0.091132
19620000, 0.080664
19620900, 0.075916
19621800, 0.079139
19622700, 0.083809
19623600, 0.078774
19624500, 0.074138
19625400, 0.077285
19626300, 0.081846
19627200, 0.090924
19628100, 0.085573
19629000, 0.089206
19629900, 0.094470
19630800, 0.162966
19631700, 0.153374
19632600, 0.159885
19633500, 0.169321
19634400, 0.520552
19635300, 0.489915
19636200, 0.510712
19637100, 0.540851
19638000, 0.930640
19638900, 0.875866
19639800, 0.913049
19640700, 0.966930
19641600, 1.712239
19642500, 1.611464
19643400, 1.679874
19644300, 1.779007
19645200, 1.859940
19646100, 1.750471
19647000, 1.824783
19647900, 1.932468
19648800, 1.885923
19649700, 1.774925
19650600, 1.850275
19651500, 1.959464
19652400, 1.752710
19653300, 1.649552
19654200, 1.719579
19655100, 1.821056
19656000, 1.652973
19656900, 1.555685
19657800, 1.621727
19658700, 1.717430
19659600, 1.632250
19660500, 1.536182
19661400, 1.601397
19662300, 1.695899
19663200, 1.629773
19664100, 1.533851
19665000, 1.598966
19665900, 1.693325
19666800, 1.518670
19667700, 1.429287
19668600, 1.489963
19669500, 1.577889
19670400, 1.589152
19671300, 1.495620
19672200, 1.559113
19673100, 1.651120
19674000, 1.648157
19674900, 1.551153
19675800, 1.617003
19676700, 1.712426
19677600, 1.544161
19678500, 1.453278
19679400, 1.514973
19680300, 1.604375
19681200, 1.331280
19682100, 1.252926
19683000, 1.306115
19683900, 1.383192
19684800, 0.772584
19685700, 0.727113
19686600, 0.757980
19687500, 0.802711
19688400, 0.220066
19689300, 0.207114
19690200, 0.215906
19691100, 0.228647
19692000, 0.079336
19692900, 0.074667
19693800, 0.077837
19694700, 0.082430
19695600, 0.078345
19696500, 0.073734
19697400, 0.076865
19698300, 0.081400
19699200, 0.065844
19700100, 0.061969
19701000, 0.064600
19701900, 0.068412
19702800, 0.070953
19703700, 0.066777
19704600, 0.069612
19705500, 0.073720
19706400, 0.065252
19707300, 0.061411
19708200, 0.064018
19709100, 0.067796
19710000, 0.063723
19710900, 0.059973
19711800, 0.062519
19712700, 0.066208
19713600, 0.073552
19714500, 0.069223
19715400, 0.072162
19716300, 0.076420
19717200, 0.131829
19718100, 0.124070
19719000, 0.129337
19719900, 0.136970
19720800, 0.421094
19721700, 0.396310
19722600, 0.413134
19723500, 0.437514
19724400, 0.752829
19725300, 0.708520
19726200, 0.738598
19727100, 0.782185
19728000, 1.385093
19728900, 1.303572
19729800, 1.358911
19730700, 1.439104
19731600, 1.504574
19732500, 1.416020
19733400, 1.476134
19734300, 1.563244
19735200, 1.525592
19736100, 1.435802
19737000, 1.496755
19737900, 1.585082
19738800, 1.417831
19739700, 1.334383
19740600, 1.391030
19741500, 1.473119
19742400, 1.337150
19743300, 1.258451
19744200, 1.311875
19745100, 1.389292
19746000, 1.320387
19746900, 1.242674
19747800, 1.295428
19748700, 1.371875
19749600, 1.318383
19750500, 1.240788
19751400, 1.293462
19752300, 1.369792
19753200, 1.228507
19754100, 1.156202
19755000, 1.205286
19755900, 1.276412
19756800, 1.285523
19757700, 1.209862
19758600, 1.261223
19759500, 1.335651
19760400, 1.333254
19761300, 1.254784
19762200, 1.308053
19763100, 1.385244
19764000, 1.249129
19764900, 1.175610
19765800, 1.225517
19766700, 1.297838
19767600, 1.076921
19768500, 1.013537
19769400, 1.056564
19770300, 1.118915
19771200, 0.624972
19772100, 0.588188
19773000, 0.613158
19773900, 0.649342
