# ENERGY DEMAND GROUP 58
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
18784800, 27.750191
18785700, 27.553400
18786600, 27.140606
18787500, 27.008753
18788400, 20.344757
18789300, 20.200482
18790200, 19.897846
18791100, 19.801180
18792000, 15.871337
18792900, 15.758785
18793800, 15.522693
18794700, 15.447282
18795600, 16.398698
18796500, 16.282407
18797400, 16.038470
18798300, 15.960553
18799200, 17.085662
18800100, 16.964498
18801000, 16.710343
18801900, 16.629162
18802800, 21.963801
18803700, 21.808044
18804600, 21.481324
18805500, 21.376965
18806400, 29.696531
18807300, 29.485937
18808200, 29.044191
18809100, 28.903090
18810000, 37.441527
18810900, 37.176009
18811800, 36.619053
18812700, 36.441153
18813600, 42.959502
18814500, 42.654853
18815400, 42.015816
18816300, 41.811697
18817200, 37.223049
18818100, 36.959081
18819000, 36.405375
18819900, 36.228512
18820800, 21.097149
18821700, 20.947538
18822600, 20.633711
18823500, 20.533469
18824400, 12.953325
18825300, 12.861466
18826200, 12.668781
18827100, 12.607234
18828000, 4.256248
18828900, 4.226065
18829800, 4.162752
18830700, 4.142528
18831600, 2.182982
18832500, 2.167501
18833400, 2.135029
18834300, 2.124656
18835200, 1.940847
18836100, 1.927083
18837000, 1.898212
18837900, 1.888990
18838800, 1.887413
18839700, 1.874028
18840600, 1.845952
18841500, 1.836984
18842400, 1.882218
18843300, 1.868870
18844200, 1.840871
18845100, 1.831928
18846000, 1.854141
18846900, 1.840993
18847800, 1.813412
18848700, 1.804602
18849600, 1.881896
18850500, 1.868551
18851400, 1.840557
18852300, 1.831615
18853200, 3.803818
18854100, 3.776843
18855000, 3.720260
18855900, 3.702186
18856800, 14.502882
18857700, 14.400034
18858600, 14.184299
18859500, 14.115390
18860400, 34.695050
18861300, 34.449009
18862200, 33.932908
18863100, 33.768057
18864000, 38.217148
18864900, 37.946130
18865800, 37.377637
18866700, 37.196051
18867600, 38.648880
18868500, 38.374801
18869400, 37.799885
18870300, 37.616248
18871200, 27.499843
18872100, 27.304827
18873000, 26.895757
18873900, 26.765094
18874800, 20.161217
18875700, 20.018243
18876600, 19.718338
18877500, 19.622543
18878400, 15.728154
18879300, 15.616617
18880200, 15.382655
18881100, 15.307924
18882000, 16.250757
18882900, 16.135515
18883800, 15.893779
18884700, 15.816565
18885600, 16.931523
18886500, 16.811453
18887400, 16.559590
18888300, 16.479142
18889200, 21.765654
18890100, 21.611302
18891000, 21.287531
18891900, 21.184113
18892800, 29.428624
18893700, 29.219930
18894600, 28.782168
18895500, 28.642341
18896400, 37.103748
18897300, 36.840626
18898200, 36.288694
18899100, 36.112399
18900000, 42.571942
18900900, 42.270042
18901800, 41.636770
18902700, 41.434492
18903600, 36.887241
18904500, 36.625654
18905400, 36.076943
18906300, 35.901676
18907200, 20.906821
18908100, 20.758560
18909000, 20.447563
18909900, 20.348226
18910800, 12.836466
18911700, 12.745436
18912600, 12.554489
18913500, 12.493498
18914400, 4.217850
18915300, 4.187939
18916200, 4.125197
18917100, 4.105156
18918000, 2.163288
18918900, 2.147947
18919800, 2.115767
18920700, 2.105489
18921600, 1.916470
18922500, 1.902880
18923400, 1.874372
18924300, 1.865266
18925200, 1.863708
18926100, 1.850491
18927000, 1.822768
18927900, 1.813912
18928800, 1.858578
18929700, 1.845398
18930600, 1.817751
18931500, 1.808920
18932400, 1.830854
18933300, 1.817871
18934200, 1.790636
18935100, 1.781937
18936000, 1.858261
18936900, 1.845083
18937800, 1.817440
18938700, 1.808611
18939600, 3.756044
18940500, 3.729408
18941400, 3.673535
18942300, 3.655689
18943200, 14.320732
18944100, 14.219176
18945000, 14.006151
18945900, 13.938107
18946800, 34.259296
18947700, 34.016345
18948600, 33.506726
18949500, 33.343945
18950400, 37.737158
18951300, 37.469544
18952200, 36.908190
18953100, 36.728885
18954000, 38.163468
18954900, 37.892830
18955800, 37.325135
18956700, 37.143805
18957600, 27.154457
18958500, 26.961890
18959400, 26.557958
18960300, 26.428936
18961200, 19.908001
18962100, 19.766823
18963000, 19.470684
18963900, 19.376093
18964800, 15.530615
18965700, 15.420479
18966600, 15.189456
18967500, 15.115664
18968400, 16.046655
18969300, 15.932860
18970200, 15.694160
18971100, 15.617916
18972000, 16.718871
18972900, 16.600308
18973800, 16.351609
18974700, 16.272171
18975600, 21.492287
18976500, 21.339874
18977400, 21.020169
18978300, 20.918050
18979200, 29.059013
18980100, 28.852940
18981000, 28.420677
18981900, 28.282606
18982800, 36.637741
18983700, 36.377924
18984600, 35.832924
18985500, 35.658843
18986400, 42.037258
18987300, 41.739149
18988200, 41.113830
18989100, 40.914094
18990000, 36.423954
18990900, 36.165652
18991800, 35.623833
18992700, 35.450767
18993600, 20.644241
18994500, 20.497841
18995400, 20.190751
18996300, 20.092662
18997200, 12.675246
18998100, 12.585359
18999000, 12.396810
18999900, 12.336585
19000800, 4.164876
19001700, 4.135341
19002600, 4.073387
19003500, 4.053598
19004400, 2.136118
19005300, 2.120970
19006200, 2.089194
19007100, 2.079045
19008000, 1.840655
19008900, 1.827602
19009800, 1.800221
19010700, 1.791476
19011600, 1.789979
19012500, 1.777286
19013400, 1.750659
19014300, 1.742154
19015200, 1.785052
19016100, 1.772394
19017000, 1.745840
19017900, 1.737359
19018800, 1.758426
19019700, 1.745956
19020600, 1.719798
19021500, 1.711443
19022400, 1.784748
19023300, 1.772091
19024200, 1.745542
19025100, 1.737062
19026000, 3.607454
19026900, 3.581872
19027800, 3.528210
19028700, 3.511069
19029600, 13.754204
19030500, 13.656665
19031400, 13.452067
19032300, 13.386715
19033200, 32.903997
19034100, 32.670657
19035000, 32.181198
19035900, 32.024858
19036800, 36.244274
19037700, 35.987247
19038600, 35.448101
19039500, 35.275889
19040400, 36.653720
19041300, 36.393789
19042200, 35.848552
19043100, 35.674394
19044000, 26.080226
19044900, 25.895277
19045800, 25.507324
19046700, 25.383406
19047600, 19.120440
19048500, 18.984847
19049400, 18.700423
19050300, 18.609574
19051200, 14.916224
19052100, 14.810445
19053000, 14.588561
19053900, 14.517687
19054800, 15.411849
19055700, 15.302555
19056600, 15.073299
19057500, 15.000070
19058400, 16.057472
19059300, 15.943600
19060200, 15.704739
19061100, 15.628443
19062000, 20.642051
19062900, 20.495668
19063800, 20.188610
19064700, 20.090531
19065600, 27.909437
19066500, 27.711517
19067400, 27.296354
19068300, 27.163745
19069200, 35.188351
19070100, 34.938812
19071000, 34.415373
19071900, 34.248178
19072800, 40.374262
19073700, 40.087947
19074600, 39.487366
19075500, 39.295531
19076400, 34.983021
19077300, 34.734938
19078200, 34.214553
19079100, 34.048334
19080000, 19.827554
19080900, 19.686946
19081800, 19.392004
19082700, 19.297795
19083600, 12.173813
19084500, 12.087482
19085400, 11.906392
19086300, 11.848549
19087200, 4.000113
19088100, 3.971746
19089000, 3.912243
19089900, 3.893237
19090800, 2.051613
19091700, 2.037064
19092600, 2.006546
19093500, 1.996798
19094400, 1.641129
19095300, 1.629491
19096200, 1.605079
19097100, 1.597281
19098000, 1.595947
19098900, 1.584629
19099800, 1.560889
19100700, 1.553306
19101600, 1.591554
19102500, 1.580268
19103400, 1.556593
19104300, 1.549031
19105200, 1.567814
19106100, 1.556696
19107000, 1.533374
19107900, 1.525924
19108800, 1.591283
19109700, 1.579998
19110600, 1.556327
19111500, 1.548766
19112400, 3.216409
19113300, 3.193600
19114200, 3.145755
19115100, 3.130472
19116000, 12.263259
19116900, 12.176294
19117800, 11.993874
19118700, 11.935606
19119600, 29.337231
19120500, 29.129185
19121400, 28.692783
19122300, 28.553390
19123200, 32.315425
19124100, 32.086259
19125000, 31.605556
19125900, 31.452012
19126800, 32.680487
19127700, 32.448732
19128600, 31.962598
19129500, 31.807319
19130400, 23.253151
19131300, 23.088250
19132200, 22.742351
19133100, 22.631866
19134000, 17.047800
19134900, 16.926905
19135800, 16.673313
19136700, 16.592312
19137600, 13.299317
19138500, 13.205005
19139400, 13.007173
19140300, 12.943982
19141200, 13.741217
19142100, 13.643771
19143000, 13.439365
19143900, 13.374075
19144800, 14.316855
19145700, 14.215327
19146600, 14.002358
19147500, 13.934333
19148400, 18.404470
19149300, 18.273954
19150200, 18.000181
19151100, 17.912734
19152000, 24.884077
19152900, 24.707611
19153800, 24.337452
19154700, 24.219217
19155600, 31.373963
19156500, 31.151473
19157400, 30.684775
19158300, 30.535704
19159200, 35.997726
19160100, 35.742447
19161000, 35.206968
19161900, 35.035927
19162800, 31.190890
19163700, 30.969699
19164600, 30.505723
19165500, 30.357522
19166400, 17.678263
19167300, 17.552897
19168200, 17.289927
19169100, 17.205930
19170000, 10.854181
19170900, 10.777209
19171800, 10.615749
19172700, 10.564176
19173600, 3.566504
19174500, 3.541212
19175400, 3.488159
19176300, 3.471213
19177200, 1.829220
19178100, 1.816248
19179000, 1.789038
19179900, 1.780346
19180800, 1.402836
19181700, 1.392887
19182600, 1.372020
19183500, 1.365354
19184400, 1.364214
19185300, 1.354539
19186200, 1.334246
19187100, 1.327764
19188000, 1.360459
19188900, 1.350811
19189800, 1.330574
19190700, 1.324110
19191600, 1.340166
19192500, 1.330662
19193400, 1.310726
19194300, 1.304359
19195200, 1.360227
19196100, 1.350581
19197000, 1.330347
19197900, 1.323884
19198800, 2.749383
19199700, 2.729886
19200600, 2.688988
19201500, 2.675925
19202400, 10.482622
19203300, 10.408284
19204200, 10.252351
19205100, 10.202544
19206000, 25.077435
19206900, 24.899597
19207800, 24.526562
19208700, 24.407408
19209600, 27.623192
19210500, 27.427302
19211400, 27.016397
19212300, 26.885147
19213200, 27.935247
19214100, 27.737143
19215000, 27.321596
19215900, 27.188864
19216800, 19.876769
19217700, 19.735813
19218600, 19.440139
19219500, 19.345696
19220400, 14.572442
19221300, 14.469101
19222200, 14.252331
19223100, 14.183091
19224000, 11.368243
19224900, 11.287625
19225800, 11.118518
19226700, 11.064503
19227600, 11.745978
19228500, 11.662681
19229400, 11.487956
19230300, 11.432146
19231200, 12.238033
19232100, 12.151247
19233000, 11.969202
19233900, 11.911054
19234800, 15.732122
19235700, 15.620557
19236600, 15.386537
19237500, 15.311787
19238400, 21.270884
19239300, 21.120041
19240200, 20.803629
19241100, 20.702562
19242000, 26.818431
19242900, 26.628248
19243800, 26.229314
19244700, 26.101888
19245600, 30.770819
19246500, 30.552607
19247400, 30.094880
19248300, 29.948675
19249200, 26.661941
19250100, 26.472867
19251000, 26.076261
19251900, 25.949579
19252800, 15.111361
19253700, 15.004199
19254600, 14.779412
19255500, 14.707611
19256400, 9.278143
19257300, 9.212347
19258200, 9.074331
19259100, 9.030247
19260000, 3.048644
19260900, 3.027025
19261800, 2.981675
19262700, 2.967190
19263600, 1.563615
19264500, 1.552527
19265400, 1.529268
19266300, 1.521838
19267200, 1.272842
19268100, 1.263815
19269000, 1.244881
19269900, 1.238834
19270800, 1.237799
19271700, 1.229021
19272600, 1.210608
19273500, 1.204727
19274400, 1.234392
19275300, 1.225638
19276200, 1.207276
19277100, 1.201411
19278000, 1.215979
19278900, 1.207356
19279800, 1.189268
19280700, 1.183490
19281600, 1.234181
19282500, 1.225429
19283400, 1.207070
19284300, 1.201206
19285200, 2.494612
19286100, 2.476921
19287000, 2.439813
19287900, 2.427960
19288800, 9.511249
19289700, 9.443799
19290600, 9.302316
19291500, 9.257124
19292400, 22.753632
19293300, 22.592274
19294200, 22.253806
19295100, 22.145694
19296000, 25.063487
19296900, 24.885749
19297800, 24.512921
19298700, 24.393833
19299600, 25.346625
19300500, 25.166879
19301400, 24.789839
19302300, 24.669406
19303200, 18.034887
19304100, 17.906992
19305000, 17.638717
19305900, 17.553026
19306800, 13.222086
19307700, 13.128321
19308600, 12.931638
19309500, 12.868814
19310400, 10.314804
19311300, 10.241656
19312200, 10.088220
19313100, 10.039210
19314000, 10.657536
19314900, 10.581958
19315800, 10.423424
19316700, 10.372785
19317600, 11.103995
19318500, 11.025251
19319400, 10.860075
19320300, 10.807315
19321200, 14.274304
19322100, 14.173077
19323000, 13.960742
19323900, 13.892919
19324800, 19.299816
19325700, 19.162951
19326600, 18.875859
19327500, 18.784158
19328400, 24.333299
19329300, 24.160739
19330200, 23.798773
19331100, 23.683155
19332000, 27.919439
19332900, 27.721447
19333800, 27.306136
19334700, 27.173479
19335600, 24.191310
19336500, 24.019757
19337400, 23.659903
19338300, 23.544960
19339200, 13.711066
19340100, 13.613834
19341000, 13.409877
19341900, 13.344730
19342800, 8.418383
19343700, 8.358684
19344600, 8.233458
19345500, 8.193459
19346400, 2.766141
19347300, 2.746525
19348200, 2.705378
19349100, 2.692235
19350000, 1.418723
19350900, 1.408662
19351800, 1.387558
19352700, 1.380817
19353600, 2.834961
19354500, 2.814857
19355400, 2.772686
19356300, 2.759215
19357200, 2.756911
19358100, 2.737360
19359000, 2.696350
19359900, 2.683251
19360800, 2.749323
19361700, 2.729826
19362600, 2.688929
19363500, 2.675865
19364400, 2.708312
19365300, 2.689106
19366200, 2.648819
19367100, 2.635951
19368000, 2.748853
19368900, 2.729360
19369800, 2.688470
19370700, 2.675409
19371600, 5.556171
19372500, 5.516769
19373400, 5.434119
19374300, 5.407719
19375200, 21.184107
19376100, 21.033880
19377000, 20.718759
19377900, 20.618104
19378800, 50.678456
19379700, 50.319068
19380600, 49.565208
19381500, 49.324413
19382400, 55.823123
19383300, 55.427252
19384200, 54.596863
19385100, 54.331624
19386000, 56.453747
19386900, 56.053404
19387800, 55.213634
19388700, 54.945399
19389600, 40.168542
19390500, 39.883685
19391400, 39.286164
19392300, 39.095306
19393200, 29.449139
19394100, 29.240299
19395000, 28.802233
19395900, 28.662308
19396800, 22.973841
19397700, 22.810921
19398600, 22.469177
19399500, 22.360019
19400400, 23.737198
19401300, 23.568865
19402200, 23.215766
19403100, 23.102981
19404000, 24.731581
19404900, 24.556197
19405800, 24.188306
19406700, 24.070795
19407600, 31.792712
19408500, 31.567253
19409400, 31.094325
19410300, 30.943265
19411200, 42.985878
19412100, 42.681043
19413000, 42.041613
19413900, 41.837369
19414800, 54.196799
19415700, 53.812461
19416600, 53.006264
19417500, 52.748752
19418400, 62.184095
19419300, 61.743115
19420200, 60.818105
19421100, 60.522642
19422000, 53.880551
19422900, 53.498455
19423800, 52.696963
19424700, 52.440954
19425600, 30.538230
19426500, 30.321667
19427400, 29.867400
19428300, 29.722300
19429200, 18.750003
19430100, 18.617037
19431000, 18.338124
19431900, 18.249035
19432800, 6.160941
19433700, 6.117250
19434600, 6.025604
19435500, 5.996331
19436400, 3.159877
19437300, 3.137469
19438200, 3.090465
19439100, 3.075451
19440000, 2.809385
19440900, 2.789462
19441800, 2.747672
19442700, 2.734323
19443600, 2.732039
19444500, 2.712665
19445400, 2.672025
19446300, 2.659044
19447200, 2.724520
19448100, 2.705199
19449000, 2.664670
19449900, 2.651725
19450800, 2.683879
19451700, 2.664846
19452600, 2.624923
19453500, 2.612170
19454400, 2.724054
19455300, 2.704737
19456200, 2.664215
19457100, 2.651272
19458000, 5.506046
19458900, 5.466999
19459800, 5.385095
19460700, 5.358933
19461600, 20.992995
19462500, 20.844122
19463400, 20.531844
19464300, 20.432098
19465200, 50.221260
19466100, 49.865114
19467000, 49.118055
19467900, 48.879433
19468800, 55.319514
19469700, 54.927215
19470600, 54.104317
19471500, 53.841471
19472400, 55.944449
19473300, 55.547718
19474200, 54.715524
19475100, 54.449709
19476000, 39.806161
19476900, 39.523874
19477800, 38.931744
19478700, 38.742608
19479600, 29.183463
19480500, 28.976508
19481400, 28.542393
19482300, 28.403730
19483200, 22.766582
19484100, 22.605132
19485000, 22.266471
19485900, 22.158298
19486800, 23.523053
19487700, 23.356239
19488600, 23.006325
19489500, 22.894557
19490400, 24.508465
19491300, 24.334663
19492200, 23.970091
19493100, 23.853641
19494000, 31.505894
19494900, 31.282469
19495800, 30.813808
19496700, 30.664110
19497600, 42.598081
19498500, 42.295995
19499400, 41.662334
19500300, 41.459932
19501200, 53.707862
19502100, 53.326991
19503000, 52.528068
19503900, 52.272879
19504800, 61.623101
19505700, 61.186099
19506600, 60.269434
19507500, 59.976637
19508400, 53.394467
19509300, 53.015819
19510200, 52.221557
19511100, 51.967858
19512000, 30.262729
19512900, 30.048120
19513800, 29.597951
19514700, 29.454160
19515600, 18.580850
19516500, 18.449083
19517400, 18.172686
19518300, 18.084401
19519200, 6.105360
19520100, 6.062063
19521000, 5.971244
19521900, 5.942235
19522800, 3.131370
19523700, 3.109164
19524600, 3.062584
19525500, 3.047706
19526400, 2.774101
19527300, 2.754428
19528200, 2.713162
19529100, 2.699981
19530000, 2.697726
19530900, 2.678595
19531800, 2.638465
19532700, 2.625647
19533600, 2.690301
19534500, 2.671222
19535400, 2.631203
19536300, 2.618421
19537200, 2.650171
19538100, 2.631377
19539000, 2.591955
19539900, 2.579363
19540800, 2.689842
19541700, 2.670766
19542600, 2.630754
19543500, 2.617974
19544400, 5.436892
19545300, 5.398336
19546200, 5.317461
19547100, 5.291628
19548000, 20.729332
19548900, 20.582330
19549800, 20.273973
19550700, 20.175480
19551600, 49.590503
19552500, 49.238831
19553400, 48.501154
19554300, 48.265529
19555200, 54.624726
19556100, 54.237353
19557000, 53.424791
19557900, 53.165246
19558800, 55.241812
19559700, 54.850063
19560600, 54.028322
19561500, 53.765844
19562400, 39.306213
19563300, 39.027472
19564200, 38.442778
19565100, 38.256018
19566000, 28.816932
19566900, 28.612576
19567800, 28.183914
19568700, 28.046992
19569600, 22.480644
19570500, 22.321222
19571400, 21.986814
19572300, 21.879999
19573200, 23.227614
19574100, 23.062895
19575000, 22.717376
19575900, 22.607012
19576800, 24.200650
19577700, 24.029030
19578600, 23.669037
19579500, 23.554049
19580400, 31.110194
19581300, 30.889575
19582200, 30.426800
19583100, 30.278982
19584000, 42.063068
19584900, 41.764776
19585800, 41.139074
19586700, 40.939214
19587600, 53.033315
19588500, 52.657228
19589400, 51.868339
19590300, 51.616355
19591200, 60.849142
