# ENERGY DEMAND GROUP 15
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
17809200, 42.109702
17810100, 41.917564
17811000, 41.990602
17811900, 41.847971
17812800, 43.084847
17813700, 42.888259
17814600, 42.962989
17815500, 42.817054
17816400, 42.725322
17817300, 42.530375
17818200, 42.604481
17819100, 42.459764
17820000, 61.376692
17820900, 61.096642
17821800, 61.203099
17822700, 60.995207
17823600, 82.409779
17824500, 82.033759
17825400, 82.176698
17826300, 81.897564
17827200, 81.929088
17828100, 81.555262
17829000, 81.697367
17829900, 81.419860
17830800, 83.560636
17831700, 83.179365
17832600, 83.324300
17833500, 83.041268
17834400, 83.225770
17835300, 82.846027
17836200, 82.990381
17837100, 82.708483
17838000, 84.503370
17838900, 84.117797
17839800, 84.264367
17840700, 83.978142
17841600, 82.576198
17842500, 82.199419
17843400, 82.342646
17844300, 82.062948
17845200, 81.620565
17846100, 81.248146
17847000, 81.389716
17847900, 81.113255
17848800, 78.448354
17849700, 78.090409
17850600, 78.226477
17851500, 77.960761
17852400, 81.327104
17853300, 80.956023
17854200, 81.097084
17855100, 80.821617
17856000, 79.435355
17856900, 79.072907
17857800, 79.210686
17858700, 78.941627
17859600, 80.462202
17860500, 80.095068
17861400, 80.234629
17862300, 79.962091
17863200, 77.506957
17864100, 77.153307
17865000, 77.287742
17865900, 77.025214
17866800, 71.934089
17867700, 71.605867
17868600, 71.730636
17869500, 71.486984
17870400, 66.414685
17871300, 66.111648
17872200, 66.226843
17873100, 66.001887
17874000, 57.958039
17874900, 57.693588
17875800, 57.794115
17876700, 57.597803
17877600, 48.669479
17878500, 48.447409
17879400, 48.531826
17880300, 48.366975
17881200, 42.618541
17882100, 42.424080
17883000, 42.498002
17883900, 42.353646
17884800, 42.146398
17885700, 41.954092
17886600, 42.027194
17887500, 41.884438
17888400, 42.593757
17889300, 42.399410
17890200, 42.473288
17891100, 42.329016
17892000, 41.501791
17892900, 41.312426
17893800, 41.384410
17894700, 41.243837
17895600, 40.628956
17896500, 40.443574
17897400, 40.514044
17898300, 40.376428
17899200, 41.569811
17900100, 41.380135
17901000, 41.452238
17901900, 41.311435
17902800, 41.222928
17903700, 41.034836
17904600, 41.106336
17905500, 40.966708
17906400, 59.218441
17907300, 58.948238
17908200, 59.050952
17909100, 58.850370
17910000, 79.511920
17910900, 79.149122
17911800, 79.287035
17912700, 79.017716
17913600, 79.048132
17914500, 78.687451
17915400, 78.824559
17916300, 78.556811
17917200, 80.622308
17918100, 80.254444
17919000, 80.394282
17919900, 80.121203
17920800, 80.299218
17921700, 79.932827
17922600, 80.072105
17923500, 79.800120
17924400, 81.531892
17925300, 81.159877
17926200, 81.301293
17927100, 81.025133
17928000, 79.672487
17928900, 79.308957
17929800, 79.447148
17930700, 79.177285
17931600, 78.750458
17932500, 78.391135
17933400, 78.527726
17934300, 78.260987
17935200, 75.689795
17936100, 75.344437
17937000, 75.475720
17937900, 75.219347
17938800, 78.467315
17939700, 78.109284
17940600, 78.245385
17941500, 77.979604
17942400, 76.642089
17943300, 76.292385
17944200, 76.425320
17945100, 76.165722
17946000, 77.632827
17946900, 77.278603
17947800, 77.413257
17948700, 77.150303
17949600, 74.781501
17950500, 74.440287
17951400, 74.569994
17952300, 74.316698
17953200, 69.404597
17954100, 69.087917
17955000, 69.208298
17955900, 68.973214
17956800, 64.079278
17957700, 63.786896
17958600, 63.898041
17959500, 63.680995
17960400, 55.920001
17961300, 55.664849
17962200, 55.761842
17963100, 55.572432
17964000, 46.958064
17964900, 46.743803
17965800, 46.825251
17966700, 46.666197
17967600, 41.119901
17968500, 40.932279
17969400, 41.003601
17970300, 40.864322
17971200, 35.639364
17972100, 35.476748
17973000, 35.538564
17973900, 35.417848
17974800, 36.017655
17975700, 35.853313
17976600, 35.915785
17977500, 35.793788
17978400, 35.094278
17979300, 34.934150
17980200, 34.995020
17981100, 34.876151
17982000, 34.356202
17982900, 34.199441
17983800, 34.259031
17984700, 34.142662
17985600, 35.151797
17986500, 34.991406
17987400, 35.052376
17988300, 34.933312
17989200, 34.858470
17990100, 34.699417
17991000, 34.759879
17991900, 34.641808
17992800, 50.075633
17993700, 49.847147
17994600, 49.934003
17995500, 49.764389
17996400, 67.235977
17997300, 66.929192
17998200, 67.045812
17999100, 66.818074
18000000, 66.843794
18000900, 66.538799
18001800, 66.654738
18002700, 66.428329
18003600, 68.174931
18004500, 67.863862
18005400, 67.982111
18006300, 67.751192
18007200, 67.901723
18008100, 67.591900
18009000, 67.709675
18009900, 67.479682
18010800, 68.944083
18011700, 68.629504
18012600, 68.749087
18013500, 68.515563
18014400, 67.371754
18015300, 67.064350
18016200, 67.181205
18017100, 66.953007
18018000, 66.592078
18018900, 66.288231
18019800, 66.403734
18020700, 66.178177
18021600, 64.003955
18022500, 63.711917
18023400, 63.822931
18024300, 63.606140
18025200, 66.352651
18026100, 66.049896
18027000, 66.164984
18027900, 65.940237
18028800, 64.809223
18029700, 64.513511
18030600, 64.625921
18031500, 64.406403
18032400, 65.647000
18033300, 65.347465
18034200, 65.461329
18035100, 65.238973
18036000, 63.235893
18036900, 62.947360
18037800, 63.057042
18038700, 62.842852
18039600, 58.689136
18040500, 58.421349
18041400, 58.523144
18042300, 58.324355
18043200, 54.186000
18044100, 53.938759
18045000, 54.032744
18045900, 53.849208
18046800, 47.286444
18047700, 47.070685
18048600, 47.152703
18049500, 46.992536
18050400, 39.708151
18051300, 39.526970
18052200, 39.595844
18053100, 39.461346
18054000, 34.771349
18054900, 34.612694
18055800, 34.673005
18056700, 34.555229
18057600, 30.349254
18058500, 30.210776
18059400, 30.263416
18060300, 30.160619
18061200, 30.671393
18062100, 30.531445
18063000, 30.584645
18063900, 30.480756
18064800, 29.885078
18065700, 29.748718
18066600, 29.800553
18067500, 29.699328
18068400, 29.256557
18069300, 29.123065
18070200, 29.173810
18071100, 29.074714
18072000, 29.934058
18072900, 29.797475
18073800, 29.849395
18074700, 29.748004
18075600, 29.684271
18076500, 29.548828
18077400, 29.600315
18078300, 29.499770
18079200, 42.642683
18080100, 42.448113
18081000, 42.522076
18081900, 42.377639
18082800, 57.255841
18083700, 56.994593
18084600, 57.093903
18085500, 56.899969
18086400, 56.921871
18087300, 56.662148
18088200, 56.760878
18089100, 56.568075
18090000, 58.055422
18090900, 57.790526
18091800, 57.891222
18092700, 57.694580
18093600, 57.822767
18094500, 57.558933
18095400, 57.659225
18096300, 57.463371
18097200, 58.710405
18098100, 58.442521
18099000, 58.544353
18099900, 58.345492
18100800, 57.371464
18101700, 57.109689
18102600, 57.209199
18103500, 57.014873
18104400, 56.707519
18105300, 56.448773
18106200, 56.547132
18107100, 56.355055
18108000, 54.503562
18108900, 54.254872
18109800, 54.349408
18110700, 54.164796
18111600, 56.503630
18112500, 56.245815
18113400, 56.343820
18114300, 56.152433
18115200, 55.189300
18116100, 54.937482
18117000, 55.033207
18117900, 54.846273
18118800, 55.902723
18119700, 55.647649
18120600, 55.744612
18121500, 55.555261
18122400, 53.849507
18123300, 53.603802
18124200, 53.697203
18125100, 53.514807
18126000, 49.977646
18126900, 49.749607
18127800, 49.836293
18128700, 49.667011
18129600, 46.142930
18130500, 45.932388
18131400, 46.012423
18132300, 45.856130
18133200, 40.267506
18134100, 40.083773
18135000, 40.153616
18135900, 40.017224
18136800, 33.814093
18137700, 33.659806
18138600, 33.718456
18139500, 33.603922
18140400, 29.610083
18141300, 29.474977
18142200, 29.526336
18143100, 29.426042
18144000, 44.244285
18144900, 44.042406
18145800, 44.119147
18146700, 43.969285
18147600, 44.713911
18148500, 44.509890
18149400, 44.587446
18150300, 44.435993
18151200, 43.567591
18152100, 43.368801
18153000, 43.444368
18153900, 43.296798
18154800, 42.651310
18155700, 42.456700
18156600, 42.530678
18157500, 42.386212
18158400, 43.638997
18159300, 43.439881
18160200, 43.515572
18161100, 43.367760
18162000, 43.274848
18162900, 43.077393
18163800, 43.152453
18164700, 43.005875
18165600, 62.166108
18166500, 61.882456
18167400, 61.990283
18168300, 61.779717
18169200, 83.469720
18170100, 83.088863
18171000, 83.233641
18171900, 82.950916
18172800, 82.982847
18173700, 82.604211
18174600, 82.748144
18175500, 82.467069
18176400, 84.635379
18177300, 84.249204
18178200, 84.396003
18179100, 84.109330
18180000, 84.296206
18180900, 83.911578
18181800, 84.057789
18182700, 83.772265
18183600, 85.590238
18184500, 85.199706
18185400, 85.348161
18186300, 85.058254
18187200, 83.638279
18188100, 83.256654
18189000, 83.401723
18189900, 83.118428
18190800, 82.670355
18191700, 82.293146
18192600, 82.436537
18193500, 82.156520
18194400, 79.457344
18195300, 79.094795
18196200, 79.232613
18197100, 78.963479
18198000, 82.373119
18198900, 81.997266
18199800, 82.140141
18200700, 81.861131
18201600, 80.457039
18202500, 80.089929
18203400, 80.229481
18204300, 79.956961
18205200, 81.497093
18206100, 81.125237
18207000, 81.266593
18207900, 80.990550
18208800, 78.503838
18209700, 78.145640
18210600, 78.281804
18211500, 78.015900
18212400, 72.859293
18213300, 72.526850
18214200, 72.653223
18215100, 72.406438
18216000, 67.268900
18216900, 66.961964
18217800, 67.078641
18218700, 66.850792
18219600, 58.703486
18220500, 58.435633
18221400, 58.537453
18222300, 58.338616
18223200, 49.295457
18224100, 49.070531
18225000, 49.156034
18225900, 48.989063
18226800, 43.166693
18227700, 42.969732
18228600, 43.044604
18229500, 42.898392
18230400, 43.085737
18231300, 42.889145
18232200, 42.963876
18233100, 42.817938
18234000, 43.543066
18234900, 43.344387
18235800, 43.419912
18236700, 43.272425
18237600, 42.426763
18238500, 42.233178
18239400, 42.306766
18240300, 42.163060
18241200, 41.534475
18242100, 41.344961
18243000, 41.417002
18243900, 41.276318
18244800, 42.496299
18245700, 42.302396
18246600, 42.376105
18247500, 42.232164
18248400, 42.141685
18249300, 41.949401
18250200, 42.022495
18251100, 41.879755
18252000, 60.538273
18252900, 60.262048
18253800, 60.367051
18254700, 60.161999
18255600, 81.284044
18256500, 80.913160
18257400, 81.054146
18258300, 80.778825
18259200, 80.809919
18260100, 80.441199
18261000, 80.581363
18261900, 80.307647
18262800, 82.419180
18263700, 82.043117
18264600, 82.186072
18265500, 81.906906
18266400, 82.088888
18267300, 81.714332
18268200, 81.856714
18269100, 81.578667
18270000, 83.349036
18270900, 82.968730
18271800, 83.113298
18272700, 82.830982
18273600, 81.448189
18274500, 81.076557
18275400, 81.217828
18276300, 80.941950
18277200, 80.505610
18278100, 80.138279
18279000, 80.277915
18279900, 80.005230
18280800, 77.376733
18281700, 77.023677
18282600, 77.157886
18283500, 76.895800
18284400, 80.216157
18285300, 79.850146
18286200, 79.989280
18287100, 79.717576
18288000, 78.350251
18288900, 77.992754
18289800, 78.128651
18290700, 77.863267
18291600, 79.363071
18292500, 79.000952
18293400, 79.138606
18294300, 78.869792
18295200, 76.448195
18296100, 76.099376
18297000, 76.231975
18297900, 75.973033
18298800, 70.951453
18299700, 70.627715
18300600, 70.750780
18301500, 70.510456
18302400, 65.507446
18303300, 65.208548
18304200, 65.322170
18305100, 65.100286
18306000, 57.166320
18306900, 56.905481
18307800, 57.004635
18308700, 56.811004
18309600, 48.004643
18310500, 47.785607
18311400, 47.868870
18312300, 47.706271
18313200, 42.036362
18314100, 41.844558
18315000, 41.917470
18315900, 41.775086
18316800, 43.634002
18317700, 43.434909
18318600, 43.510591
18319500, 43.362796
18320400, 44.097151
18321300, 43.895944
18322200, 43.972430
18323100, 43.823067
18324000, 42.966643
18324900, 42.770595
18325800, 42.845120
18326700, 42.699585
18327600, 42.063001
18328500, 41.871075
18329400, 41.944033
18330300, 41.801559
18331200, 43.037064
18332100, 42.840694
18333000, 42.915341
18333900, 42.769568
18334800, 42.677938
18335700, 42.483207
18336600, 42.557231
18337500, 42.412674
18338400, 61.308622
18339300, 61.028883
18340200, 61.135222
18341100, 60.927560
18342000, 82.318383
18342900, 81.942780
18343800, 82.085560
18344700, 81.806735
18345600, 81.838225
18346500, 81.464813
18347400, 81.606760
18348300, 81.329562
18349200, 83.467964
18350100, 83.087115
18351000, 83.231889
18351900, 82.949171
18352800, 83.133469
18353700, 82.754147
18354600, 82.898341
18355500, 82.616755
18356400, 84.409652
18357300, 84.024507
18358200, 84.170914
18359100, 83.885006
18360000, 82.484618
18360900, 82.108256
18361800, 82.251324
18362700, 81.971937
18363600, 81.530044
18364500, 81.158038
18365400, 81.299451
18366300, 81.023296
18367200, 78.361352
18368100, 78.003804
18369000, 78.139720
18369900, 77.874299
18370800, 81.236908
18371700, 80.866239
18372600, 81.007144
18373500, 80.731982
18374400, 79.347258
18375300, 78.985211
18376200, 79.122838
18377100, 78.854077
18378000, 80.372966
18378900, 80.006239
18379800, 80.145645
18380700, 79.873409
18381600, 77.420998
18382500, 77.067741
18383400, 77.202026
18384300, 76.939790
18385200, 71.854310
18386100, 71.526453
18387000, 71.651083
18387900, 71.407702
18388800, 66.341028
18389700, 66.038327
18390600, 66.153394
18391500, 65.928687
18392400, 57.893761
18393300, 57.629603
18394200, 57.730019
18395100, 57.533924
18396000, 48.615502
18396900, 48.393679
18397800, 48.478002
18398700, 48.313334
18399600, 42.571275
18400500, 42.377030
18401400, 42.450869
18402300, 42.306674
18403200, 44.176733
18404100, 43.975163
18405000, 44.051787
18405900, 43.902154
18406800, 44.645643
18407700, 44.441933
18408600, 44.519371
18409500, 44.368149
18410400, 43.501073
18411300, 43.302586
18412200, 43.378038
18413100, 43.230694
18414000, 42.586191
18414900, 42.391878
18415800, 42.465744
18416700, 42.321498
18417600, 43.572370
18418500, 43.373557
18419400, 43.449133
18420300, 43.301547
18421200, 43.208777
18422100, 43.011624
18423000, 43.086569
18423900, 42.940214
18424800, 62.071195
18425700, 61.787975
18426600, 61.895637
18427500, 61.685393
18428400, 83.342280
18429300, 82.962005
18430200, 83.106561
18431100, 82.824268
18432000, 82.856150
18432900, 82.478093
18433800, 82.621806
18434700, 82.341160
18435600, 84.506160
18436500, 84.120574
18437400, 84.267149
18438300, 83.980914
18439200, 84.167504
18440100, 83.783464
18441000, 83.929451
18441900, 83.644363
18442800, 85.459561
18443700, 85.069625
18444600, 85.217853
18445500, 84.928389
18446400, 83.510582
18447300, 83.129539
18448200, 83.274387
18449100, 82.991525
18450000, 82.544136
18450900, 82.167503
18451800, 82.310674
18452700, 82.031085
18453600, 79.336030
18454500, 78.974035
18455400, 79.111642
18456300, 78.842919
18457200, 82.247353
18458100, 81.872074
18459000, 82.014731
18459900, 81.736147
18460800, 80.334199
18461700, 79.967649
18462600, 80.106988
18463500, 79.834884
18464400, 81.372665
18465300, 81.001377
18466200, 81.142517
18467100, 80.866895
18468000, 78.383980
18468900, 78.026329
18469800, 78.162285
18470700, 77.896787
18471600, 72.748053
18472500, 72.416117
18473400, 72.542298
18474300, 72.295889
18475200, 67.166195
18476100, 66.859728
18477000, 66.976227
18477900, 66.748725
18478800, 58.613858
18479700, 58.346414
18480600, 58.448079
18481500, 58.249545
18482400, 49.220194
18483300, 48.995612
18484200, 49.080983
18485100, 48.914267
18486000, 43.100787
18486900, 42.904126
18487800, 42.978884
18488700, 42.832895
18489600, 42.623302
18490500, 42.428820
18491400, 42.502749
18492300, 42.358378
18493200, 43.075723
18494100, 42.879176
18495000, 42.953891
18495900, 42.807987
18496800, 41.971401
18497700, 41.779893
18498600, 41.852692
18499500, 41.710529
18500400, 41.088689
18501300, 40.901209
18502200, 40.972477
18503100, 40.833304
18504000, 42.040190
18504900, 41.848369
18505800, 41.921287
18506700, 41.778890
18507600, 41.689383
18508500, 41.499162
18509400, 41.571472
18510300, 41.430263
18511200, 59.888522
18512100, 59.615262
18513000, 59.719138
18513900, 59.516286
18514800, 80.411630
18515700, 80.044727
18516600, 80.184200
18517500, 79.911834
18518400, 79.942595
18519300, 79.577832
18520200, 79.716491
18521100, 79.445714
18522000, 81.534583
18522900, 81.162556
18523800, 81.303977
18524700, 81.027807
18525600, 81.207836
18526500, 80.837300
18527400, 80.978154
18528300, 80.703091
18529200, 82.454459
18530100, 82.078235
18531000, 82.221251
18531900, 81.941965
18532800, 80.574014
18533700, 80.206370
18534600, 80.346125
18535500, 80.073209
18536400, 79.641552
18537300, 79.278163
18538200, 79.416300
18539100, 79.146542
18540000, 76.546256
18540900, 76.196990
18541800, 76.329759
18542700, 76.070485
18543600, 79.355206
18544500, 78.993123
18545400, 79.130763
18546300, 78.861975
18547200, 77.509326
18548100, 77.155665
18549000, 77.290104
18549900, 77.027569
18550800, 78.511275
18551700, 78.153043
18552600, 78.289220
18553500, 78.023290
18554400, 75.627684
18555300, 75.282609
18556200, 75.413785
18557100, 75.157622
18558000, 70.189939
18558900, 69.869675
18559800, 69.991419
18560700, 69.753675
18561600, 64.804361
18562500, 64.508671
18563400, 64.621074
18564300, 64.401572
18565200, 56.552759
18566100, 56.294720
18567000, 56.392810
18567900, 56.201257
18568800, 47.489414
18569700, 47.272729
18570600, 47.355099
18571500, 47.194245
18572400, 41.585190
18573300, 41.395445
18574200, 41.467574
18575100, 41.326718
18576000, 36.042638
18576900, 35.878182
18577800, 35.940698
18578700, 35.818616
18579600, 36.425209
