# ENERGY DEMAND GROUP 14
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
15216300, 0.054863
15217200, 0.055029
15218100, 0.054444
15219000, 0.054460
15219900, 0.054678
15220800, 0.056352
15221700, 0.055752
15222600, 0.055769
15223500, 0.055992
15224400, 0.112475
15225300, 0.111279
15226200, 0.111312
15227100, 0.111757
15228000, 0.330657
15228900, 0.327140
15229800, 0.327237
15230700, 0.328546
15231600, 0.522511
15232500, 0.516954
15233400, 0.517107
15234300, 0.519176
15235200, 0.952428
15236100, 0.942298
15237000, 0.942578
15237900, 0.946348
15238800, 0.944463
15239700, 0.934418
15240600, 0.934695
15241500, 0.938433
15242400, 0.963917
15243300, 0.953665
15244200, 0.953948
15245100, 0.957764
15246000, 0.879756
15246900, 0.870400
15247800, 0.870658
15248700, 0.874140
15249600, 0.984414
15250500, 0.973944
15251400, 0.974233
15252300, 0.978130
15253200, 0.940811
15254100, 0.930805
15255000, 0.931080
15255900, 0.934805
15256800, 0.969631
15257700, 0.959318
15258600, 0.959603
15259500, 0.963441
15260400, 0.984192
15261300, 0.973724
15262200, 0.974013
15263100, 0.977909
15264000, 0.953751
15264900, 0.943608
15265800, 0.943887
15266700, 0.947663
15267600, 1.103158
15268500, 1.091426
15269400, 1.091749
15270300, 1.096116
15271200, 1.031909
15272100, 1.020934
15273000, 1.021237
15273900, 1.025322
15274800, 0.946577
15275700, 0.936510
15276600, 0.936787
15277500, 0.940534
15278400, 0.566119
15279300, 0.560098
15280200, 0.560264
15281100, 0.562505
15282000, 0.157207
15282900, 0.155535
15283800, 0.155581
15284700, 0.156203
15285600, 0.051155
15286500, 0.050611
15287400, 0.050626
15288300, 0.050828
15289200, 0.050806
15290100, 0.050265
15291000, 0.050280
15291900, 0.050481
15292800, 0.042683
15293700, 0.042229
15294600, 0.042241
15295500, 0.042410
15296400, 0.046257
15297300, 0.045765
15298200, 0.045779
15299100, 0.045962
15300000, 0.050225
15300900, 0.049691
15301800, 0.049706
15302700, 0.049905
15303600, 0.050056
15304500, 0.049524
15305400, 0.049539
15306300, 0.049737
15307200, 0.051259
15308100, 0.050714
15309000, 0.050729
15309900, 0.050932
15310800, 0.102311
15311700, 0.101223
15312600, 0.101253
15313500, 0.101658
15314400, 0.300775
15315300, 0.297576
15316200, 0.297664
15317100, 0.298855
15318000, 0.475292
15318900, 0.470237
15319800, 0.470376
15320700, 0.472258
15321600, 0.866357
15322500, 0.857143
15323400, 0.857397
15324300, 0.860827
15325200, 0.859111
15326100, 0.849974
15327000, 0.850226
15327900, 0.853627
15328800, 0.876808
15329700, 0.867482
15330600, 0.867740
15331500, 0.871211
15332400, 0.800253
15333300, 0.791742
15334200, 0.791976
15335100, 0.795144
15336000, 0.895452
15336900, 0.885928
15337800, 0.886191
15338700, 0.889736
15339600, 0.855789
15340500, 0.846688
15341400, 0.846939
15342300, 0.850326
15343200, 0.882005
15344100, 0.872625
15345000, 0.872883
15345900, 0.876375
15346800, 0.895250
15347700, 0.885729
15348600, 0.885991
15349500, 0.889535
15350400, 0.867561
15351300, 0.858334
15352200, 0.858588
15353100, 0.862022
15354000, 1.003466
15354900, 0.992793
15355800, 0.993088
15356700, 0.997060
15357600, 0.938655
15358500, 0.928672
15359400, 0.928948
15360300, 0.932663
15361200, 0.861035
15362100, 0.851877
15363000, 0.852130
15363900, 0.855538
15364800, 0.514959
15365700, 0.509482
15366600, 0.509633
15367500, 0.511672
15368400, 0.143000
15369300, 0.141479
15370200, 0.141521
15371100, 0.142087
15372000, 0.046532
15372900, 0.046037
15373800, 0.046051
15374700, 0.046235
15375600, 0.046214
15376500, 0.045723
15377400, 0.045736
15378300, 0.045919
15379200, 0.042336
15380100, 0.041885
15381000, 0.041898
15381900, 0.042065
15382800, 0.045881
15383700, 0.045393
15384600, 0.045406
15385500, 0.045588
15386400, 0.049817
15387300, 0.049287
15388200, 0.049302
15389100, 0.049499
15390000, 0.049649
15390900, 0.049121
15391800, 0.049136
15392700, 0.049332
15393600, 0.050842
15394500, 0.050301
15395400, 0.050316
15396300, 0.050518
15397200, 0.101478
15398100, 0.100399
15399000, 0.100429
15399900, 0.100831
15400800, 0.298329
15401700, 0.295156
15402600, 0.295243
15403500, 0.296424
15404400, 0.471426
15405300, 0.466412
15406200, 0.466550
15407100, 0.468416
15408000, 0.859310
15408900, 0.850170
15409800, 0.850422
15410700, 0.853824
15411600, 0.852123
15412500, 0.843060
15413400, 0.843310
15414300, 0.846683
15415200, 0.869675
15416100, 0.860426
15417000, 0.860681
15417900, 0.864124
15418800, 0.793743
15419700, 0.785301
15420600, 0.785534
15421500, 0.788676
15422400, 0.888168
15423300, 0.878722
15424200, 0.878982
15425100, 0.882498
15426000, 0.848828
15426900, 0.839800
15427800, 0.840049
15428700, 0.843409
15429600, 0.874831
15430500, 0.865526
15431400, 0.865783
15432300, 0.869246
15433200, 0.887968
15434100, 0.878524
15435000, 0.878784
15435900, 0.882299
15436800, 0.860503
15437700, 0.851352
15438600, 0.851604
15439500, 0.855010
15440400, 0.995303
15441300, 0.984718
15442200, 0.985009
15443100, 0.988950
15444000, 0.931020
15444900, 0.921118
15445800, 0.921391
15446700, 0.925077
15447600, 0.854031
15448500, 0.844948
15449400, 0.845198
15450300, 0.848579
15451200, 0.510770
15452100, 0.505338
15453000, 0.505488
15453900, 0.507510
15454800, 0.141837
15455700, 0.140328
15456600, 0.140370
15457500, 0.140932
15458400, 0.046154
15459300, 0.045663
15460200, 0.045676
15461100, 0.045859
15462000, 0.045838
15462900, 0.045351
15463800, 0.045364
15464700, 0.045546
15465600, 0.034270
15466500, 0.033906
15467400, 0.033916
15468300, 0.034052
15469200, 0.037140
15470100, 0.036745
15471000, 0.036756
15471900, 0.036903
15472800, 0.040326
15473700, 0.039897
15474600, 0.039909
15475500, 0.040069
15476400, 0.040190
15477300, 0.039763
15478200, 0.039775
15479100, 0.039934
15480000, 0.041156
15480900, 0.040718
15481800, 0.040730
15482700, 0.040893
15483600, 0.082146
15484500, 0.081272
15485400, 0.081296
15486300, 0.081621
15487200, 0.241494
15488100, 0.238925
15489000, 0.238996
15489900, 0.239952
15490800, 0.381614
15491700, 0.377555
15492600, 0.377667
15493500, 0.379178
15494400, 0.695602
15495300, 0.688204
15496200, 0.688408
15497100, 0.691162
15498000, 0.689785
15498900, 0.682448
15499800, 0.682651
15500700, 0.685381
15501600, 0.703993
15502500, 0.696506
15503400, 0.696712
15504300, 0.699499
15505200, 0.642527
15506100, 0.635693
15507000, 0.635882
15507900, 0.638425
15508800, 0.718963
15509700, 0.711316
15510600, 0.711527
15511500, 0.714373
15512400, 0.687117
15513300, 0.679810
15514200, 0.680011
15515100, 0.682731
15516000, 0.708166
15516900, 0.700635
15517800, 0.700842
15518700, 0.703646
15519600, 0.718801
15520500, 0.711156
15521400, 0.711367
15522300, 0.714212
15523200, 0.696569
15524100, 0.689160
15525000, 0.689364
15525900, 0.692122
15526800, 0.805687
15527700, 0.797118
15528600, 0.797355
15529500, 0.800544
15530400, 0.753651
15531300, 0.745635
15532200, 0.745856
15533100, 0.748840
15534000, 0.691329
15534900, 0.683976
15535800, 0.684179
15536700, 0.686916
15537600, 0.413463
15538500, 0.409066
15539400, 0.409187
15540300, 0.410824
15541200, 0.114816
15542100, 0.113594
15543000, 0.113628
15543900, 0.114083
15544800, 0.037361
15545700, 0.036963
15546600, 0.036974
15547500, 0.037122
15548400, 0.037106
15549300, 0.036711
15550200, 0.036722
15551100, 0.036869
15552000, 0.025961
15552900, 0.025685
15553800, 0.025692
15554700, 0.025795
15555600, 0.028135
15556500, 0.027835
15557400, 0.027844
15558300, 0.027955
15559200, 0.030548
15560100, 0.030223
15561000, 0.030232
15561900, 0.030353
15562800, 0.030445
15563700, 0.030122
15564600, 0.030130
15565500, 0.030251
15566400, 0.031177
15567300, 0.030845
15568200, 0.030854
15569100, 0.030978
15570000, 0.062228
15570900, 0.061566
15571800, 0.061584
15572700, 0.061830
15573600, 0.182938
15574500, 0.180992
15575400, 0.181046
15576300, 0.181770
15577200, 0.289083
15578100, 0.286008
15579000, 0.286093
15579900, 0.287237
15580800, 0.526937
15581700, 0.521333
15582600, 0.521487
15583500, 0.523573
15584400, 0.522530
15585300, 0.516973
15586200, 0.517126
15587100, 0.519194
15588000, 0.533293
15588900, 0.527622
15589800, 0.527778
15590700, 0.529889
15591600, 0.486731
15592500, 0.481554
15593400, 0.481697
15594300, 0.483624
15595200, 0.544633
15596100, 0.538841
15597000, 0.539001
15597900, 0.541157
15598800, 0.520510
15599700, 0.514974
15600600, 0.515126
15601500, 0.517187
15602400, 0.536455
15603300, 0.530749
15604200, 0.530907
15605100, 0.533030
15606000, 0.544510
15606900, 0.538719
15607800, 0.538879
15608700, 0.541035
15609600, 0.527669
15610500, 0.522057
15611400, 0.522212
15612300, 0.524301
15613200, 0.610330
15614100, 0.603838
15615000, 0.604017
15615900, 0.606433
15616800, 0.570910
15617700, 0.564838
15618600, 0.565006
15619500, 0.567266
15620400, 0.523700
15621300, 0.518130
15622200, 0.518284
15623100, 0.520357
15624000, 0.313209
15624900, 0.309878
15625800, 0.309970
15626700, 0.311210
15627600, 0.086976
15628500, 0.086051
15629400, 0.086076
15630300, 0.086421
15631200, 0.028302
15632100, 0.028001
15633000, 0.028009
15633900, 0.028121
15634800, 0.028109
15635700, 0.027810
15636600, 0.027818
15637500, 0.027929
15638400, 0.010347
15639300, 0.010237
15640200, 0.010240
15641100, 0.010281
15642000, 0.011214
15642900, 0.011095
15643800, 0.011098
15644700, 0.011142
15645600, 0.012176
15646500, 0.012046
15647400, 0.012050
15648300, 0.012098
15649200, 0.012135
15650100, 0.012006
15651000, 0.012009
15651900, 0.012057
15652800, 0.012426
15653700, 0.012294
15654600, 0.012298
15655500, 0.012347
15656400, 0.024803
15657300, 0.024539
15658200, 0.024546
15659100, 0.024644
15660000, 0.072915
15660900, 0.072140
15661800, 0.072161
15662700, 0.072450
15663600, 0.115222
15664500, 0.113997
15665400, 0.114030
15666300, 0.114486
15667200, 0.210025
15668100, 0.207792
15669000, 0.207853
15669900, 0.208685
15670800, 0.208269
15671700, 0.206054
15672600, 0.206115
15673500, 0.206939
15674400, 0.212559
15675300, 0.210298
15676200, 0.210361
15677100, 0.211202
15678000, 0.194000
15678900, 0.191937
15679800, 0.191994
15680700, 0.192762
15681600, 0.217079
15682500, 0.214770
15683400, 0.214834
15684300, 0.215693
15685200, 0.207464
15686100, 0.205257
15687000, 0.205318
15687900, 0.206139
15688800, 0.213819
15689700, 0.211545
15690600, 0.211608
15691500, 0.212454
15692400, 0.217030
15693300, 0.214722
15694200, 0.214785
15695100, 0.215644
15696000, 0.210317
15696900, 0.208080
15697800, 0.208142
15698700, 0.208975
15699600, 0.243264
15700500, 0.240677
15701400, 0.240748
15702300, 0.241711
15703200, 0.227552
15704100, 0.225132
15705000, 0.225199
15705900, 0.226100
15706800, 0.208735
15707700, 0.206515
15708600, 0.206576
15709500, 0.207403
15710400, 0.124838
15711300, 0.123511
15712200, 0.123547
15713100, 0.124041
15714000, 0.034667
15714900, 0.034298
15715800, 0.034308
15716700, 0.034445
15717600, 0.011280
15718500, 0.011160
15719400, 0.011164
15720300, 0.011208
15721200, 0.011203
15722100, 0.011084
15723000, 0.011088
15723900, 0.011132
15724800, 0.043531
15725700, 0.043068
15726600, 0.043080
15727500, 0.043253
15728400, 0.047176
15729300, 0.046674
15730200, 0.046688
15731100, 0.046875
15732000, 0.051223
15732900, 0.050678
15733800, 0.050693
15734700, 0.050896
15735600, 0.051050
15736500, 0.050507
15737400, 0.050522
15738300, 0.050725
15739200, 0.052277
15740100, 0.051721
15741000, 0.051736
15741900, 0.051943
15742800, 0.104342
15743700, 0.103233
15744600, 0.103263
15745500, 0.103676
15746400, 0.306748
15747300, 0.303486
15748200, 0.303576
15749100, 0.304790
15750000, 0.484731
15750900, 0.479575
15751800, 0.479717
15752700, 0.481636
15753600, 0.883562
15754500, 0.874165
15755400, 0.874424
15756300, 0.877922
15757200, 0.876173
15758100, 0.866854
15759000, 0.867111
15759900, 0.870579
15760800, 0.894220
15761700, 0.884710
15762600, 0.884972
15763500, 0.888512
15764400, 0.816145
15765300, 0.807465
15766200, 0.807704
15767100, 0.810935
15768000, 0.913235
15768900, 0.903522
15769800, 0.903790
15770700, 0.907405
15771600, 0.872785
15772500, 0.863502
15773400, 0.863758
15774300, 0.867213
15775200, 0.899521
15776100, 0.889954
15777000, 0.890218
15777900, 0.893779
15778800, 0.913029
15779700, 0.903319
15780600, 0.903586
15781500, 0.907201
15782400, 0.884790
15783300, 0.875379
15784200, 0.875639
15785100, 0.879141
15786000, 1.023394
15786900, 1.012509
15787800, 1.012810
15788700, 1.016861
15789600, 0.957296
15790500, 0.947115
15791400, 0.947396
15792300, 0.951185
15793200, 0.878134
15794100, 0.868795
15795000, 0.869052
15795900, 0.872528
15796800, 0.525186
15797700, 0.519600
15798600, 0.519754
15799500, 0.521833
15800400, 0.145840
15801300, 0.144289
15802200, 0.144332
15803100, 0.144909
15804000, 0.047456
15804900, 0.046951
15805800, 0.046965
15806700, 0.047153
15807600, 0.047132
15808500, 0.046631
15809400, 0.046645
15810300, 0.046831
15811200, 0.046930
15812100, 0.046431
15813000, 0.046445
15813900, 0.046631
15814800, 0.050860
15815700, 0.050319
15816600, 0.050334
15817500, 0.050535
15818400, 0.055223
15819300, 0.054636
15820200, 0.054652
15821100, 0.054871
15822000, 0.055037
15822900, 0.054452
15823800, 0.054468
15824700, 0.054686
15825600, 0.056360
15826500, 0.055760
15827400, 0.055777
15828300, 0.056000
15829200, 0.112491
15830100, 0.111295
15831000, 0.111328
15831900, 0.111773
15832800, 0.330704
15833700, 0.327187
15834600, 0.327284
15835500, 0.328593
15836400, 0.522586
15837300, 0.517028
15838200, 0.517181
15839100, 0.519250
15840000, 0.952564
15840900, 0.942433
15841800, 0.942713
15842700, 0.946484
15843600, 0.944598
15844500, 0.934551
15845400, 0.934829
15846300, 0.938568
15847200, 0.964055
15848100, 0.953802
15849000, 0.954085
15849900, 0.957901
15850800, 0.879882
15851700, 0.870524
15852600, 0.870782
15853500, 0.874266
15854400, 0.984555
15855300, 0.974083
15856200, 0.974372
15857100, 0.978270
15858000, 0.940945
15858900, 0.930938
15859800, 0.931214
15860700, 0.934939
15861600, 0.969770
15862500, 0.959456
15863400, 0.959740
15864300, 0.963579
15865200, 0.984333
15866100, 0.973864
15867000, 0.974152
15867900, 0.978049
15868800, 0.953888
15869700, 0.943743
15870600, 0.944022
15871500, 0.947799
15872400, 1.103316
15873300, 1.091582
15874200, 1.091906
15875100, 1.096273
15876000, 1.032057
15876900, 1.021080
15877800, 1.021383
15878700, 1.025469
15879600, 0.946713
15880500, 0.936644
15881400, 0.936921
15882300, 0.940669
15883200, 0.566200
15884100, 0.560178
15885000, 0.560344
15885900, 0.562586
15886800, 0.157229
15887700, 0.155557
15888600, 0.155603
15889500, 0.156226
15890400, 0.051162
15891300, 0.050618
15892200, 0.050633
15893100, 0.050836
15894000, 0.050813
15894900, 0.050273
15895800, 0.050287
15896700, 0.050489
15897600, 0.042689
15898500, 0.042235
15899400, 0.042248
15900300, 0.042417
15901200, 0.046264
15902100, 0.045772
15903000, 0.045785
15903900, 0.045969
15904800, 0.050233
15905700, 0.049698
15906600, 0.049713
15907500, 0.049912
15908400, 0.050063
15909300, 0.049531
15910200, 0.049546
15911100, 0.049744
15912000, 0.051266
15912900, 0.050721
15913800, 0.050736
15914700, 0.050939
15915600, 0.102325
15916500, 0.101237
15917400, 0.101267
15918300, 0.101672
15919200, 0.300818
15920100, 0.297619
15921000, 0.297707
15921900, 0.298898
15922800, 0.475360
15923700, 0.470304
15924600, 0.470444
15925500, 0.472325
15926400, 0.866481
15927300, 0.857266
15928200, 0.857520
15929100, 0.860950
15930000, 0.859234
15930900, 0.850096
15931800, 0.850348
15932700, 0.853749
15933600, 0.876933
15934500, 0.867607
15935400, 0.867864
15936300, 0.871335
15937200, 0.800367
15938100, 0.791855
15939000, 0.792090
15939900, 0.795258
15940800, 0.895580
15941700, 0.886055
15942600, 0.886318
15943500, 0.889863
15944400, 0.855912
15945300, 0.846809
15946200, 0.847060
15947100, 0.850448
15948000, 0.882132
15948900, 0.872750
15949800, 0.873008
15950700, 0.876501
15951600, 0.895378
15952500, 0.885856
15953400, 0.886118
15954300, 0.889663
15955200, 0.867685
15956100, 0.858457
15957000, 0.858711
15957900, 0.862146
15958800, 1.003609
15959700, 0.992936
15960600, 0.993230
15961500, 0.997203
15962400, 0.938790
15963300, 0.928805
15964200, 0.929081
15965100, 0.932797
15966000, 0.861158
15966900, 0.851999
15967800, 0.852252
15968700, 0.855661
15969600, 0.515033
15970500, 0.509555
15971400, 0.509706
15972300, 0.511745
15973200, 0.143021
15974100, 0.141500
15975000, 0.141541
15975900, 0.142108
15976800, 0.046539
15977700, 0.046044
15978600, 0.046057
15979500, 0.046242
15980400, 0.046221
15981300, 0.045729
15982200, 0.045743
15983100, 0.045926
15984000, 0.042342
15984900, 0.041891
15985800, 0.041904
15986700, 0.042071
15987600, 0.045888
15988500, 0.045400
15989400, 0.045413
15990300, 0.045595
15991200, 0.049824
15992100, 0.049294
15993000, 0.049309
15993900, 0.049506
15994800, 0.049656
15995700, 0.049128
15996600, 0.049143
15997500, 0.049339
15998400, 0.050849
15999300, 0.050309
16000200, 0.050323
16001100, 0.050525
16002000, 0.101493
16002900, 0.100414
16003800, 0.100443
16004700, 0.100845
16005600, 0.298371
16006500, 0.295198
16007400, 0.295285
16008300, 0.296467
16009200, 0.471493
16010100, 0.466478
16011000, 0.466617
16011900, 0.468483
16012800, 0.859433
16013700, 0.850292
16014600, 0.850544
16015500, 0.853946
16016400, 0.852245
16017300, 0.843181
16018200, 0.843431
16019100, 0.846805
16020000, 0.869800
16020900, 0.860549
16021800, 0.860804
16022700, 0.864248
16023600, 0.793857
16024500, 0.785414
16025400, 0.785647
16026300, 0.788789
16027200, 0.888295
16028100, 0.878848
16029000, 0.879108
16029900, 0.882625
16030800, 0.848950
16031700, 0.839921
16032600, 0.840170
16033500, 0.843530
16034400, 0.874956
16035300, 0.865650
16036200, 0.865907
16037100, 0.869371
16038000, 0.888095
16038900, 0.878650
16039800, 0.878910
16040700, 0.882426
16041600, 0.860627
16042500, 0.851474
16043400, 0.851726
16044300, 0.855133
16045200, 0.995446
16046100, 0.984859
16047000, 0.985151
16047900, 0.989091
16048800, 0.931153
16049700, 0.921250
16050600, 0.921523
16051500, 0.925209
16052400, 0.854153
16053300, 0.845069
16054200, 0.845319
16055100, 0.848700
16056000, 0.510843
16056900, 0.505410
16057800, 0.505560
16058700, 0.507582
16059600, 0.141857
16060500, 0.140349
16061400, 0.140390
16062300, 0.140952
16063200, 0.046160
16064100, 0.045669
16065000, 0.045683
16065900, 0.045865
16066800, 0.045845
16067700, 0.045357
16068600, 0.045371
16069500, 0.045552
16070400, 0.034275
16071300, 0.033911
16072200, 0.033921
16073100, 0.034056
16074000, 0.037146
16074900, 0.036750
16075800, 0.036761
16076700, 0.036908
16077600, 0.040332
16078500, 0.039903
16079400, 0.039915
16080300, 0.040075
16081200, 0.040196
16082100, 0.039769
16083000, 0.039780
16083900, 0.039940
16084800, 0.041162
16085700, 0.040724
16086600, 0.040736
16087500, 0.040899
16088400, 0.082158
16089300, 0.081284
16090200, 0.081308
16091100, 0.081633
16092000, 0.241528
16092900, 0.238960
16093800, 0.239030
