# ENERGY DEMAND GROUP 04
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
18504900, 0.032302
18505800, 0.030954
18506700, 0.032506
18507600, 0.065746
18508500, 0.064156
18509400, 0.061479
18510300, 0.064562
18511200, 0.185357
18512100, 0.180874
18513000, 0.173325
18513900, 0.182017
18514800, 0.322914
18515700, 0.315104
18516600, 0.301952
18517500, 0.317096
18518400, 0.604212
18519300, 0.589597
18520200, 0.564989
18521100, 0.593325
18522000, 0.678161
18522900, 0.661757
18523800, 0.634138
18524700, 0.665941
18525600, 0.704266
18526500, 0.687231
18527400, 0.658548
18528300, 0.691576
18529200, 0.696155
18530100, 0.679316
18531000, 0.650964
18531900, 0.683611
18532800, 0.671142
18533700, 0.654908
18534600, 0.627574
18535500, 0.659049
18536400, 0.659744
18537300, 0.643786
18538200, 0.616917
18539100, 0.647857
18540000, 0.626884
18540900, 0.611721
18541800, 0.586190
18542700, 0.615589
18543600, 0.713941
18544500, 0.696672
18545400, 0.667595
18546300, 0.701077
18547200, 0.683929
18548100, 0.667386
18549000, 0.639531
18549900, 0.671605
18550800, 0.694847
18551700, 0.678039
18552600, 0.649740
18553500, 0.682326
18554400, 0.672381
18555300, 0.656117
18556200, 0.628733
18557100, 0.660265
18558000, 0.607656
18558900, 0.592958
18559800, 0.568210
18560700, 0.596707
18561600, 0.340429
18562500, 0.332195
18563400, 0.318330
18564300, 0.334295
18565200, 0.098236
18566100, 0.095860
18567000, 0.091859
18567900, 0.096466
18568800, 0.030757
18569700, 0.030013
18570600, 0.028761
18571500, 0.030203
18572400, 0.030922
18573300, 0.030174
18574200, 0.028915
18575100, 0.030365
18576000, 0.024558
18576900, 0.023964
18577800, 0.022963
18578700, 0.024115
18579600, 0.025192
18580500, 0.024583
18581400, 0.023557
18582300, 0.024738
18583200, 0.022818
18584100, 0.022266
18585000, 0.021337
18585900, 0.022407
18586800, 0.023119
18587700, 0.022560
18588600, 0.021618
18589500, 0.022702
18590400, 0.024293
18591300, 0.023705
18592200, 0.022716
18593100, 0.023855
18594000, 0.048249
18594900, 0.047082
18595800, 0.045117
18596700, 0.047380
18597600, 0.136028
18598500, 0.132737
18599400, 0.127197
18600300, 0.133577
18601200, 0.236976
18602100, 0.231244
18603000, 0.221593
18603900, 0.232706
18604800, 0.443411
18605700, 0.432686
18606600, 0.414627
18607500, 0.435421
18608400, 0.497679
18609300, 0.485641
18610200, 0.465372
18611100, 0.488712
18612000, 0.516837
18612900, 0.504336
18613800, 0.483287
18614700, 0.507525
18615600, 0.510885
18616500, 0.498528
18617400, 0.477721
18618300, 0.501680
18619200, 0.492529
18620100, 0.480615
18621000, 0.460556
18621900, 0.483654
18622800, 0.484164
18623700, 0.472453
18624600, 0.452735
18625500, 0.475440
18626400, 0.460050
18627300, 0.448922
18628200, 0.430185
18629100, 0.451760
18630000, 0.523938
18630900, 0.511264
18631800, 0.489926
18632700, 0.514497
18633600, 0.501913
18634500, 0.489772
18635400, 0.469331
18636300, 0.492869
18637200, 0.509925
18638100, 0.497590
18639000, 0.476823
18639900, 0.500737
18640800, 0.493438
18641700, 0.481502
18642600, 0.461406
18643500, 0.484547
18644400, 0.445939
18645300, 0.435152
18646200, 0.416990
18647100, 0.437904
18648000, 0.249830
18648900, 0.243787
18649800, 0.233612
18650700, 0.245328
18651600, 0.072092
18652500, 0.070349
18653400, 0.067413
18654300, 0.070793
18655200, 0.022572
18656100, 0.022026
18657000, 0.021107
18657900, 0.022165
18658800, 0.022693
18659700, 0.022144
18660600, 0.021220
18661500, 0.022284
18662400, 0.009787
18663300, 0.009551
18664200, 0.009152
18665100, 0.009611
18666000, 0.010040
18666900, 0.009797
18667800, 0.009389
18668700, 0.009859
18669600, 0.009094
18670500, 0.008874
18671400, 0.008504
18672300, 0.008930
18673200, 0.009214
18674100, 0.008991
18675000, 0.008616
18675900, 0.009048
18676800, 0.009682
18677700, 0.009448
18678600, 0.009053
18679500, 0.009507
18680400, 0.019230
18681300, 0.018765
18682200, 0.017981
18683100, 0.018883
18684000, 0.054214
18684900, 0.052902
18685800, 0.050694
18686700, 0.053237
18687600, 0.094447
18688500, 0.092162
18689400, 0.088316
18690300, 0.092745
18691200, 0.176721
18692100, 0.172447
18693000, 0.165249
18693900, 0.173537
18694800, 0.198350
18695700, 0.193552
18696600, 0.185474
18697500, 0.194776
18698400, 0.205986
18699300, 0.201003
18700200, 0.192614
18701100, 0.202274
18702000, 0.203613
18702900, 0.198688
18703800, 0.190396
18704700, 0.199944
18705600, 0.196297
18706500, 0.191549
18707400, 0.183555
18708300, 0.192760
18709200, 0.192964
18710100, 0.188296
18711000, 0.180437
18711900, 0.189487
18712800, 0.183353
18713700, 0.178918
18714600, 0.171450
18715500, 0.180049
18716400, 0.208815
18717300, 0.203764
18718200, 0.195260
18719100, 0.205053
18720000, 0.200037
18720900, 0.195199
18721800, 0.187052
18722700, 0.196433
18723600, 0.203230
18724500, 0.198315
18725400, 0.190038
18726300, 0.199569
18727200, 0.196660
18728100, 0.191903
18729000, 0.183893
18729900, 0.193116
18730800, 0.177729
18731700, 0.173430
18732600, 0.166192
18733500, 0.174526
18734400, 0.099570
18735300, 0.097161
18736200, 0.093106
18737100, 0.097776
18738000, 0.028732
18738900, 0.028037
18739800, 0.026867
18740700, 0.028215
18741600, 0.008996
18742500, 0.008778
18743400, 0.008412
18744300, 0.008834
18745200, 0.009044
18746100, 0.008825
18747000, 0.008457
18747900, 0.008881
18748800, 0.049326
18749700, 0.048133
18750600, 0.046124
18751500, 0.048437
18752400, 0.050600
18753300, 0.049377
18754200, 0.047316
18755100, 0.049689
18756000, 0.045832
18756900, 0.044724
18757800, 0.042857
18758700, 0.045006
18759600, 0.046436
18760500, 0.045313
18761400, 0.043422
18762300, 0.045600
18763200, 0.048794
18764100, 0.047614
18765000, 0.045627
18765900, 0.047915
18766800, 0.096912
18767700, 0.094568
18768600, 0.090621
18769500, 0.095166
18770400, 0.273222
18771300, 0.266613
18772200, 0.255486
18773100, 0.268299
18774000, 0.475985
18774900, 0.464472
18775800, 0.445086
18776700, 0.467409
18777600, 0.890626
18778500, 0.869083
18779400, 0.832811
18780300, 0.874578
18781200, 0.999628
18782100, 0.975449
18783000, 0.934737
18783900, 0.981617
18784800, 1.038109
18785700, 1.012998
18786600, 0.970719
18787500, 1.019403
18788400, 1.026153
18789300, 1.001332
18790200, 0.959540
18791100, 1.007663
18792000, 0.989283
18792900, 0.965353
18793800, 0.925063
18794700, 0.971457
18795600, 0.972482
18796500, 0.948959
18797400, 0.909353
18798300, 0.954959
18799200, 0.924046
18800100, 0.901695
18801000, 0.864061
18801900, 0.907396
18802800, 1.052370
18803700, 1.026915
18804600, 0.984055
18805500, 1.033408
18806400, 1.008131
18807300, 0.983746
18808200, 0.942688
18809100, 0.989966
18810000, 1.024224
18810900, 0.999450
18811800, 0.957736
18812700, 1.005769
18813600, 0.991108
18814500, 0.967135
18815400, 0.926770
18816300, 0.973250
18817200, 0.895703
18818100, 0.874037
18819000, 0.837558
18819900, 0.879564
18820800, 0.501803
18821700, 0.489665
18822600, 0.469228
18823500, 0.492761
18824400, 0.144803
18825300, 0.141301
18826200, 0.135403
18827100, 0.142194
18828000, 0.045337
18828900, 0.044241
18829800, 0.042394
18830700, 0.044520
18831600, 0.045580
18832500, 0.044478
18833400, 0.042621
18834300, 0.044759
18835200, 0.050439
18836100, 0.049218
18837000, 0.047164
18837900, 0.049530
18838800, 0.051742
18839700, 0.050490
18840600, 0.048383
18841500, 0.050810
18842400, 0.046866
18843300, 0.045732
18844200, 0.043824
18845100, 0.046022
18846000, 0.047484
18846900, 0.046335
18847800, 0.044402
18848700, 0.046628
18849600, 0.049895
18850500, 0.048688
18851400, 0.046656
18852300, 0.048996
18853200, 0.099098
18854100, 0.096701
18855000, 0.092665
18855900, 0.097313
18856800, 0.279385
18857700, 0.272628
18858600, 0.261249
18859500, 0.274351
18860400, 0.486722
18861300, 0.474949
18862200, 0.455127
18863100, 0.477952
18864000, 0.910717
18864900, 0.888688
18865800, 0.851597
18866700, 0.894307
18867600, 1.022178
18868500, 0.997453
18869400, 0.955823
18870300, 1.003760
18871200, 1.061527
18872100, 1.035850
18873000, 0.992617
18873900, 1.042399
18874800, 1.049301
18875700, 1.023920
18876600, 0.981185
18877500, 1.030394
18878400, 1.011599
18879300, 0.987130
18880200, 0.945931
18881100, 0.993371
18882000, 0.994420
18882900, 0.970366
18883800, 0.929866
18884700, 0.976502
18885600, 0.944890
18886500, 0.922035
18887400, 0.883553
18888300, 0.927865
18889200, 1.076109
18890100, 1.050080
18891000, 1.006253
18891900, 1.056719
18892800, 1.030872
18893700, 1.005937
18894600, 0.963953
18895500, 1.012298
18896400, 1.047329
18897300, 1.021995
18898200, 0.979341
18899100, 1.028457
18900000, 1.013466
18900900, 0.988952
18901800, 0.947677
18902700, 0.995205
18903600, 0.915908
18904500, 0.893754
18905400, 0.856452
18906300, 0.899405
18907200, 0.513122
18908100, 0.500711
18909000, 0.479813
18909900, 0.503877
18910800, 0.148070
18911700, 0.144488
18912600, 0.138458
18913500, 0.145402
18914400, 0.046360
18915300, 0.045239
18916200, 0.043350
18917100, 0.045525
18918000, 0.046608
18918900, 0.045481
18919800, 0.043583
18920700, 0.045769
18921600, 0.053846
18922500, 0.052544
18923400, 0.050351
18924300, 0.052876
18925200, 0.055237
18926100, 0.053901
18927000, 0.051652
18927900, 0.054242
18928800, 0.050032
18929700, 0.048822
18930600, 0.046784
18931500, 0.049131
18932400, 0.050692
18933300, 0.049466
18934200, 0.047401
18935100, 0.049778
18936000, 0.053265
18936900, 0.051977
18937800, 0.049808
18938700, 0.052306
18939600, 0.105793
18940500, 0.103234
18941400, 0.098926
18942300, 0.103887
18943200, 0.298260
18944100, 0.291045
18945000, 0.278898
18945900, 0.292886
18946800, 0.519604
18947700, 0.507035
18948600, 0.485874
18949500, 0.510241
18950400, 0.972242
18951300, 0.948725
18952200, 0.909128
18953100, 0.954723
18954000, 1.091233
18954900, 1.064838
18955800, 1.020395
18956700, 1.071571
18957600, 1.133240
18958500, 1.105828
18959400, 1.059675
18960300, 1.112820
18961200, 1.120188
18962100, 1.093093
18963000, 1.047471
18963900, 1.100004
18964800, 1.079939
18965700, 1.053817
18966600, 1.009835
18967500, 1.060480
18968400, 1.061599
18969300, 1.035921
18970200, 0.992685
18971100, 1.042471
18972000, 1.008724
18972900, 0.984325
18973800, 0.943242
18974700, 0.990548
18975600, 1.148808
18976500, 1.121020
18977400, 1.074232
18978300, 1.128108
18979200, 1.100515
18980100, 1.073895
18981000, 1.029075
18981900, 1.080685
18982800, 1.118083
18983700, 1.091038
18984600, 1.045502
18985500, 1.097936
18986400, 1.081933
18987300, 1.055762
18988200, 1.011699
18989100, 1.062438
18990000, 0.977784
18990900, 0.954133
18991800, 0.914311
18992700, 0.960166
18993600, 0.547787
18994500, 0.534537
18995400, 0.512227
18996300, 0.537917
18997200, 0.158073
18998100, 0.154249
18999000, 0.147812
18999900, 0.155225
19000800, 0.049492
19001700, 0.048295
19002600, 0.046279
19003500, 0.048600
19004400, 0.049757
19005300, 0.048554
19006200, 0.046527
19007100, 0.048861
19008000, 0.052190
19008900, 0.050928
19009800, 0.048802
19010700, 0.051250
19011600, 0.053539
19012500, 0.052244
19013400, 0.050063
19014300, 0.052574
19015200, 0.048494
19016100, 0.047321
19017000, 0.045346
19017900, 0.047620
19018800, 0.049133
19019700, 0.047945
19020600, 0.045944
19021500, 0.048248
19022400, 0.051628
19023300, 0.050379
19024200, 0.048276
19025100, 0.050697
19026000, 0.102540
19026900, 0.100060
19027800, 0.095884
19028700, 0.100692
19029600, 0.289088
19030500, 0.282096
19031400, 0.270322
19032300, 0.283879
19033200, 0.503626
19034100, 0.491444
19035000, 0.470933
19035900, 0.494552
19036800, 0.942346
19037700, 0.919552
19038600, 0.881173
19039500, 0.925366
19040400, 1.057678
19041300, 1.032095
19042200, 0.989019
19043100, 1.038620
19044000, 1.098393
19044900, 1.071825
19045800, 1.027090
19046700, 1.078602
19047600, 1.085743
19048500, 1.059481
19049400, 1.015262
19050300, 1.066179
19051200, 1.046731
19052100, 1.021413
19053000, 0.978783
19053900, 1.027871
19054800, 1.028955
19055700, 1.004067
19056600, 0.962160
19057500, 1.010415
19058400, 0.977706
19059300, 0.954057
19060200, 0.914238
19061100, 0.960089
19062000, 1.113482
19062900, 1.086549
19063800, 1.041200
19064700, 1.093419
19065600, 1.066674
19066500, 1.040873
19067400, 0.997431
19068300, 1.047455
19069200, 1.083702
19070100, 1.057489
19071000, 1.013353
19071900, 1.064175
19072800, 1.048663
19073700, 1.023298
19074600, 0.980589
19075500, 1.029768
19076400, 0.947718
19077300, 0.924794
19078200, 0.886196
19079100, 0.930641
19080000, 0.530943
19080900, 0.518100
19081800, 0.496477
19082700, 0.521376
19083600, 0.153212
19084500, 0.149506
19085400, 0.143266
19086300, 0.150452
19087200, 0.047970
19088100, 0.046810
19089000, 0.044856
19089900, 0.047106
19090800, 0.048227
19091700, 0.047061
19092600, 0.045096
19093500, 0.047358
19094400, 0.038387
19095300, 0.037458
19096200, 0.035895
19097100, 0.037695
19098000, 0.039379
19098900, 0.038426
19099800, 0.036822
19100700, 0.038669
19101600, 0.035668
19102500, 0.034805
19103400, 0.033352
19104300, 0.035025
19105200, 0.036138
19106100, 0.035264
19107000, 0.033792
19107900, 0.035487
19108800, 0.037973
19109700, 0.037054
19110600, 0.035508
19111500, 0.037288
19112400, 0.075419
19113300, 0.073595
19114200, 0.070524
19115100, 0.074061
19116000, 0.212628
19116900, 0.207485
19117800, 0.198825
19118700, 0.208797
19119600, 0.370423
19120500, 0.361463
19121400, 0.346377
19122300, 0.363749
19123200, 0.693107
19124100, 0.676342
19125000, 0.648114
19125900, 0.680618
19126800, 0.777935
19127700, 0.759118
19128600, 0.727435
19129500, 0.763918
19130400, 0.807882
19131300, 0.788340
19132200, 0.755438
19133100, 0.793325
19134000, 0.798577
19134900, 0.779261
19135800, 0.746737
19136700, 0.784188
19137600, 0.769884
19138500, 0.751262
19139400, 0.719907
19140300, 0.756012
19141200, 0.756809
19142100, 0.738503
19143000, 0.707681
19143900, 0.743173
19144800, 0.719115
19145700, 0.701721
19146600, 0.672433
19147500, 0.706158
19148400, 0.818980
19149300, 0.799170
19150200, 0.765816
19151100, 0.804223
19152000, 0.784552
19152900, 0.765575
19153800, 0.733623
19154700, 0.770416
19155600, 0.797076
19156500, 0.777796
19157400, 0.745334
19158300, 0.782714
19159200, 0.771305
19160100, 0.752648
19161000, 0.721235
19161900, 0.757407
19162800, 0.697058
19163700, 0.680197
19164600, 0.651808
19165500, 0.684498
19166400, 0.390515
19167300, 0.381069
19168200, 0.365165
19169100, 0.383479
19170000, 0.112689
19170900, 0.109964
19171800, 0.105374
19172700, 0.110659
19173600, 0.035283
19174500, 0.034429
19175400, 0.032992
19176300, 0.034647
19177200, 0.035472
19178100, 0.034614
19179000, 0.033169
19179900, 0.034832
19180800, 0.028171
19181700, 0.027489
19182600, 0.026342
19183500, 0.027663
19184400, 0.028899
19185300, 0.028200
19186200, 0.027023
19187100, 0.028378
19188000, 0.026175
19188900, 0.025542
19189800, 0.024476
19190700, 0.025704
19191600, 0.026520
19192500, 0.025879
19193400, 0.024799
19194300, 0.026043
19195200, 0.027867
19196100, 0.027193
19197000, 0.026058
19197900, 0.027365
19198800, 0.055348
19199700, 0.054009
19200600, 0.051755
19201500, 0.054351
19202400, 0.156041
19203300, 0.152266
19204200, 0.145911
19205100, 0.153229
19206000, 0.271841
19206900, 0.265266
19207800, 0.254195
19208700, 0.266943
19209600, 0.508648
19210500, 0.496345
19211400, 0.475629
19212300, 0.499483
19213200, 0.570901
19214100, 0.557092
19215000, 0.533841
19215900, 0.560614
19216800, 0.592877
19217700, 0.578537
19218600, 0.554391
19219500, 0.582195
19220400, 0.586049
19221300, 0.571874
19222200, 0.548006
19223100, 0.575490
19224000, 0.564992
19224900, 0.551326
19225800, 0.528316
19226700, 0.554812
19227600, 0.555397
19228500, 0.541963
19229400, 0.519343
19230300, 0.545390
19231200, 0.527735
19232100, 0.514969
19233000, 0.493476
19233900, 0.518226
19234800, 0.601022
19235700, 0.586484
19236600, 0.562007
19237500, 0.590193
19238400, 0.575757
19239300, 0.561830
19240200, 0.538381
19241100, 0.565382
19242000, 0.584948
19242900, 0.570799
19243800, 0.546976
19244700, 0.574408
19245600, 0.566035
19246500, 0.552344
19247400, 0.529291
19248300, 0.555836
19249200, 0.511548
19250100, 0.499174
19251000, 0.478340
19251900, 0.502330
19252800, 0.286586
19253700, 0.279654
19254600, 0.267982
19255500, 0.281422
19256400, 0.082699
19257300, 0.080699
19258200, 0.077331
19259100, 0.081209
19260000, 0.025893
19260900, 0.025266
19261800, 0.024212
19262700, 0.025426
19263600, 0.026031
19264500, 0.025402
19265400, 0.024342
19266300, 0.025562
19267200, 0.011227
19268100, 0.010956
19269000, 0.010499
19269900, 0.011025
19270800, 0.011518
19271700, 0.011239
19272600, 0.010770
19273500, 0.011310
19274400, 0.010432
19275300, 0.010180
19276200, 0.009755
19277100, 0.010244
19278000, 0.010570
19278900, 0.010314
19279800, 0.009884
19280700, 0.010379
19281600, 0.011106
19282500, 0.010838
19283400, 0.010385
19284300, 0.010906
19285200, 0.022059
19286100, 0.021525
19287000, 0.020627
19287900, 0.021661
19288800, 0.062190
19289700, 0.060686
19290600, 0.058153
19291500, 0.061069
19292400, 0.108342
19293300, 0.105722
19294200, 0.101309
19295100, 0.106390
19296000, 0.202722
19296900, 0.197818
19297800, 0.189562
19298700, 0.199069
19299600, 0.227532
19300500, 0.222029
19301400, 0.212762
19302300, 0.223433
19303200, 0.236291
19304100, 0.230576
19305000, 0.220952
19305900, 0.232034
19306800, 0.233570
19307700, 0.227920
19308600, 0.218408
19309500, 0.229361
19310400, 0.225178
19311300, 0.219731
19312200, 0.210560
19313100, 0.221120
19314000, 0.221354
19314900, 0.215999
19315800, 0.206984
19316700, 0.217365
19317600, 0.210329
19318500, 0.205241
19319400, 0.196675
19320300, 0.206539
19321200, 0.239537
19322100, 0.233743
19323000, 0.223988
19323900, 0.235221
19324800, 0.229468
19325700, 0.223917
19326600, 0.214572
19327500, 0.225333
19328400, 0.233131
19329300, 0.227492
19330200, 0.217997
19331100, 0.228930
19332000, 0.225593
19332900, 0.220136
19333800, 0.210949
19334700, 0.221528
19335600, 0.203877
19336500, 0.198946
19337400, 0.190643
19338300, 0.200204
19339200, 0.114219
19340100, 0.111456
19341000, 0.106804
19341900, 0.112161
19342800, 0.032960
19343700, 0.032162
19344600, 0.030820
19345500, 0.032366
19346400, 0.010320
19347300, 0.010070
19348200, 0.009650
19349100, 0.010134
19350000, 0.010375
19350900, 0.010124
19351800, 0.009701
19352700, 0.010188
19353600, 0.082864
19354500, 0.080860
19355400, 0.077485
19356300, 0.081371
19357200, 0.085005
19358100, 0.082949
19359000, 0.079487
19359900, 0.083474
19360800, 0.076995
19361700, 0.075133
19362600, 0.071997
19363500, 0.075608
19364400, 0.078010
19365300, 0.076123
19366200, 0.072946
19367100, 0.076605
19368000, 0.081971
19368900, 0.079988
19369800, 0.076650
19370700, 0.080494
19371600, 0.162806
19372500, 0.158868
19373400, 0.152237
19374300, 0.159873
19375200, 0.458995
19376100, 0.447893
19377000, 0.429199
19377900, 0.450725
19378800, 0.799623
19379700, 0.780282
19380600, 0.747716
19381500, 0.785215
19382400, 1.496192
