# ENERGY DEMAND GROUP 10
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
18432900, 1.339775
18433800, 1.310258
18434700, 1.386373
18435600, 1.623683
18436500, 1.499508
18437400, 1.466471
18438300, 1.551662
18439200, 1.975617
18440100, 1.824526
18441000, 1.784330
18441900, 1.887985
18442800, 1.749109
18443700, 1.615342
18444600, 1.579754
18445500, 1.671525
18446400, 1.773713
18447300, 1.638064
18448200, 1.601975
18449100, 1.695037
18450000, 1.753358
18450900, 1.619266
18451800, 1.583591
18452700, 1.675585
18453600, 1.565495
18454500, 1.445769
18455400, 1.413917
18456300, 1.496055
18457200, 1.594102
18458100, 1.472189
18459000, 1.439755
18459900, 1.523393
18460800, 1.664457
18461700, 1.537163
18462600, 1.503297
18463500, 1.590627
18464400, 1.581469
18465300, 1.460522
18466200, 1.428345
18467100, 1.511320
18468000, 1.763445
18468900, 1.628581
18469800, 1.592701
18470700, 1.685224
18471600, 1.647545
18472500, 1.521545
18473400, 1.488023
18474300, 1.574466
18475200, 1.780702
18476100, 1.644518
18477000, 1.608287
18477900, 1.701716
18478800, 1.506276
18479700, 1.391080
18480600, 1.360432
18481500, 1.439463
18482400, 1.178153
18483300, 1.088050
18484200, 1.064079
18485100, 1.125894
18486000, 0.636720
18486900, 0.588025
18487800, 0.575070
18488700, 0.608477
18489600, 0.103726
18490500, 0.095794
18491400, 0.093683
18492300, 0.099125
18493200, 0.105008
18494100, 0.096977
18495000, 0.094841
18495900, 0.100350
18496800, 0.104647
18497700, 0.096644
18498600, 0.094515
18499500, 0.100005
18500400, 0.091523
18501300, 0.084524
18502200, 0.082662
18503100, 0.087464
18504000, 0.096703
18504900, 0.089307
18505800, 0.087340
18506700, 0.092414
18507600, 0.097910
18508500, 0.090422
18509400, 0.088430
18510300, 0.093567
18511200, 0.204065
18512100, 0.188459
18513000, 0.184307
18513900, 0.195013
18514800, 0.805655
18515700, 0.744040
18516600, 0.727648
18517500, 0.769919
18518400, 1.754253
18519300, 1.620092
18520200, 1.584400
18521100, 1.676441
18522000, 1.963402
18522900, 1.813246
18523800, 1.773297
18524700, 1.876312
18525600, 2.388970
18526500, 2.206267
18527400, 2.157660
18528300, 2.283003
18529200, 2.115071
18530100, 1.953316
18531000, 1.910281
18531900, 2.021253
18532800, 2.144823
18533700, 1.980792
18534600, 1.937152
18535500, 2.049686
18536400, 2.120209
18537300, 1.958060
18538200, 1.914921
18539100, 2.026163
18540000, 1.893039
18540900, 1.748264
18541800, 1.709747
18542700, 1.809070
18543600, 1.927632
18544500, 1.780211
18545400, 1.740991
18546300, 1.842128
18547200, 2.012706
18548100, 1.858780
18549000, 1.817828
18549900, 1.923429
18550800, 1.912355
18551700, 1.766103
18552600, 1.727193
18553500, 1.827529
18554400, 2.132405
18555300, 1.969324
18556200, 1.925937
18557100, 2.037819
18558000, 1.992257
18558900, 1.839894
18559800, 1.799358
18560700, 1.903887
18561600, 2.153274
18562500, 1.988597
18563400, 1.944785
18564300, 2.057762
18565200, 1.821430
18566100, 1.682132
18567000, 1.645072
18567900, 1.740638
18568800, 1.424654
18569700, 1.315700
18570600, 1.286714
18571500, 1.361461
18572400, 0.769939
18573300, 0.711056
18574200, 0.695391
18575100, 0.735787
18576000, 0.164509
18576900, 0.151928
18577800, 0.148580
18578700, 0.157212
18579600, 0.166542
18580500, 0.153805
18581400, 0.150416
18582300, 0.159154
18583200, 0.165969
18584100, 0.153276
18585000, 0.149899
18585900, 0.158607
18586800, 0.145155
18587700, 0.134054
18588600, 0.131100
18589500, 0.138716
18590400, 0.153370
18591300, 0.141641
18592200, 0.138520
18593100, 0.146567
18594000, 0.155284
18594900, 0.143408
18595800, 0.140249
18596700, 0.148396
18597600, 0.323645
18598500, 0.298893
18599400, 0.292308
18600300, 0.309289
18601200, 1.277760
18602100, 1.180040
18603000, 1.154042
18603900, 1.221082
18604800, 2.782227
18605700, 2.569449
18606600, 2.512840
18607500, 2.658816
18608400, 3.113934
18609300, 2.875788
18610200, 2.812430
18611100, 2.975810
18612000, 3.788880
18612900, 3.499116
18613800, 3.422025
18614700, 3.620818
18615600, 3.354479
18616500, 3.097937
18617400, 3.029685
18618300, 3.205686
18619200, 3.401665
18620100, 3.141514
18621000, 3.072303
18621900, 3.250779
18622800, 3.362628
18623700, 3.105462
18624600, 3.037044
18625500, 3.213473
18626400, 3.002339
18627300, 2.772728
18628200, 2.711641
18629100, 2.869165
18630000, 3.057203
18630900, 2.823395
18631800, 2.761192
18632700, 2.921595
18633600, 3.192130
18634500, 2.948004
18635400, 2.883056
18636300, 3.050538
18637200, 3.032974
18638100, 2.801020
18639000, 2.739310
18639900, 2.898442
18640800, 3.381972
18641700, 3.123327
18642600, 3.054516
18643500, 3.231959
18644400, 3.159697
18645300, 2.918052
18646200, 2.853763
18647100, 3.019544
18648000, 3.415069
18648900, 3.153893
18649800, 3.084408
18650700, 3.263588
18651600, 2.888768
18652500, 2.667842
18653400, 2.609066
18654300, 2.760632
18655200, 2.259486
18656100, 2.086686
18657000, 2.040714
18657900, 2.159263
18658800, 1.221115
18659700, 1.127727
18660600, 1.102882
18661500, 1.166951
18662400, 0.161215
18663300, 0.148886
18664200, 0.145605
18665100, 0.154064
18666000, 0.163207
18666900, 0.150725
18667800, 0.147405
18668700, 0.155968
18669600, 0.162646
18670500, 0.150207
18671400, 0.146898
18672300, 0.155431
18673200, 0.142249
18674100, 0.131370
18675000, 0.128476
18675900, 0.135939
18676800, 0.150299
18677700, 0.138805
18678600, 0.135747
18679500, 0.143632
18680400, 0.152175
18681300, 0.140537
18682200, 0.137441
18683100, 0.145425
18684000, 0.317165
18684900, 0.292909
18685800, 0.286456
18686700, 0.303096
18687600, 1.252176
18688500, 1.156413
18689400, 1.130936
18690300, 1.196634
18691200, 2.726521
18692100, 2.518003
18693000, 2.462528
18693900, 2.605582
18694800, 3.051587
18695700, 2.818209
18696600, 2.756120
18697500, 2.916228
18698400, 3.713019
18699300, 3.429056
18700200, 3.353510
18701100, 3.548322
18702000, 3.287316
18702900, 3.035910
18703800, 2.969025
18704700, 3.141502
18705600, 3.333557
18706500, 3.078615
18707400, 3.010789
18708300, 3.185692
18709200, 3.295301
18710100, 3.043285
18711000, 2.976237
18711900, 3.149133
18712800, 2.942226
18713700, 2.717212
18714600, 2.657348
18715500, 2.811719
18716400, 2.995991
18717300, 2.766865
18718200, 2.705908
18719100, 2.863099
18720000, 3.128218
18720900, 2.888979
18721800, 2.825331
18722700, 2.989460
18723600, 2.972248
18724500, 2.744938
18725400, 2.684463
18726300, 2.840409
18727200, 3.314258
18728100, 3.060792
18729000, 2.993358
18729900, 3.167249
18730800, 3.096434
18731700, 2.859626
18732600, 2.796625
18733500, 2.959087
18734400, 3.346692
18735300, 3.090746
18736200, 3.022652
18737100, 3.198244
18738000, 2.830929
18738900, 2.614427
18739800, 2.556827
18740700, 2.705359
18741600, 2.214247
18742500, 2.044907
18743400, 1.999854
18744300, 2.116030
18745200, 1.196666
18746100, 1.105148
18747000, 1.080800
18747900, 1.143586
18748800, 0.096700
18749700, 0.089305
18750600, 0.087337
18751500, 0.092411
18752400, 0.097895
18753300, 0.090408
18754200, 0.088416
18755100, 0.093553
18756000, 0.097558
18756900, 0.090097
18757800, 0.088112
18758700, 0.093231
18759600, 0.085324
18760500, 0.078798
18761400, 0.077062
18762300, 0.081539
18763200, 0.090153
18764100, 0.083258
18765000, 0.081424
18765900, 0.086154
18766800, 0.091278
18767700, 0.084297
18768600, 0.082440
18769500, 0.087229
18770400, 0.190242
18771300, 0.175693
18772200, 0.171822
18773100, 0.181804
18774000, 0.751082
18774900, 0.693641
18775800, 0.678359
18776700, 0.717766
18777600, 1.635425
18778500, 1.510351
18779400, 1.477076
18780300, 1.562883
18781200, 1.830406
18782100, 1.690421
18783000, 1.653178
18783900, 1.749215
18784800, 2.227147
18785700, 2.056820
18786600, 2.011505
18787500, 2.128358
18788400, 1.971801
18789300, 1.821003
18790200, 1.780883
18791100, 1.884339
18792000, 1.999538
18792900, 1.846618
18793800, 1.805934
18794700, 1.910845
18795600, 1.976591
18796500, 1.825426
18797400, 1.785209
18798300, 1.888916
18799200, 1.764809
18800100, 1.629841
18801000, 1.593933
18801900, 1.686528
18802800, 1.797059
18803700, 1.659624
18804600, 1.623060
18805500, 1.717347
18806400, 1.876371
18807300, 1.732870
18808200, 1.694693
18809100, 1.793141
18810000, 1.782817
18810900, 1.646471
18811800, 1.610197
18812700, 1.703737
18813600, 1.987961
18814500, 1.835927
18815400, 1.795479
18816300, 1.899782
18817200, 1.857306
18818100, 1.715264
18819000, 1.677474
18819900, 1.774922
18820800, 2.007416
18821700, 1.853894
18822600, 1.813050
18823500, 1.918374
18824400, 1.698051
18825300, 1.568188
18826200, 1.533639
18827100, 1.622731
18828000, 1.328152
18828900, 1.226578
18829800, 1.199555
18830700, 1.269239
18831600, 0.717785
18832500, 0.662891
18833400, 0.648287
18834300, 0.685947
18835200, 0.093893
18836100, 0.086713
18837000, 0.084802
18837900, 0.089728
18838800, 0.095054
18839700, 0.087784
18840600, 0.085850
18841500, 0.090837
18842400, 0.094727
18843300, 0.087482
18844200, 0.085555
18845100, 0.090525
18846000, 0.082847
18846900, 0.076511
18847800, 0.074825
18848700, 0.079172
18849600, 0.087536
18850500, 0.080841
18851400, 0.079060
18852300, 0.083653
18853200, 0.088628
18854100, 0.081850
18855000, 0.080047
18855900, 0.084697
18856800, 0.184720
18857700, 0.170593
18858600, 0.166835
18859500, 0.176526
18860400, 0.729280
18861300, 0.673507
18862200, 0.658669
18863100, 0.696932
18864000, 1.587954
18864900, 1.466511
18865800, 1.434202
18866700, 1.517518
18867600, 1.777276
18868500, 1.641354
18869400, 1.605193
18870300, 1.698442
18871200, 2.162501
18872100, 1.997118
18873000, 1.953119
18873900, 2.066579
18874800, 1.914567
18875700, 1.768146
18876600, 1.729191
18877500, 1.829643
18878400, 1.941498
18879300, 1.793017
18880200, 1.753515
18881100, 1.855380
18882000, 1.919217
18882900, 1.772440
18883800, 1.733391
18884700, 1.834087
18885600, 1.713583
18886500, 1.582532
18887400, 1.547667
18888300, 1.637574
18889200, 1.744896
18890100, 1.611451
18891000, 1.575949
18891900, 1.667499
18892800, 1.821906
18893700, 1.682571
18894600, 1.645502
18895500, 1.741093
18896400, 1.731068
18897300, 1.598680
18898200, 1.563459
18899100, 1.654284
18900000, 1.930258
18900900, 1.782637
18901800, 1.743363
18902700, 1.844638
18903600, 1.803395
18904500, 1.665476
18905400, 1.628783
18906300, 1.723403
18907200, 1.949148
18908100, 1.800082
18909000, 1.760424
18909900, 1.862691
18910800, 1.648763
18911700, 1.522669
18912600, 1.489123
18913500, 1.575629
18914400, 1.289600
18915300, 1.190975
18916200, 1.164736
18917100, 1.232398
18918000, 0.696951
18918900, 0.643650
18919800, 0.629469
18920700, 0.666036
18921600, 0.100664
18922500, 0.092966
18923400, 0.090918
18924300, 0.096199
18925200, 0.101908
18926100, 0.094115
18927000, 0.092041
18927900, 0.097388
18928800, 0.101558
18929700, 0.093791
18930600, 0.091725
18931500, 0.097053
18932400, 0.088822
18933300, 0.082029
18934200, 0.080222
18935100, 0.084882
18936000, 0.093848
18936900, 0.086671
18937800, 0.084762
18938700, 0.089686
18939600, 0.095020
18940500, 0.087753
18941400, 0.085819
18942300, 0.090805
18943200, 0.198041
18944100, 0.182895
18945000, 0.178866
18945900, 0.189257
18946800, 0.781873
18947700, 0.722077
18948600, 0.706169
18949500, 0.747191
18950400, 1.702470
18951300, 1.572269
18952200, 1.537630
18953100, 1.626954
18954000, 1.905444
18954900, 1.759721
18955800, 1.720952
18956700, 1.820925
18957600, 2.318450
18958500, 2.141141
18959400, 2.093968
18960300, 2.215611
18961200, 2.052636
18962100, 1.895656
18963000, 1.853892
18963900, 1.961588
18964800, 2.081510
18965700, 1.922321
18966600, 1.879970
18967500, 1.989181
18968400, 2.057622
18969300, 1.900260
18970200, 1.858395
18971100, 1.966353
18972000, 1.837159
18972900, 1.696657
18973800, 1.659277
18974700, 1.755668
18975600, 1.870730
18976500, 1.727661
18977400, 1.689598
18978300, 1.787751
18979200, 1.953294
18980100, 1.803910
18981000, 1.764168
18981900, 1.866652
18982800, 1.855905
18983700, 1.713970
18984600, 1.676208
18985500, 1.773583
18986400, 2.069459
18987300, 1.911192
18988200, 1.869086
18989100, 1.977665
18990000, 1.933448
18990900, 1.785582
18991800, 1.746243
18992700, 1.847686
18993600, 2.089712
18994500, 1.929896
18995400, 1.887377
18996300, 1.997019
18997200, 1.767664
18998100, 1.632477
18999000, 1.596511
18999900, 1.689256
19000800, 1.382600
19001700, 1.276862
19002600, 1.248731
19003500, 1.321273
19004400, 0.747211
19005300, 0.690067
19006200, 0.674863
19007100, 0.714068
19008000, 0.100416
19008900, 0.092736
19009800, 0.090693
19010700, 0.095961
19011600, 0.101656
19012500, 0.093882
19013400, 0.091814
19014300, 0.097147
19015200, 0.101307
19016100, 0.093559
19017000, 0.091498
19017900, 0.096813
19018800, 0.088602
19019700, 0.081826
19020600, 0.080023
19021500, 0.084672
19022400, 0.093616
19023300, 0.086457
19024200, 0.084552
19025100, 0.089464
19026000, 0.094785
19026900, 0.087536
19027800, 0.085607
19028700, 0.090580
19029600, 0.197552
19030500, 0.182443
19031400, 0.178424
19032300, 0.188789
19033200, 0.779940
19034100, 0.720292
19035000, 0.704423
19035900, 0.745344
19036800, 1.698261
19037700, 1.568383
19038600, 1.533829
19039500, 1.622932
19040400, 1.900734
19041300, 1.755371
19042200, 1.716697
19043100, 1.816424
19044000, 2.312719
19044900, 2.135848
19045800, 2.088792
19046700, 2.210134
19047600, 2.047562
19048500, 1.890970
19049400, 1.849309
19050300, 1.956739
19051200, 2.076365
19052100, 1.917569
19053000, 1.875323
19053900, 1.984264
19054800, 2.052536
19055700, 1.895563
19056600, 1.853801
19057500, 1.961492
19058400, 1.832617
19059300, 1.692463
19060200, 1.655176
19061100, 1.751328
19062000, 1.866106
19062900, 1.723391
19063800, 1.685422
19064700, 1.783332
19065600, 1.948465
19066500, 1.799451
19067400, 1.759807
19068300, 1.862038
19069200, 1.851317
19070100, 1.709733
19071000, 1.672065
19071900, 1.769199
19072800, 2.064344
19073700, 1.906468
19074600, 1.864466
19075500, 1.972776
19076400, 1.928668
19077300, 1.781168
19078200, 1.741927
19079100, 1.843119
19080000, 2.084546
19080900, 1.925125
19081800, 1.882712
19082700, 1.992082
19083600, 1.763294
19084500, 1.628442
19085400, 1.592565
19086300, 1.685080
19087200, 1.379182
19088100, 1.273706
19089000, 1.245644
19089900, 1.318006
19090800, 0.745364
19091700, 0.688361
19092600, 0.673195
19093500, 0.712303
19094400, 0.121425
19095300, 0.112139
19096200, 0.109668
19097100, 0.116039
19098000, 0.122926
19098900, 0.113525
19099800, 0.111024
19100700, 0.117473
19101600, 0.122503
19102500, 0.113134
19103400, 0.110642
19104300, 0.117069
19105200, 0.107140
19106100, 0.098946
19107000, 0.096766
19107900, 0.102388
19108800, 0.113204
19109700, 0.104546
19110600, 0.102243
19111500, 0.108182
19112400, 0.114616
19113300, 0.105851
19114200, 0.103519
19115100, 0.109532
19116000, 0.238885
19116900, 0.220615
19117800, 0.215755
19118700, 0.228289
19119600, 0.943125
19120500, 0.870997
19121400, 0.851808
19122300, 0.901291
19123200, 2.053584
19124100, 1.896531
19125000, 1.854748
19125900, 1.962494
19126800, 2.298420
19127700, 2.122642
19128600, 2.075878
19129500, 2.196470
19130400, 2.796603
19131300, 2.582726
19132200, 2.525825
19133100, 2.672555
19134000, 2.475968
19134900, 2.286612
19135800, 2.236235
19136700, 2.366143
19137600, 2.510797
19138500, 2.318777
19139400, 2.267691
19140300, 2.399426
19141200, 2.481983
19142100, 2.292167
19143000, 2.241667
19143900, 2.371890
19144800, 2.216051
19145700, 2.046573
19146600, 2.001484
19147500, 2.117754
19148400, 2.256546
19149300, 2.083971
19150200, 2.038058
19151100, 2.156453
19152000, 2.356137
19152900, 2.175946
19153800, 2.128007
19154700, 2.251627
19155600, 2.238663
19156500, 2.067456
19157400, 2.021907
19158300, 2.139363
19159200, 2.496261
19160100, 2.305353
19161000, 2.254563
19161900, 2.385535
19162800, 2.332198
19163700, 2.153838
19164600, 2.106386
19165500, 2.228750
19166400, 2.520690
19167300, 2.327914
19168200, 2.276627
19169100, 2.408881
19170000, 2.132223
19170900, 1.969156
19171800, 1.925773
19172700, 2.037645
19173600, 1.667745
19174500, 1.540200
19175400, 1.506267
19176300, 1.593769
19177200, 0.901315
19178100, 0.832385
19179000, 0.814046
19179900, 0.861336
19180800, 0.192579
19181700, 0.177851
19182600, 0.173933
19183500, 0.184037
19184400, 0.194959
19185300, 0.180049
19186200, 0.176082
19187100, 0.186311
19188000, 0.194288
19188900, 0.179430
19189800, 0.175477
19190700, 0.185670
19191600, 0.169923
19192500, 0.156928
19193400, 0.153470
19194300, 0.162386
19195200, 0.179540
19196100, 0.165809
19197000, 0.162156
19197900, 0.171576
19198800, 0.181780
19199700, 0.167878
19200600, 0.164180
19201500, 0.173717
19202400, 0.378869
19203300, 0.349894
19204200, 0.342185
19205100, 0.362063
19206000, 1.495786
19206900, 1.381392
19207800, 1.350958
19208700, 1.429437
19209600, 3.256962
19210500, 3.007878
19211400, 2.941610
19212300, 3.112494
19213200, 3.645269
19214100, 3.366487
19215000, 3.292319
19215900, 3.483577
19216800, 4.435382
19217700, 4.096175
19218600, 4.005930
19219500, 4.238643
19220400, 3.926859
19221300, 3.626542
19222200, 3.546645
19223100, 3.752677
19224000, 3.982096
19224900, 3.677555
19225800, 3.596534
19226700, 3.805464
19227600, 3.936397
19228500, 3.635351
19229400, 3.555260
19230300, 3.761792
19231200, 3.514633
19232100, 3.245842
19233000, 3.174332
19233900, 3.358735
19234800, 3.578857
19235700, 3.305155
19236600, 3.232338
19237500, 3.420111
19238400, 3.736808
19239300, 3.451026
19240200, 3.374995
19241100, 3.571056
19242000, 3.550495
19242900, 3.278962
19243800, 3.206722
19244700, 3.393007
19245600, 3.959042
19246500, 3.656265
19247400, 3.575712
19248300, 3.783432
19249200, 3.698841
19250100, 3.415963
19251000, 3.340704
19251900, 3.534773
19252800, 3.997787
19253700, 3.692046
19254600, 3.610705
19255500, 3.820458
19256400, 3.381683
19257300, 3.123060
19258200, 3.054255
19259100, 3.231683
19260000, 2.645025
19260900, 2.442740
19261800, 2.388923
19262700, 2.527701
19263600, 1.429476
19264500, 1.320153
19265400, 1.291068
19266300, 1.366069
19267200, 0.188723
19268100, 0.174290
19269000, 0.170450
19269900, 0.180352
19270800, 0.191055
19271700, 0.176444
19272600, 0.172557
19273500, 0.182581
19274400, 0.190398
19275300, 0.175837
19276200, 0.171963
19277100, 0.181953
19278000, 0.166521
19278900, 0.153786
19279800, 0.150397
19280700, 0.159134
19281600, 0.175945
19282500, 0.162489
19283400, 0.158909
19284300, 0.168141
19285200, 0.178141
19286100, 0.164517
19287000, 0.160892
19287900, 0.170239
19288800, 0.371283
19289700, 0.342888
19290600, 0.335334
19291500, 0.354814
19292400, 1.465837
19293300, 1.353733
19294200, 1.323909
19295100, 1.400817
19296000, 3.191751
19296900, 2.947654
19297800, 2.882713
19298700, 3.050176
19299600, 3.572283
19300500, 3.299084
19301400, 3.226400
19302300, 3.413829
19303200, 4.346577
19304100, 4.014161
19305000, 3.925724
19305900, 4.153777
19306800, 3.848235
19307700, 3.553932
19308600, 3.475634
19309500, 3.677541
19310400, 3.902367
