# ENERGY DEMAND GROUP 30
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
18505800, 0.092299
18506700, 0.093573
18507600, 0.092700
18508500, 0.089539
18509400, 0.083780
18510300, 0.084937
18511200, 0.188819
18512100, 0.182380
18513000, 0.170649
18513900, 0.173005
18514800, 0.691357
18515700, 0.667782
18516600, 0.624828
18517500, 0.633455
18518400, 1.437987
18519300, 1.388953
18520200, 1.299611
18521100, 1.317553
18522000, 1.885230
18522900, 1.820946
18523800, 1.703816
18524700, 1.727340
18525600, 2.160541
18526500, 2.086869
18527400, 1.952634
18528300, 1.979593
18529200, 2.144743
18530100, 2.071610
18531000, 1.938356
18531900, 1.965118
18532800, 2.045196
18533700, 1.975458
18534600, 1.848389
18535500, 1.873908
18536400, 1.979360
18537300, 1.911866
18538200, 1.788888
18539100, 1.813586
18540000, 2.019116
18540900, 1.950267
18541800, 1.824819
18542700, 1.850013
18543600, 1.838931
18544500, 1.776226
18545400, 1.661973
18546300, 1.684918
18547200, 2.027377
18548100, 1.958246
18549000, 1.832285
18549900, 1.857582
18550800, 2.071197
18551700, 2.000572
18552600, 1.871888
18553500, 1.897731
18554400, 2.153629
18555300, 2.080193
18556200, 1.946387
18557100, 1.973259
18558000, 2.048060
18558900, 1.978224
18559800, 1.850977
18560700, 1.876532
18561600, 2.052474
18562500, 1.982487
18563400, 1.854966
18564300, 1.880576
18565200, 1.812920
18566100, 1.751102
18567000, 1.638465
18567900, 1.661086
18568800, 1.312488
18569700, 1.267734
18570600, 1.186189
18571500, 1.202566
18572400, 0.701275
18573300, 0.677363
18574200, 0.633792
18575100, 0.642542
18576000, 0.140141
18576900, 0.135363
18577800, 0.126656
18578700, 0.128404
18579600, 0.143415
18580500, 0.138525
18581400, 0.129614
18582300, 0.131404
18583200, 0.138841
18584100, 0.134107
18585000, 0.125480
18585900, 0.127213
18586800, 0.157035
18587700, 0.151680
18588600, 0.141924
18589500, 0.143883
18590400, 0.166010
18591300, 0.160349
18592200, 0.150035
18593100, 0.152106
18594000, 0.150688
18594900, 0.145550
18595800, 0.136187
18596700, 0.138068
18597600, 0.306932
18598500, 0.296466
18599400, 0.277396
18600300, 0.281226
18601200, 1.123826
18602100, 1.085505
18603000, 1.015681
18603900, 1.029704
18604800, 2.337500
18605700, 2.257795
18606600, 2.112565
18607500, 2.141731
18608400, 3.064511
18609300, 2.960015
18610200, 2.769616
18611100, 2.807854
18612000, 3.512039
18612900, 3.392283
18613800, 3.174079
18614700, 3.217901
18615600, 3.486358
18616500, 3.367478
18617400, 3.150869
18618300, 3.194371
18619200, 3.324542
18620100, 3.211179
18621000, 3.004624
18621900, 3.046106
18622800, 3.217522
18623700, 3.107809
18624600, 2.907903
18625500, 2.948050
18626400, 3.282148
18627300, 3.170231
18628200, 2.966310
18629100, 3.007263
18630000, 2.989250
18630900, 2.887321
18631800, 2.701598
18632700, 2.738896
18633600, 3.295576
18634500, 3.183201
18635400, 2.978446
18636300, 3.019567
18637200, 3.366807
18638100, 3.252003
18639000, 3.042822
18639900, 3.084832
18640800, 3.500803
18641700, 3.381430
18642600, 3.163924
18643500, 3.207606
18644400, 3.329197
18645300, 3.215675
18646200, 3.008831
18647100, 3.050372
18648000, 3.336372
18648900, 3.222606
18649800, 3.015316
18650700, 3.056946
18651600, 2.946969
18652500, 2.846481
18653400, 2.663385
18654300, 2.700156
18655200, 2.133498
18656100, 2.060748
18657000, 1.928194
18657900, 1.954815
18658800, 1.139948
18659700, 1.101078
18660600, 1.030252
18661500, 1.044476
18662400, 0.133173
18663300, 0.128632
18664200, 0.120358
18665100, 0.122020
18666000, 0.136284
18666900, 0.131637
18667800, 0.123169
18668700, 0.124870
18669600, 0.131937
18670500, 0.127438
18671400, 0.119241
18672300, 0.120887
18673200, 0.149226
18674100, 0.144138
18675000, 0.134867
18675900, 0.136729
18676800, 0.157755
18677700, 0.152376
18678600, 0.142575
18679500, 0.144543
18680400, 0.143195
18681300, 0.138312
18682200, 0.129416
18683100, 0.131202
18684000, 0.291670
18684900, 0.281724
18685800, 0.263603
18686700, 0.267242
18687600, 1.067945
18688500, 1.031530
18689400, 0.965178
18690300, 0.978503
18691200, 2.221271
18692100, 2.145529
18693000, 2.007520
18693900, 2.035236
18694800, 2.912132
18695700, 2.812832
18696600, 2.631901
18697500, 2.668237
18698400, 3.337407
18699300, 3.223606
18700200, 3.016252
18701100, 3.057894
18702000, 3.313003
18702900, 3.200034
18703800, 2.994196
18704700, 3.035535
18705600, 3.159233
18706500, 3.051507
18707400, 2.855223
18708300, 2.894643
18709200, 3.057535
18710100, 2.953277
18711000, 2.763311
18711900, 2.801462
18712800, 3.118947
18713700, 3.012595
18714600, 2.818814
18715500, 2.857731
18716400, 2.840613
18717300, 2.743752
18718200, 2.567264
18719100, 2.602708
18720000, 3.131708
18720900, 3.024921
18721800, 2.830347
18722700, 2.869423
18723600, 3.199396
18724500, 3.090301
18725400, 2.891522
18726300, 2.931442
18727200, 3.326730
18728100, 3.213292
18729000, 3.006602
18729900, 3.048111
18730800, 3.163656
18731700, 3.055780
18732600, 2.859221
18733500, 2.898696
18734400, 3.170475
18735300, 3.062366
18736200, 2.865383
18737100, 2.904943
18738000, 2.800434
18738900, 2.704943
18739800, 2.530951
18740700, 2.565894
18741600, 2.027412
18742500, 1.958280
18743400, 1.832317
18744300, 1.857614
18745200, 1.083266
18746100, 1.046328
18747000, 0.979024
18747900, 0.992541
18748800, 0.073434
18749700, 0.070930
18750600, 0.066368
18751500, 0.067284
18752400, 0.075149
18753300, 0.072587
18754200, 0.067918
18755100, 0.068856
18756000, 0.072753
18756900, 0.070272
18757800, 0.065752
18758700, 0.066660
18759600, 0.082286
18760500, 0.079480
18761400, 0.074368
18762300, 0.075395
18763200, 0.086989
18764100, 0.084023
18765000, 0.078618
18765900, 0.079704
18766800, 0.078961
18767700, 0.076268
18768600, 0.071362
18769500, 0.072347
18770400, 0.160832
18771300, 0.155348
18772200, 0.145356
18773100, 0.147362
18774000, 0.588885
18774900, 0.568805
18775800, 0.532217
18776700, 0.539565
18777600, 1.224851
18778500, 1.183085
18779400, 1.106985
18780300, 1.122268
18781200, 1.605805
18782100, 1.551049
18783000, 1.451280
18783900, 1.471316
18784800, 1.840309
18785700, 1.777557
18786600, 1.663218
18787500, 1.686181
18788400, 1.826852
18789300, 1.764559
18790200, 1.651056
18791100, 1.673851
18792000, 1.742060
18792900, 1.682658
18793800, 1.574424
18794700, 1.596160
18795600, 1.685982
18796500, 1.628493
18797400, 1.523742
18798300, 1.544779
18799200, 1.719846
18800100, 1.661202
18801000, 1.554347
18801900, 1.575807
18802800, 1.566368
18803700, 1.512957
18804600, 1.415638
18805500, 1.435182
18806400, 1.726883
18807300, 1.667998
18808200, 1.560707
18809100, 1.582254
18810000, 1.764207
18810900, 1.704050
18811800, 1.594440
18812700, 1.616453
18813600, 1.834421
18814500, 1.771870
18815400, 1.657897
18816300, 1.680786
18817200, 1.744500
18818100, 1.685014
18819000, 1.576628
18819900, 1.598395
18820800, 1.748259
18821700, 1.688646
18822600, 1.580026
18823500, 1.601840
18824400, 1.544212
18825300, 1.491557
18826200, 1.395614
18827100, 1.414882
18828000, 1.117953
18828900, 1.079833
18829800, 1.010374
18830700, 1.024323
18831600, 0.597333
18832500, 0.576965
18833400, 0.539852
18834300, 0.547306
18835200, 0.079805
18836100, 0.077083
18837000, 0.072125
18837900, 0.073121
18838800, 0.081669
18839700, 0.078884
18840600, 0.073810
18841500, 0.074829
18842400, 0.079064
18843300, 0.076368
18844200, 0.071456
18845100, 0.072442
18846000, 0.089425
18846900, 0.086376
18847800, 0.080820
18848700, 0.081935
18849600, 0.094536
18850500, 0.091312
18851400, 0.085439
18852300, 0.086618
18853200, 0.085811
18854100, 0.082885
18855000, 0.077553
18855900, 0.078624
18856800, 0.174785
18857700, 0.168825
18858600, 0.157966
18859500, 0.160146
18860400, 0.639972
18861300, 0.618150
18862200, 0.578389
18863100, 0.586374
18864000, 1.331110
18864900, 1.285721
18865800, 1.203019
18866700, 1.219628
18867600, 1.745112
18868500, 1.685606
18869400, 1.577182
18870300, 1.598957
18871200, 1.999961
18872100, 1.931765
18873000, 1.807507
18873900, 1.832461
18874800, 1.985337
18875700, 1.917640
18876600, 1.794290
18877500, 1.819062
18878400, 1.893189
18879300, 1.828634
18880200, 1.711009
18881100, 1.734632
18882000, 1.832246
18882900, 1.769769
18883800, 1.655931
18884700, 1.678793
18885600, 1.869048
18886500, 1.805316
18887400, 1.689191
18888300, 1.712512
18889200, 1.702254
18890100, 1.644210
18891000, 1.538448
18891900, 1.559688
18892800, 1.876695
18893700, 1.812702
18894600, 1.696102
18895500, 1.719519
18896400, 1.917257
18897300, 1.851881
18898200, 1.732762
18899100, 1.756684
18900000, 1.993563
18900900, 1.925585
18901800, 1.801724
18902700, 1.826599
18903600, 1.895840
18904500, 1.831194
18905400, 1.713405
18906300, 1.737061
18907200, 1.899926
18908100, 1.835141
18909000, 1.717098
18909900, 1.740804
18910800, 1.678177
18911700, 1.620953
18912600, 1.516688
18913500, 1.537627
18914400, 1.214939
18915300, 1.173511
18916200, 1.098027
18917100, 1.113186
18918000, 0.649154
18918900, 0.627018
18919800, 0.586686
18920700, 0.594786
18921600, 0.076444
18922500, 0.073838
18923400, 0.069088
18924300, 0.070042
18925200, 0.078230
18926100, 0.075562
18927000, 0.070702
18927900, 0.071678
18928800, 0.075735
18929700, 0.073152
18930600, 0.068447
18931500, 0.069392
18932400, 0.085659
18933300, 0.082738
18934200, 0.077416
18935100, 0.078485
18936000, 0.090555
18936900, 0.087467
18937800, 0.081841
18938700, 0.082971
18939600, 0.082197
18940500, 0.079394
18941400, 0.074287
18942300, 0.075313
18943200, 0.167425
18944100, 0.161716
18945000, 0.151314
18945900, 0.153403
18946800, 0.613024
18947700, 0.592121
18948600, 0.554034
18949500, 0.561683
18950400, 1.275059
18951300, 1.231581
18952200, 1.152361
18953100, 1.168271
18954000, 1.671629
18954900, 1.614628
18955800, 1.510769
18956700, 1.531627
18957600, 1.915746
18958500, 1.850421
18959400, 1.731395
18960300, 1.755299
18961200, 1.901738
18962100, 1.836891
18963000, 1.718735
18963900, 1.742464
18964800, 1.813470
18965700, 1.751633
18966600, 1.638961
18967500, 1.661589
18968400, 1.755093
18969300, 1.695247
18970200, 1.586202
18971100, 1.608101
18972000, 1.790345
18972900, 1.729297
18973800, 1.618062
18974700, 1.640401
18975600, 1.630575
18976500, 1.574975
18977400, 1.473667
18978300, 1.494012
18979200, 1.797670
18980100, 1.736372
18981000, 1.624682
18981900, 1.647113
18982800, 1.836525
18983700, 1.773901
18984600, 1.659798
18985500, 1.682713
18986400, 1.909617
18987300, 1.844501
18988200, 1.725856
18989100, 1.749684
18990000, 1.816009
18990900, 1.754085
18991800, 1.641256
18992700, 1.663916
18993600, 1.819923
18994500, 1.757866
18995400, 1.644794
18996300, 1.667502
18997200, 1.607512
18998100, 1.552697
18999000, 1.452822
18999900, 1.472880
19000800, 1.163780
19001700, 1.124096
19002600, 1.051790
19003500, 1.066312
19004400, 0.621819
19005300, 0.600615
19006200, 0.561982
19007100, 0.569741
19008000, 0.078160
19008900, 0.075495
19009800, 0.070639
19010700, 0.071614
19011600, 0.079986
19012500, 0.077259
19013400, 0.072289
19014300, 0.073287
19015200, 0.077435
19016100, 0.074795
19017000, 0.069984
19017900, 0.070950
19018800, 0.087582
19019700, 0.084596
19020600, 0.079154
19021500, 0.080247
19022400, 0.092588
19023300, 0.089431
19024200, 0.083678
19025100, 0.084834
19026000, 0.084042
19026900, 0.081177
19027800, 0.075955
19028700, 0.077004
19029600, 0.171184
19030500, 0.165346
19031400, 0.154711
19032300, 0.156847
19033200, 0.626786
19034100, 0.605413
19035000, 0.566471
19035900, 0.574292
19036800, 1.303683
19037700, 1.259229
19038600, 1.178231
19039500, 1.194498
19040400, 1.709155
19041300, 1.650875
19042200, 1.544685
19043100, 1.566011
19044000, 1.958752
19044900, 1.891961
19045800, 1.770264
19046700, 1.794704
19047600, 1.944430
19048500, 1.878127
19049400, 1.757319
19050300, 1.781581
19051200, 1.854181
19052100, 1.790955
19053000, 1.675755
19053900, 1.698890
19054800, 1.794493
19055700, 1.733303
19056600, 1.621811
19057500, 1.644202
19058400, 1.830537
19059300, 1.768118
19060200, 1.654386
19061100, 1.677227
19062000, 1.667180
19062900, 1.610331
19063800, 1.506749
19064700, 1.527551
19065600, 1.838026
19066500, 1.775352
19067400, 1.661155
19068300, 1.684089
19069200, 1.877753
19070100, 1.813724
19071000, 1.697059
19071900, 1.720488
19072800, 1.952486
19073700, 1.885909
19074600, 1.764600
19075500, 1.788962
19076400, 1.856777
19077300, 1.793463
19078200, 1.678101
19079100, 1.701269
19080000, 1.860778
19080900, 1.797328
19081800, 1.681718
19082700, 1.704936
19083600, 1.643599
19084500, 1.587554
19085400, 1.485437
19086300, 1.505945
19087200, 1.189906
19088100, 1.149331
19089000, 1.075402
19089900, 1.090249
19090800, 0.635778
19091700, 0.614099
19092600, 0.574598
19093500, 0.582531
19094400, 0.088352
19095300, 0.085339
19096200, 0.079850
19097100, 0.080952
19098000, 0.090416
19098900, 0.087332
19099800, 0.081715
19100700, 0.082843
19101600, 0.087532
19102500, 0.084547
19103400, 0.079109
19104300, 0.080201
19105200, 0.099002
19106100, 0.095626
19107000, 0.089475
19107900, 0.090711
19108800, 0.104661
19109700, 0.101092
19110600, 0.094589
19111500, 0.095895
19112400, 0.095001
19113300, 0.091761
19114200, 0.085859
19115100, 0.087044
19116000, 0.193504
19116900, 0.186906
19117800, 0.174884
19118700, 0.177298
19119600, 0.708513
19120500, 0.684354
19121400, 0.640334
19122300, 0.649174
19123200, 1.473672
19124100, 1.423421
19125000, 1.331862
19125900, 1.350250
19126800, 1.932014
19127700, 1.866135
19128600, 1.746098
19129500, 1.770205
19130400, 2.214157
19131300, 2.138657
19132200, 2.001091
19133100, 2.028718
19134000, 2.197966
19134900, 2.123019
19135800, 1.986458
19136700, 2.013884
19137600, 2.095949
19138500, 2.024480
19139400, 1.894258
19140300, 1.920411
19141200, 2.028479
19142100, 1.959311
19143000, 1.833281
19143900, 1.858591
19144800, 2.069222
19145700, 1.998665
19146600, 1.870103
19147500, 1.895922
19148400, 1.884566
19149300, 1.820304
19150200, 1.703216
19151100, 1.726731
19152000, 2.077688
19152900, 2.006842
19153800, 1.877755
19154700, 1.903679
19155600, 2.122595
19156500, 2.050218
19157400, 1.918340
19158300, 1.944825
19159200, 2.207073
19160100, 2.131815
19161000, 1.994689
19161900, 2.022227
19162800, 2.098884
19163700, 2.027315
19164600, 1.896911
19165500, 1.923100
19166400, 2.103408
19167300, 2.031684
19168200, 1.900999
19169100, 1.927244
19170000, 1.857910
19170900, 1.794557
19171800, 1.679125
19172700, 1.702307
19173600, 1.345059
19174500, 1.299194
19175400, 1.215625
19176300, 1.232408
19177200, 0.718678
19178100, 0.694172
19179000, 0.649520
19179900, 0.658488
19180800, 0.143619
19181700, 0.138722
19182600, 0.129799
19183500, 0.131591
19184400, 0.146974
19185300, 0.141962
19186200, 0.132831
19187100, 0.134665
19188000, 0.142286
19188900, 0.137435
19189800, 0.128594
19190700, 0.130370
19191600, 0.160932
19192500, 0.155444
19193400, 0.145445
19194300, 0.147454
19195200, 0.170130
19196100, 0.164329
19197000, 0.153758
19197900, 0.155881
19198800, 0.154427
19199700, 0.149162
19200600, 0.139567
19201500, 0.141494
19202400, 0.314549
19203300, 0.303823
19204200, 0.284280
19205100, 0.288205
19206000, 1.151715
19206900, 1.112443
19207800, 1.040886
19208700, 1.055257
19209600, 2.395507
19210500, 2.313824
19211400, 2.164990
19212300, 2.194880
19213200, 3.140560
19214100, 3.033471
19215000, 2.838347
19215900, 2.877533
19216800, 3.599193
19217700, 3.476465
19218600, 3.252846
19219500, 3.297755
19220400, 3.572875
19221300, 3.451045
19222200, 3.229061
19223100, 3.273642
19224000, 3.407043
19224900, 3.290867
19225800, 3.079187
19226700, 3.121698
19227600, 3.297368
19228500, 3.184932
19229400, 2.980065
19230300, 3.021209
19231200, 3.363597
19232100, 3.248903
19233000, 3.039922
19233900, 3.081891
19234800, 3.063431
19235700, 2.958972
19236600, 2.768640
19237500, 2.806864
19238400, 3.377359
19239300, 3.262195
19240200, 3.052359
19241100, 3.094500
19242000, 3.450357
19242900, 3.332704
19243800, 3.118332
19244700, 3.161385
19245600, 3.587678
19246500, 3.465343
19247400, 3.242440
19248300, 3.287205
19249200, 3.411813
19250100, 3.295475
19251000, 3.083498
19251900, 3.126069
19252800, 3.419167
19253700, 3.302577
19254600, 3.090144
19255500, 3.132806
19256400, 3.020100
19257300, 2.917119
19258200, 2.729479
19259100, 2.767163
19260000, 2.186443
19260900, 2.111888
19261800, 1.976043
19262700, 2.003325
19263600, 1.168237
19264500, 1.128402
19265400, 1.055819
19266300, 1.070396
19267200, 0.136478
19268100, 0.131824
19269000, 0.123345
19269900, 0.125048
19270800, 0.139666
19271700, 0.134903
19272600, 0.126226
19273500, 0.127969
19274400, 0.135211
19275300, 0.130601
19276200, 0.122200
19277100, 0.123887
19278000, 0.152930
19278900, 0.147715
19279800, 0.138213
19280700, 0.140122
19281600, 0.161670
19282500, 0.156158
19283400, 0.146113
19284300, 0.148130
19285200, 0.146749
19286100, 0.141745
19287000, 0.132627
19287900, 0.134458
19288800, 0.298908
19289700, 0.288716
19290600, 0.270144
19291500, 0.273874
19292400, 1.094447
19293300, 1.057128
19294200, 0.989130
19295100, 1.002786
19296000, 2.276394
19296900, 2.198772
19297800, 2.057339
19298700, 2.085743
19299600, 2.984399
19300500, 2.882635
19301400, 2.697213
19302300, 2.734452
19303200, 3.420228
19304100, 3.303602
19305000, 3.091102
19305900, 3.133779
19306800, 3.395218
19307700, 3.279446
19308600, 3.068500
19309500, 3.110864
19310400, 3.237632
19311300, 3.127233
19312200, 2.926078
19313100, 2.966476
19314000, 3.133410
19314900, 3.026565
19315800, 2.831885
19316700, 2.870983
19317600, 3.196347
19318500, 3.087355
19319400, 2.888765
19320300, 2.928648
19321200, 2.911106
19322100, 2.811841
19323000, 2.630973
19323900, 2.667296
19324800, 3.209424
19325700, 3.099987
19326600, 2.900584
19327500, 2.940630
19328400, 3.278792
19329300, 3.166990
19330200, 2.963277
19331100, 3.004189
19332000, 3.409285
19332900, 3.293033
19333800, 3.081213
19334700, 3.123753
19335600, 3.242165
19336500, 3.131611
19337400, 2.930175
19338300, 2.970629
19339200, 3.249153
19340100, 3.138361
19341000, 2.936490
19341900, 2.977032
19342800, 2.869930
19343700, 2.772069
19344600, 2.593759
19345500, 2.629569
19346400, 2.077724
19347300, 2.006877
19348200, 1.877787
19349100, 1.903712
19350000, 1.110148
19350900, 1.072293
19351800, 1.003320
19352700, 1.017172
19353600, 0.141913
19354500, 0.137074
19355400, 0.128257
19356300, 0.130027
19357200, 0.145228
19358100, 0.140276
19359000, 0.131253
19359900, 0.133065
19360800, 0.140596
19361700, 0.135802
19362600, 0.127067
19363500, 0.128821
19364400, 0.159020
19365300, 0.153598
19366200, 0.143718
19367100, 0.145702
19368000, 0.168109
19368900, 0.162376
19369800, 0.151932
19370700, 0.154029
19371600, 0.152593
19372500, 0.147390
19373400, 0.137909
19374300, 0.139813
19375200, 0.310812
19376100, 0.300213
19377000, 0.280903
19377900, 0.284781
19378800, 1.138032
19379700, 1.099227
19380600, 1.028520
19381500, 1.042720
19382400, 2.367048
19383300, 2.286335
