# ENERGY DEMAND GROUP 26
# Office building in Berlin with an annual energy consumption of 8.51e+11 J.
#
# time [s], power [kW]
17005500, 21.542105
17006400, 11.036092
17007300, 11.885553
17008200, 12.317818
17009100, 12.637546
17010000, 3.535320
17010900, 3.807438
17011800, 3.945910
17012700, 4.048332
17013600, 1.074957
17014500, 1.157697
17015400, 1.199802
17016300, 1.230944
17017200, 1.070985
17018100, 1.153420
17019000, 1.195368
17019900, 1.226396
17020800, 1.446094
17021700, 1.557401
17022600, 1.614043
17023500, 1.655937
17024400, 1.495080
17025300, 1.610158
17026200, 1.668718
17027100, 1.712032
17028000, 1.354386
17028900, 1.458635
17029800, 1.511684
17030700, 1.550922
17031600, 1.487316
17032500, 1.601796
17033400, 1.660052
17034300, 1.703141
17035200, 1.478626
17036100, 1.592437
17037000, 1.650353
17037900, 1.693190
17038800, 2.679573
17039700, 2.885822
17040600, 2.990777
17041500, 3.068407
17042400, 8.306180
17043300, 8.945516
17044200, 9.270856
17045100, 9.511495
17046000, 13.883335
17046900, 14.951951
17047800, 15.495738
17048700, 15.897954
17049600, 23.953898
17050500, 25.797656
17051400, 26.735891
17052300, 27.429862
17053200, 23.420741
17054100, 25.223462
17055000, 26.140814
17055900, 26.819338
17056800, 21.621676
17057700, 23.285921
17058600, 24.132806
17059500, 24.759210
17060400, 21.425476
17061300, 23.074620
17062200, 23.913821
17063100, 24.534540
17064000, 23.828345
17064900, 25.662439
17065800, 26.595757
17066700, 27.286089
17067600, 23.454188
17068500, 25.259484
17069400, 26.178146
17070300, 26.857639
17071200, 22.733243
17072100, 24.483046
17073000, 25.373470
17073900, 26.032077
17074800, 22.491386
17075700, 24.222574
17076600, 25.103524
17077500, 25.755124
17078400, 21.920491
17079300, 23.607736
17080200, 24.466326
17081100, 25.101386
17082000, 19.643517
17082900, 21.155501
17083800, 21.924905
17084700, 22.493999
17085600, 21.806215
17086500, 23.484664
17087400, 24.338777
17088300, 24.970527
17089200, 19.391393
17090100, 20.883971
17091000, 21.643500
17091900, 22.205290
17092800, 11.375844
17093700, 12.251456
17094600, 12.697029
17095500, 13.026599
17096400, 3.644157
17097300, 3.924652
17098200, 4.067387
17099100, 4.172962
17100000, 1.108050
17100900, 1.193338
17101800, 1.236738
17102700, 1.268840
17103600, 1.103955
17104500, 1.188928
17105400, 1.232168
17106300, 1.264151
17107200, 1.464273
17108100, 1.576980
17109000, 1.634333
17109900, 1.676755
17110800, 1.513875
17111700, 1.630400
17112600, 1.689696
17113500, 1.733555
17114400, 1.371413
17115300, 1.476972
17116200, 1.530688
17117100, 1.570419
17118000, 1.506013
17118900, 1.621933
17119800, 1.680921
17120700, 1.724551
17121600, 1.497214
17122500, 1.612456
17123400, 1.671100
17124300, 1.714475
17125200, 2.713258
17126100, 2.922101
17127000, 3.028374
17127900, 3.106980
17128800, 8.410599
17129700, 9.057972
17130600, 9.387401
17131500, 9.631066
17132400, 14.057865
17133300, 15.139915
17134200, 15.690539
17135100, 16.097810
17136000, 24.255027
17136900, 26.121964
17137800, 27.071994
17138700, 27.774688
17139600, 23.715168
17140500, 25.540551
17141400, 26.469435
17142300, 27.156489
17143200, 21.893486
17144100, 23.578653
17145000, 24.436185
17145900, 25.070463
17146800, 21.694821
17147700, 23.364696
17148600, 24.214446
17149500, 24.842969
17150400, 24.127896
17151300, 25.985047
17152200, 26.930097
17153100, 27.629109
17154000, 23.749036
17154900, 25.577026
17155800, 26.507237
17156700, 27.195272
17157600, 23.019027
17158500, 24.790828
17159400, 25.692445
17160300, 26.359331
17161200, 22.774130
17162100, 24.527081
17163000, 25.419106
17163900, 26.078897
17164800, 22.196058
17165700, 23.904514
17166600, 24.773897
17167500, 25.416941
17168400, 19.890460
17169300, 21.421451
17170200, 22.200528
17171100, 22.776776
17172000, 22.080345
17172900, 23.779894
17173800, 24.644745
17174700, 25.284437
17175600, 19.635167
17176500, 21.146508
17177400, 21.915585
17178300, 22.484437
17179200, 11.518852
17180100, 12.405471
17181000, 12.856646
17181900, 13.190359
17182800, 3.689968
17183700, 3.973989
17184600, 4.118519
17185500, 4.225422
17186400, 1.121979
17187300, 1.208339
17188200, 1.252286
17189100, 1.284790
17190000, 1.117834
17190900, 1.203874
17191800, 1.247658
17192700, 1.280043
17193600, 1.503844
17194500, 1.619596
17195400, 1.678499
17196300, 1.722067
17197200, 1.554786
17198100, 1.674460
17199000, 1.735358
17199900, 1.780402
17200800, 1.408474
17201700, 1.516886
17202600, 1.572053
17203500, 1.612858
17204400, 1.546712
17205300, 1.665764
17206200, 1.726346
17207100, 1.771156
17208000, 1.537675
17208900, 1.656031
17209800, 1.716259
17210700, 1.760808
17211600, 2.786581
17212500, 3.001068
17213400, 3.110213
17214300, 3.190944
17215200, 8.637888
17216100, 9.302756
17217000, 9.641088
17217900, 9.891337
17218800, 14.437766
17219700, 15.549058
17220600, 16.114561
17221500, 16.532839
17222400, 24.910497
17223300, 26.827887
17224200, 27.803590
17225100, 28.525274
17226000, 24.356049
17226900, 26.230761
17227800, 27.184748
17228700, 27.890369
17229600, 22.485138
17230500, 24.215845
17231400, 25.096551
17232300, 25.747969
17233200, 22.281104
17234100, 23.996105
17235000, 24.868820
17235900, 25.514327
17236800, 24.779930
17237700, 26.687270
17238600, 27.657859
17239500, 28.375760
17240400, 24.390832
17241300, 26.268222
17242200, 27.223571
17243100, 27.930200
17244000, 23.641095
17244900, 25.460777
17245800, 26.386760
17246700, 27.071668
17247600, 23.389580
17248500, 25.189903
17249400, 26.106034
17250300, 26.783656
17251200, 22.795886
17252100, 24.550512
17253000, 25.443389
17253900, 26.103811
17254800, 20.427982
17255700, 22.000347
17256600, 22.800477
17257500, 23.392298
17258400, 22.677047
17259300, 24.422525
17260200, 25.310747
17261100, 25.967726
17262000, 20.165789
17262900, 21.717973
17263800, 22.507834
17264700, 23.092059
17265600, 11.830139
17266500, 12.740718
17267400, 13.204085
17268300, 13.546817
17269200, 3.789686
17270100, 4.081383
17271000, 4.229818
17271900, 4.339610
17272800, 1.152300
17273700, 1.240994
17274600, 1.286127
17275500, 1.319511
17276400, 1.148042
17277300, 1.236408
17278200, 1.281375
17279100, 1.314635
17280000, 1.278434
17280900, 1.376836
17281800, 1.426910
17282700, 1.463948
17283600, 1.321741
17284500, 1.423476
17285400, 1.475247
17286300, 1.513539
17287200, 1.197359
17288100, 1.289521
17289000, 1.336419
17289900, 1.371108
17290800, 1.314876
17291700, 1.416084
17292600, 1.467585
17293500, 1.505679
17294400, 1.307194
17295300, 1.407810
17296200, 1.459011
17297100, 1.496881
17298000, 2.368903
17298900, 2.551240
17299800, 2.644026
17300700, 2.712655
17301600, 7.343161
17302500, 7.908372
17303400, 8.195992
17304300, 8.408731
17305200, 12.273700
17306100, 13.218420
17307000, 13.699161
17307900, 14.054744
17308800, 21.176681
17309700, 22.806674
17310600, 23.636130
17311500, 24.249641
17312400, 20.705338
17313300, 22.299051
17314200, 23.110045
17315100, 23.709901
17316000, 19.114857
17316900, 20.586149
17317800, 21.334846
17318700, 21.888625
17319600, 18.941405
17320500, 20.399346
17321400, 21.141250
17322300, 21.690003
17323200, 21.065684
17324100, 22.687134
17325000, 23.512242
17325900, 24.122538
17326800, 20.734908
17327700, 22.330897
17328600, 23.143049
17329500, 23.743762
17330400, 20.097548
17331300, 21.644480
17332200, 22.431668
17333100, 23.013915
17334000, 19.883733
17334900, 21.414206
17335800, 22.193019
17336700, 22.769073
17337600, 19.379027
17338500, 20.870653
17339400, 21.629698
17340300, 22.191129
17341200, 17.366046
17342100, 18.702730
17343000, 19.382930
17343900, 19.886043
17344800, 19.278000
17345700, 20.761850
17346600, 21.516937
17347500, 22.075442
17348400, 17.143154
17349300, 18.462682
17350200, 19.134151
17351100, 19.630806
17352000, 10.056928
17352900, 10.831021
17353800, 11.224934
17354700, 11.516294
17355600, 3.221653
17356500, 3.469627
17357400, 3.595814
17358300, 3.689149
17359200, 0.979582
17360100, 1.054982
17361000, 1.093351
17361900, 1.121730
17362800, 0.975963
17363700, 1.051084
17364600, 1.089311
17365500, 1.117585
17366400, 0.961094
17367300, 1.035071
17368200, 1.072715
17369100, 1.100559
17370000, 0.993651
17370900, 1.070134
17371800, 1.109053
17372700, 1.137840
17373600, 0.900144
17374500, 0.969429
17375400, 1.004686
17376300, 1.030765
17377200, 0.988491
17378100, 1.064576
17379000, 1.103294
17379900, 1.131931
17380800, 0.982715
17381700, 1.058356
17382600, 1.096847
17383500, 1.125318
17384400, 1.780881
17385300, 1.917958
17386200, 1.987712
17387100, 2.039306
17388000, 5.520403
17388900, 5.945315
17389800, 6.161540
17390700, 6.321472
17391600, 9.227058
17392500, 9.937275
17393400, 10.298684
17394300, 10.566002
17395200, 15.920095
17396100, 17.145482
17397000, 17.769046
17397900, 18.230269
17398800, 15.565751
17399700, 16.763864
17400600, 17.373549
17401500, 17.824506
17402400, 14.370067
17403300, 15.476148
17404200, 16.039000
17405100, 16.455316
17406000, 14.239671
17406900, 15.335714
17407800, 15.893459
17408700, 16.305997
17409600, 15.836650
17410500, 17.055615
17411400, 17.675911
17412300, 18.134716
17413200, 15.587981
17414100, 16.787805
17415000, 17.398361
17415900, 17.849962
17416800, 15.108830
17417700, 16.271774
17418600, 16.863562
17419500, 17.301281
17420400, 14.948089
17421300, 16.098660
17422200, 16.684152
17423100, 17.117215
17424000, 14.568664
17424900, 15.690031
17425800, 16.260661
17426700, 16.682731
17427600, 13.055356
17428500, 14.060241
17429400, 14.571598
17430300, 14.949826
17431200, 14.492714
17432100, 15.608235
17433000, 16.175891
17433900, 16.595761
17434800, 12.887791
17435700, 13.879778
17436600, 14.384572
17437500, 14.757945
17438400, 7.560545
17439300, 8.142488
17440200, 8.438622
17441100, 8.657660
17442000, 2.421957
17442900, 2.608378
17443800, 2.703242
17444700, 2.773409
17445600, 0.736425
17446500, 0.793109
17447400, 0.821953
17448300, 0.843289
17449200, 0.733704
17450100, 0.790178
17451000, 0.818916
17451900, 0.840172
17452800, 0.433181
17453700, 0.466523
17454600, 0.483490
17455500, 0.496040
17456400, 0.447855
17457300, 0.482327
17458200, 0.499868
17459100, 0.512843
17460000, 0.405710
17460900, 0.436938
17461800, 0.452829
17462700, 0.464582
17463600, 0.445529
17464500, 0.479822
17465400, 0.497272
17466300, 0.510180
17467200, 0.442926
17468100, 0.477018
17469000, 0.494367
17469900, 0.507199
17470800, 0.802672
17471700, 0.864455
17472600, 0.895894
17473500, 0.919149
17474400, 2.488136
17475300, 2.679651
17476200, 2.777107
17477100, 2.849191
17478000, 4.158786
17478900, 4.478892
17479800, 4.641785
17480700, 4.762270
17481600, 7.175447
17482500, 7.727749
17483400, 8.008800
17484300, 8.216680
17485200, 7.015739
17486100, 7.555748
17487000, 7.830543
17487900, 8.033796
17488800, 6.476824
17489700, 6.975353
17490600, 7.229039
17491500, 7.416680
17492400, 6.418052
17493300, 6.912057
17494200, 7.163442
17495100, 7.349380
17496000, 7.137837
17496900, 7.687245
17497800, 7.966822
17498700, 8.173613
17499600, 7.025758
17500500, 7.566538
17501400, 7.841726
17502300, 8.045270
17503200, 6.809797
17504100, 7.333955
17505000, 7.600683
17505900, 7.797970
17506800, 6.737348
17507700, 7.255930
17508600, 7.519820
17509500, 7.715009
17510400, 6.566335
17511300, 7.071753
17512200, 7.328946
17513100, 7.519180
17514000, 5.884262
17514900, 6.337181
17515800, 6.567658
17516700, 6.738131
17517600, 6.532103
17518500, 7.034887
17519400, 7.290739
17520300, 7.479981
17521200, 5.808738
17522100, 6.255843
17523000, 6.483362
17523900, 6.651647
17524800, 3.407661
17525700, 3.669953
17526600, 3.803425
17527500, 3.902149
17528400, 1.091616
17529300, 1.175639
17530200, 1.218395
17531100, 1.250021
17532000, 0.331919
17532900, 0.357467
17533800, 0.370468
17534700, 0.380084
17535600, 0.330692
17536500, 0.356146
17537400, 0.369099
17538300, 0.378679
17539200, 1.786803
17540100, 1.924335
17541000, 1.994321
17541900, 2.046087
17542800, 1.847331
17543700, 1.989522
17544600, 2.061879
17545500, 2.115398
17546400, 1.673488
17547300, 1.802299
17548200, 1.867847
17549100, 1.916329
17550000, 1.837737
17550900, 1.979189
17551800, 2.051170
17552700, 2.104412
17553600, 1.826999
17554500, 1.967626
17555400, 2.039186
17556300, 2.092116
17557200, 3.310897
17558100, 3.565740
17559000, 3.695423
17559900, 3.791343
17560800, 10.263169
17561700, 11.053137
17562600, 11.455128
17563500, 11.752463
17564400, 17.154337
17565300, 18.474726
17566200, 19.146633
17567100, 19.643612
17568000, 29.597588
17568900, 31.875748
17569800, 33.035037
17570700, 33.892511
17571600, 28.938816
17572500, 31.166269
17573400, 32.299755
17574300, 33.138144
17575200, 26.715880
17576100, 28.772231
17577000, 29.818648
17577900, 30.592636
17578800, 26.473455
17579700, 28.511146
17580600, 29.548068
17581500, 30.315033
17582400, 29.442454
17583300, 31.708673
17584200, 32.861885
17585100, 33.714865
17586000, 28.980144
17586900, 31.210778
17587800, 32.345883
17588700, 33.185469
17589600, 28.089339
17590500, 30.251407
17591400, 31.351620
17592300, 32.165399
17593200, 27.790499
17594100, 29.929566
17595000, 31.018074
17595900, 31.823195
17596800, 27.085097
17597700, 29.169868
17598600, 30.230747
17599500, 31.015432
17600400, 24.271654
17601300, 26.139871
17602200, 27.090552
17603100, 27.793728
17604000, 26.943897
17604900, 29.017799
17605800, 30.073148
17606700, 30.853742
17607600, 23.960129
17608500, 25.804367
17609400, 26.742846
17610300, 27.436997
17611200, 14.056065
17612100, 15.137976
17613000, 15.688529
17613900, 16.095749
17614800, 4.502743
17615700, 4.849324
17616600, 5.025689
17617500, 5.156139
17618400, 1.369113
17619300, 1.474496
17620200, 1.528122
17621100, 1.567786
17622000, 1.364054
17622900, 1.469047
17623800, 1.522475
17624700, 1.561993
17625600, 1.841810
17626500, 1.983577
17627400, 2.055717
17628300, 2.109077
17629200, 1.904202
17630100, 2.050770
17631000, 2.125355
17631900, 2.180521
17632800, 1.725008
17633700, 1.857783
17634600, 1.925349
17635500, 1.975325
17636400, 1.894312
17637300, 2.040120
17638200, 2.114317
17639100, 2.169197
17640000, 1.883244
17640900, 2.028200
17641800, 2.101963
17642700, 2.156523
17643600, 3.412824
17644500, 3.675513
17645400, 3.809188
17646300, 3.908061
17647200, 10.579126
17648100, 11.393413
17649000, 11.807780
17649900, 12.114269
17650800, 17.682442
17651700, 19.043479
17652600, 19.736072
17653500, 20.248351
17654400, 30.508765
17655300, 32.857059
17656200, 34.052037
17657100, 34.935909
17658000, 29.829712
17658900, 32.125739
17659800, 33.294119
17660700, 34.158319
17661600, 27.538342
17662500, 29.657999
17663400, 30.736631
17664300, 31.534446
17665200, 27.288453
17666100, 29.388877
17667000, 30.457721
17667900, 31.248297
17668800, 30.348855
17669700, 32.684840
17670600, 33.873555
17671500, 34.752794
17672400, 29.872312
17673300, 32.171618
17674200, 33.341668
17675100, 34.207101
17676000, 28.954083
17676900, 31.182712
17677800, 32.316796
17678700, 33.155627
17679600, 28.646044
17680500, 30.850963
17681400, 31.972981
17682300, 32.802888
17683200, 27.918926
17684100, 30.067878
17685000, 31.161416
17685900, 31.970258
17686800, 25.018870
17687700, 26.944600
17688600, 27.924549
17689500, 28.649372
17690400, 27.773379
17691300, 29.911127
17692200, 30.998965
17693100, 31.803590
17694000, 24.697753
17694900, 26.598768
17695800, 27.566138
17696700, 28.281659
17697600, 14.488788
17698500, 15.604007
17699400, 16.171509
17700300, 16.591265
17701200, 4.641362
17702100, 4.998613
17703000, 5.180408
17703900, 5.314873
17704800, 1.411262
17705700, 1.519889
17706600, 1.575166
17707500, 1.616051
17708400, 1.406047
17709300, 1.514273
17710200, 1.569345
17711100, 1.610080
17712000, 1.864964
17712900, 2.008513
17713800, 2.081560
17714700, 2.135590
17715600, 1.928140
17716500, 2.076551
17717400, 2.152073
17718300, 2.207933
17719200, 1.746693
17720100, 1.881138
17721000, 1.949553
17721900, 2.000157
17722800, 1.918126
17723700, 2.065766
17724600, 2.140896
17725500, 2.196467
17726400, 1.906919
17727300, 2.053697
17728200, 2.128388
17729100, 2.183633
17730000, 3.455728
17730900, 3.721719
17731800, 3.857074
17732700, 3.957190
17733600, 10.712118
17734500, 11.536642
17735400, 11.956218
17736300, 12.266560
17737200, 17.904731
17738100, 19.282879
17739000, 19.984178
17739900, 20.502897
17740800, 30.892297
17741700, 33.270112
17742600, 34.480112
17743500, 35.375096
17744400, 30.204707
17745300, 32.529598
17746200, 33.712667
17747100, 34.587730
17748000, 27.884532
17748900, 30.030836
17749800, 31.123027
17750700, 31.930872
17751600, 27.631502
17752500, 29.758330
17753400, 30.840611
17754300, 31.641125
17755200, 30.730376
17756100, 33.095728
17757000, 34.299387
17757900, 35.189679
17758800, 30.247843
17759700, 32.576054
17760600, 33.760813
17761500, 34.637125
17762400, 29.318071
17763300, 31.574716
17764200, 32.723057
17765100, 33.572433
17766000, 29.006159
17766900, 31.238796
17767800, 32.374920
17768700, 33.215260
17769600, 28.269901
17770500, 30.445867
17771400, 31.553153
17772300, 32.372162
17773200, 25.333387
17774100, 27.283327
17775000, 28.275594
17775900, 29.009530
17776800, 28.122524
17777700, 30.287146
17778600, 31.388659
17779500, 32.203399
17780400, 25.008234
17781300, 26.933146
17782200, 27.912678
17783100, 28.637193
17784000, 14.670930
17784900, 15.800168
17785800, 16.374804
17786700, 16.799837
17787600, 4.699710
17788500, 5.061452
17789400, 5.245532
17790300, 5.381687
17791200, 1.429004
17792100, 1.538996
17793000, 1.594967
17793900, 1.636367
17794800, 1.423723
17795700, 1.533309
17796600, 1.589074
17797500, 1.630320
17798400, 1.915363
17799300, 2.062791
17800200, 2.137813
17801100, 2.193303
17802000, 1.980246
17802900, 2.132668
17803800, 2.210231
17804700, 2.267601
17805600, 1.793896
17806500, 1.931974
17807400, 2.002238
17808300, 2.054209
17809200, 1.969962
17810100, 2.121592
17811000, 2.198752
17811900, 2.255824
17812800, 1.958452
17813700, 2.109196
17814600, 2.185905
17815500, 2.242644
17816400, 3.549116
17817300, 3.822295
17818200, 3.961308
17819100, 4.064130
17820000, 11.001603
17820900, 11.848409
17821800, 12.279324
