# ENERGY DEMAND GROUP 33
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
14409000, 76.434339
14409900, 77.386732
14410800, 67.005175
14411700, 66.413298
14412600, 67.387077
14413500, 68.226739
14414400, 35.767564
14415300, 35.451619
14416200, 35.971425
14417100, 36.419639
14418000, 22.104995
14418900, 21.909735
14419800, 22.230985
14420700, 22.507989
14421600, 7.657546
14422500, 7.589904
14423400, 7.701191
14424300, 7.797149
14425200, 3.799594
14426100, 3.766031
14427000, 3.821250
14427900, 3.868864
14428800, 3.290134
14429700, 3.261071
14430600, 3.308887
14431500, 3.350116
14432400, 3.430110
14433300, 3.399810
14434200, 3.449660
14435100, 3.492643
14436000, 3.471009
14436900, 3.440349
14437800, 3.490792
14438700, 3.534289
14439600, 3.599934
14440500, 3.568135
14441400, 3.620453
14442300, 3.665564
14443200, 3.597804
14444100, 3.566024
14445000, 3.618310
14445900, 3.663395
14446800, 7.197672
14447700, 7.134093
14448600, 7.238695
14449500, 7.328892
14450400, 28.456650
14451300, 28.205284
14452200, 28.618841
14453100, 28.975440
14454000, 65.149492
14454900, 64.574007
14455800, 65.520817
14456700, 66.337224
14457600, 72.363189
14458500, 71.723983
14459400, 72.775629
14460300, 73.682434
14461200, 77.026184
14462100, 76.345789
14463000, 77.465202
14463900, 78.430439
14464800, 50.908931
14465700, 50.459237
14466600, 51.199091
14467500, 51.837046
14468400, 35.792385
14469300, 35.476220
14470200, 35.996386
14471100, 36.444911
14472000, 29.378650
14472900, 29.119139
14473800, 29.546096
14474700, 29.914248
14475600, 27.427820
14476500, 27.185542
14477400, 27.584147
14478300, 27.927853
14479200, 27.124639
14480100, 26.885039
14481000, 27.279239
14481900, 27.619145
14482800, 33.593359
14483700, 33.296619
14484600, 33.784827
14485500, 34.205796
14486400, 48.983416
14487300, 48.550731
14488200, 49.262601
14489100, 49.876427
14490000, 58.902497
14490900, 58.382193
14491800, 59.238217
14492700, 59.976341
14493600, 65.827122
14494500, 65.245651
14495400, 66.202309
14496300, 67.027209
14497200, 58.035399
14498100, 57.522754
14499000, 58.366176
14499900, 59.093435
14500800, 30.979471
14501700, 30.705820
14502600, 31.156041
14503500, 31.544254
14504400, 19.145868
14505300, 18.976747
14506200, 19.254991
14507100, 19.494914
14508000, 6.632454
14508900, 6.573867
14509800, 6.670256
14510700, 6.753369
14511600, 3.290954
14512500, 3.261884
14513400, 3.309711
14514300, 3.350951
14515200, 3.560784
14516100, 3.529331
14517000, 3.581079
14517900, 3.625701
14518800, 3.712274
14519700, 3.679483
14520600, 3.733433
14521500, 3.779952
14522400, 3.756538
14523300, 3.723356
14524200, 3.777949
14525100, 3.825023
14526000, 3.896069
14526900, 3.861654
14527800, 3.918275
14528700, 3.967098
14529600, 3.893764
14530500, 3.859369
14531400, 3.915956
14532300, 3.964750
14533200, 7.789761
14534100, 7.720951
14535000, 7.834159
14535900, 7.931775
14536800, 30.797527
14537700, 30.525483
14538600, 30.973060
14539500, 31.358993
14540400, 70.508765
14541300, 69.885940
14542200, 70.910636
14543100, 71.794202
14544000, 78.315869
14544900, 77.624082
14545800, 78.762238
14546700, 79.743637
14547600, 83.362448
14548500, 82.626082
14549400, 83.837579
14550300, 84.882219
14551200, 55.096759
14552100, 54.610073
14553000, 55.410788
14553900, 56.101221
14554800, 38.736708
14555700, 38.394535
14556600, 38.957491
14557500, 39.442912
14558400, 31.795372
14559300, 31.514513
14560200, 31.976592
14561100, 32.375029
14562000, 29.684064
14562900, 29.421856
14563800, 29.853251
14564700, 30.225231
14565600, 29.355944
14566500, 29.096634
14567400, 29.523261
14568300, 29.891129
14569200, 36.356788
14570100, 36.035637
14571000, 36.564007
14571900, 37.019604
14572800, 53.012849
14573700, 52.544571
14574600, 53.315000
14575500, 53.979320
14576400, 63.747885
14577300, 63.184781
14578200, 64.111221
14579100, 64.910065
14580000, 71.242138
14580900, 70.612835
14581800, 71.648189
14582700, 72.540945
14583600, 62.809458
14584500, 62.254643
14585400, 63.167446
14586300, 63.954530
14587200, 33.527878
14588100, 33.231716
14589000, 33.718973
14589900, 34.139121
14590800, 20.720829
14591700, 20.537796
14592600, 20.838929
14593500, 21.098588
14594400, 7.178047
14595300, 7.114641
14596200, 7.218959
14597100, 7.308909
14598000, 3.561672
14598900, 3.530210
14599800, 3.581972
14600700, 3.626604
14601600, 3.643357
14602500, 3.611174
14603400, 3.664122
14604300, 3.709778
14605200, 3.798360
14606100, 3.764808
14607000, 3.820009
14607900, 3.867607
14608800, 3.843650
14609700, 3.809698
14610600, 3.865557
14611500, 3.913723
14612400, 3.986417
14613300, 3.951203
14614200, 4.009138
14615100, 4.059093
14616000, 3.984058
14616900, 3.948865
14617800, 4.006765
14618700, 4.056690
14619600, 7.970400
14620500, 7.899995
14621400, 8.015828
14622300, 8.115708
14623200, 31.511703
14624100, 31.233350
14625000, 31.691306
14625900, 32.086189
14626800, 72.143820
14627700, 71.506551
14628600, 72.555009
14629500, 73.459065
14630400, 80.131966
14631300, 79.424136
14632200, 80.588685
14633100, 81.592842
14634000, 85.295571
14634900, 84.542130
14635800, 85.781721
14636700, 86.850585
14637600, 56.374419
14638500, 55.876446
14639400, 56.695730
14640300, 57.402174
14641200, 39.634988
14642100, 39.284880
14643000, 39.860891
14643900, 40.357569
14644800, 32.532687
14645700, 32.245316
14646600, 32.718109
14647500, 33.125786
14648400, 30.372420
14649300, 30.104131
14650200, 30.545530
14651100, 30.926136
14652000, 30.036690
14652900, 29.771367
14653800, 30.207887
14654700, 30.584285
14655600, 37.199879
14656500, 36.871282
14657400, 37.411903
14658300, 37.878066
14659200, 54.242184
14660100, 53.763047
14661000, 54.551342
14661900, 55.231067
14662800, 65.226159
14663700, 64.649996
14664600, 65.597921
14665500, 66.415289
14666400, 72.894199
14667300, 72.250302
14668200, 73.309666
14669100, 74.223124
14670000, 64.265971
14670900, 63.698290
14671800, 64.632260
14672700, 65.437596
14673600, 34.305369
14674500, 34.002339
14675400, 34.500895
14676300, 34.930786
14677200, 21.201332
14678100, 21.014055
14679000, 21.322171
14679900, 21.587851
14680800, 7.344501
14681700, 7.279625
14682600, 7.386362
14683500, 7.478398
14684400, 3.644265
14685300, 3.612074
14686200, 3.665036
14687100, 3.710703
14688000, 3.756719
14688900, 3.723535
14689800, 3.778131
14690700, 3.825208
14691600, 3.916545
14692500, 3.881949
14693400, 3.938868
14694300, 3.987947
14695200, 3.963245
14696100, 3.928236
14697000, 3.985834
14697900, 4.035498
14698800, 4.110453
14699700, 4.074144
14700600, 4.133881
14701500, 4.185391
14702400, 4.108021
14703300, 4.071733
14704200, 4.131435
14705100, 4.182914
14706000, 8.218398
14706900, 8.145802
14707800, 8.265239
14708700, 8.368227
14709600, 32.492184
14710500, 32.205171
14711400, 32.677376
14712300, 33.084545
14713200, 74.388563
14714100, 73.731466
14715000, 74.812547
14715900, 75.744732
14716800, 82.625259
14717700, 81.895405
14718600, 83.096189
14719500, 84.131590
14720400, 87.949529
14721300, 87.172644
14722200, 88.450805
14723100, 89.552926
14724000, 58.128499
14724900, 57.615033
14725800, 58.459808
14726700, 59.188233
14727600, 40.868224
14728500, 40.507223
14729400, 41.101156
14730300, 41.613288
14731200, 33.544936
14732100, 33.248623
14733000, 33.736128
14733900, 34.156489
14734800, 31.317452
14735700, 31.040816
14736600, 31.495949
14737500, 31.888397
14738400, 30.971277
14739300, 30.697698
14740200, 31.147800
14741100, 31.535910
14742000, 38.357347
14742900, 38.018525
14743800, 38.575968
14744700, 39.056636
14745600, 55.929921
14746500, 55.435875
14747400, 56.248698
14748300, 56.949573
14749200, 67.255660
14750100, 66.661570
14751000, 67.638989
14751900, 68.481790
14752800, 75.162290
14753700, 74.498359
14754600, 75.590684
14755500, 76.532565
14756400, 66.265596
14757300, 65.680252
14758200, 66.643282
14759100, 67.473676
14760000, 35.372775
14760900, 35.060316
14761800, 35.574385
14762700, 36.017651
14763600, 21.861008
14764500, 21.667903
14765400, 21.985607
14766300, 22.259554
14767200, 7.573024
14768100, 7.506130
14769000, 7.616187
14769900, 7.711087
14770800, 3.757655
14771700, 3.724463
14772600, 3.779073
14773500, 3.826161
14774400, 3.931468
14775300, 3.896740
14776200, 3.953876
14777100, 4.003142
14778000, 4.098729
14778900, 4.062523
14779800, 4.122090
14780700, 4.173452
14781600, 4.147600
14782500, 4.110963
14783400, 4.171240
14784300, 4.223215
14785200, 4.301657
14786100, 4.263659
14787000, 4.326174
14787900, 4.380080
14788800, 4.299111
14789700, 4.261136
14790600, 4.323614
14791500, 4.377488
14792400, 8.600688
14793300, 8.524716
14794200, 8.649708
14795100, 8.757486
14796000, 34.003603
14796900, 33.703239
14797800, 34.197409
14798700, 34.623518
14799600, 77.848849
14800500, 77.161186
14801400, 78.292555
14802300, 79.268102
14803200, 86.468686
14804100, 85.704882
14805000, 86.961522
14805900, 88.045087
14806800, 92.040622
14807700, 91.227600
14808600, 92.565216
14809500, 93.718604
14810400, 60.832426
14811300, 60.295075
14812200, 61.179146
14813100, 61.941455
14814000, 42.769266
14814900, 42.391472
14815800, 43.013033
14816700, 43.548987
14817600, 35.105325
14818500, 34.795229
14819400, 35.305410
14820300, 35.745326
14821200, 32.774227
14822100, 32.484722
14823000, 32.961026
14823900, 33.371730
14824800, 32.411948
14825700, 32.125644
14826600, 32.596683
14827500, 33.002846
14828400, 40.141592
14829300, 39.787009
14830200, 40.370383
14831100, 40.873409
14832000, 58.531578
14832900, 58.014551
14833800, 58.865184
14834700, 59.598660
14835600, 70.384149
14836500, 69.762425
14837400, 70.785310
14838300, 71.667314
14839200, 78.658567
14840100, 77.963752
14841000, 79.106888
14841900, 80.092582
14842800, 69.348031
14843700, 68.735459
14844600, 69.743286
14845500, 70.612307
14846400, 37.018188
14847300, 36.691195
14848200, 37.229176
14849100, 37.693062
14850000, 22.877903
14850900, 22.675816
14851800, 23.008298
14852700, 23.294987
14853600, 7.925294
14854500, 7.855287
14855400, 7.970465
14856300, 8.069779
14857200, 3.932448
14858100, 3.897711
14859000, 3.954861
14859900, 4.004140
14860800, 3.651453
14861700, 3.619198
14862600, 3.672265
14863500, 3.718022
14864400, 3.806800
14865300, 3.773174
14866200, 3.828497
14867100, 3.876202
14868000, 3.852191
14868900, 3.818164
14869800, 3.874147
14870700, 3.922420
14871600, 3.995275
14872500, 3.959984
14873400, 4.018046
14874300, 4.068112
14875200, 3.992911
14876100, 3.957640
14877000, 4.015669
14877900, 4.065705
14878800, 7.988112
14879700, 7.917550
14880600, 8.033641
14881500, 8.133742
14882400, 31.581726
14883300, 31.302755
14884200, 31.761729
14885100, 32.157489
14886000, 72.304134
14886900, 71.665450
14887800, 72.716237
14888700, 73.622302
14889600, 80.310031
14890500, 79.600628
14891400, 80.767765
14892300, 81.774154
14893200, 85.485111
14894100, 84.729995
14895000, 85.972341
14895900, 87.043580
14896800, 56.499691
14897700, 56.000612
14898600, 56.821716
14899500, 57.529730
14900400, 39.723063
14901300, 39.372177
14902200, 39.949468
14903100, 40.447249
14904000, 32.604979
14904900, 32.316969
14905800, 32.790814
14906700, 33.199397
14907600, 30.439912
14908500, 30.171027
14909400, 30.613406
14910300, 30.994858
14911200, 30.103436
14912100, 29.837523
14913000, 30.275013
14913900, 30.652248
14914800, 37.282543
14915700, 36.953215
14916600, 37.495038
14917500, 37.962237
14918400, 54.362718
14919300, 53.882516
14920200, 54.672563
14921100, 55.353799
14922000, 65.371101
14922900, 64.793658
14923800, 65.743689
14924700, 66.562874
14925600, 73.056181
14926500, 72.410853
14927400, 73.472571
14928300, 74.388059
14929200, 64.408779
14930100, 63.839837
14931000, 64.775883
14931900, 65.583008
14932800, 34.381600
14933700, 34.077897
14934600, 34.577561
14935500, 35.008407
14936400, 21.248445
14937300, 21.060751
14938200, 21.369552
14939100, 21.635823
14940000, 7.360822
14940900, 7.295802
14941800, 7.402776
14942700, 7.495016
14943600, 3.652363
14944500, 3.620100
14945400, 3.673180
14946300, 3.718949
14947200, 3.233798
14948100, 3.205233
14949000, 3.252229
14949900, 3.292753
14950800, 3.371377
14951700, 3.341596
14952600, 3.390592
14953500, 3.432840
14954400, 3.411576
14955300, 3.381440
14956200, 3.431020
14957100, 3.473772
14958000, 3.538294
14958900, 3.507039
14959800, 3.558460
14960700, 3.602800
14961600, 3.536200
14962500, 3.504963
14963400, 3.556355
14964300, 3.600668
14965200, 7.074428
14966100, 7.011937
14967000, 7.114749
14967900, 7.203401
14968800, 27.969393
14969700, 27.722331
14970600, 28.128807
14971500, 28.479300
14972400, 64.033953
14973300, 63.468321
14974200, 64.398920
14975100, 65.201348
14976000, 71.124132
14976900, 70.495871
14977800, 71.529510
14978700, 72.420787
14979600, 75.707283
14980500, 75.038538
14981400, 76.138783
14982300, 77.087494
14983200, 50.037229
14984100, 49.595235
14985000, 50.322421
14985900, 50.949452
14986800, 35.179520
14987700, 34.868769
14988600, 35.380029
14989500, 35.820874
14990400, 28.875606
14991300, 28.620539
14992200, 29.040185
14993100, 29.402034
14994000, 26.958180
14994900, 26.720050
14995800, 27.111830
14996700, 27.449651
14997600, 26.660191
14998500, 26.424693
14999400, 26.812143
15000300, 27.146229
15001200, 33.018148
15002100, 32.726489
15003000, 33.206338
15003900, 33.620098
15004800, 48.144685
15005700, 47.719408
15006600, 48.419090
15007500, 49.022405
15008400, 57.893923
15009300, 57.382529
15010200, 58.223895
15011100, 58.949381
15012000, 64.699980
15012900, 64.128465
15013800, 65.068743
15014700, 65.879518
15015600, 57.041672
15016500, 56.537806
15017400, 57.366786
15018300, 58.081592
15019200, 30.449016
15020100, 30.180051
15021000, 30.622563
15021900, 31.004129
15022800, 18.818038
15023700, 18.651812
15024600, 18.925293
15025500, 19.161107
15026400, 6.518888
15027300, 6.461304
15028200, 6.556043
15029100, 6.637733
15030000, 3.234604
15030900, 3.206032
15031800, 3.253040
15032700, 3.293574
15033600, 2.800899
15034500, 2.776158
15035400, 2.816863
15036300, 2.851962
15037200, 2.920061
15038100, 2.894267
15039000, 2.936704
15039900, 2.973296
15040800, 2.954879
15041700, 2.928777
15042600, 2.971720
15043500, 3.008749
15044400, 3.064633
15045300, 3.037562
15046200, 3.082100
15047100, 3.120504
15048000, 3.062820
15048900, 3.035765
15049800, 3.080276
15050700, 3.118657
15051600, 6.127396
15052500, 6.073271
15053400, 6.162319
15054300, 6.239104
15055200, 24.225217
15056100, 24.011228
15057000, 24.363290
15057900, 24.666864
15058800, 55.461924
15059700, 54.972012
15060600, 55.778034
15061500, 56.473044
15062400, 61.602963
15063300, 61.058805
15064200, 61.954074
15065100, 62.726039
15066000, 65.572582
15066900, 64.993360
15067800, 65.946319
15068700, 66.768028
15069600, 43.338900
15070500, 42.956074
15071400, 43.585913
15072300, 44.129006
15073200, 30.470146
15074100, 30.200994
15075000, 30.643813
15075900, 31.025644
15076800, 25.010117
15077700, 24.789196
15078600, 25.152665
15079500, 25.466074
15080400, 23.349371
15081300, 23.143119
15082200, 23.482453
15083100, 23.775051
15084000, 23.091273
15084900, 22.887301
15085800, 23.222884
15086700, 23.512247
15087600, 28.598110
15088500, 28.345494
15089400, 28.761107
15090300, 29.119479
15091200, 41.699704
15092100, 41.331358
15093000, 41.937375
15093900, 42.459926
15094800, 50.143842
15095700, 49.700906
15096600, 50.429641
15097500, 51.058008
15098400, 56.038793
15099300, 55.543785
15100200, 56.358191
15101100, 57.060429
15102000, 49.405679
15102900, 48.969264
15103800, 49.687271
15104700, 50.306388
15105600, 26.372900
15106500, 26.139941
15107400, 26.523215
15108300, 26.853702
15109200, 16.298925
15110100, 16.154952
15111000, 16.391822
15111900, 16.596069
15112800, 5.646224
15113700, 5.596349
15114600, 5.678405
15115500, 5.749160
15116400, 2.801597
15117300, 2.776850
15118200, 2.817565
15119100, 2.852673
15120000, 3.363052
15120900, 3.333345
15121800, 3.382220
15122700, 3.424363
15123600, 3.506130
15124500, 3.475159
15125400, 3.526113
15126300, 3.570050
15127200, 3.547936
15128100, 3.516596
15129000, 3.568157
15129900, 3.612618
15130800, 3.679718
15131700, 3.647214
15132600, 3.700691
15133500, 3.746803
15134400, 3.677541
15135300, 3.645056
15136200, 3.698501
15137100, 3.744586
15138000, 7.357191
15138900, 7.292202
15139800, 7.399124
15140700, 7.491319
15141600, 29.087323
15142500, 28.830386
15143400, 29.253109
15144300, 29.617610
15145200, 66.593373
15146100, 66.005134
15147000, 66.972928
15147900, 67.807429
15148800, 73.966945
15149700, 73.313572
15150600, 74.388526
15151500, 75.315427
15152400, 78.733284
15153300, 78.037809
15154200, 79.182031
15155100, 80.168661
15156000, 52.037205
15156900, 51.577544
15157800, 52.333795
15158700, 52.985889
15159600, 36.585636
15160500, 36.262464
15161400, 36.794159
15162300, 37.252625
15163200, 30.029757
15164100, 29.764495
15165000, 30.200914
15165900, 30.577225
15166800, 28.035692
15167700, 27.788044
15168600, 28.195483
15169500, 28.546807
15170400, 27.725792
15171300, 27.480881
15172200, 27.883817
15173100, 28.231257
15174000, 34.337875
15174900, 34.034558
15175800, 34.533587
15176700, 34.963885
15177600, 50.069016
15178500, 49.626741
15179400, 50.354388
15180300, 50.981818
15181200, 60.207929
15182100, 59.676094
15183000, 60.551089
15183900, 61.305572
15184800, 67.286021
15185700, 66.691664
15186600, 67.669524
15187500, 68.512705
15188400, 59.321613
15189300, 58.797608
15190200, 59.659722
15191100, 60.403099
15192000, 31.666056
15192900, 31.386340
15193800, 31.846539
15194700, 32.243356
15195600, 19.570190
15196500, 19.397320
15197400, 19.681732
15198300, 19.926972
15199200, 6.779446
15200100, 6.719561
15201000, 6.818086
15201900, 6.903041
15202800, 3.363890
15203700, 3.334176
15204600, 3.383063
15205500, 3.425217
15206400, 3.441039
15207300, 3.410643
15208200, 3.460652
15209100, 3.503772
15210000, 3.587435
15210900, 3.555746
15211800, 3.607882
