# ENERGY DEMAND GROUP 08
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
20327400, 14.105824
20328300, 14.146059
20329200, 32.081194
20330100, 31.262295
20331000, 31.382463
20331900, 31.471977
20332800, 34.429687
20333700, 33.550841
20334600, 33.679806
20335500, 33.775873
20336400, 34.670720
20337300, 33.785721
20338200, 33.915588
20339100, 34.012329
20340000, 23.939247
20340900, 23.328178
20341800, 23.417848
20342700, 23.484645
20343600, 17.235239
20344500, 16.795295
20345400, 16.859854
20346300, 16.907945
20347200, 13.599130
20348100, 13.252001
20349000, 13.302940
20349900, 13.340885
20350800, 13.514206
20351700, 13.169245
20352600, 13.219865
20353500, 13.257574
20354400, 14.316734
20355300, 13.951288
20356200, 14.004915
20357100, 14.044862
20358000, 18.187781
20358900, 17.723523
20359800, 17.791650
20360700, 17.842399
20361600, 25.614640
20362500, 24.960805
20363400, 25.056751
20364300, 25.128223
20365200, 32.072426
20366100, 31.253750
20367000, 31.373885
20367900, 31.463376
20368800, 34.771273
20369700, 33.883707
20370600, 34.013951
20371500, 34.110972
20372400, 29.389152
20373300, 28.638970
20374200, 28.749054
20375100, 28.831057
20376000, 15.842554
20376900, 15.438160
20377800, 15.497502
20378700, 15.541707
20379600, 9.924248
20380500, 9.670923
20381400, 9.708097
20382300, 9.735788
20383200, 3.503537
20384100, 3.414107
20385000, 3.427230
20385900, 3.437006
20386800, 1.799716
20387700, 1.753777
20388600, 1.760518
20389500, 1.765540
20390400, 1.155452
20391300, 1.125958
20392200, 1.130286
20393100, 1.133510
20394000, 1.177872
20394900, 1.147805
20395800, 1.152217
20396700, 1.155504
20397600, 1.282320
20398500, 1.249587
20399400, 1.254391
20400300, 1.257969
20401200, 1.279833
20402100, 1.247164
20403000, 1.251958
20403900, 1.255529
20404800, 1.306361
20405700, 1.273015
20406600, 1.277909
20407500, 1.281554
20408400, 2.753401
20409300, 2.683118
20410200, 2.693431
20411100, 2.701114
20412000, 11.675810
20412900, 11.377775
20413800, 11.421510
20414700, 11.454088
20415600, 25.976197
20416500, 25.313133
20417400, 25.410433
20418300, 25.482914
20419200, 27.877776
20420100, 27.166173
20421000, 27.270596
20421900, 27.348382
20422800, 28.072941
20423700, 27.356355
20424600, 27.461509
20425500, 27.539840
20426400, 19.383649
20427300, 18.888865
20428200, 18.961471
20429100, 19.015557
20430000, 13.955402
20430900, 13.599179
20431800, 13.651452
20432700, 13.690392
20433600, 11.011239
20434500, 10.730168
20435400, 10.771413
20436300, 10.802137
20437200, 10.942476
20438100, 10.663160
20439000, 10.704147
20439900, 10.734680
20440800, 11.592284
20441700, 11.296381
20442600, 11.339803
20443500, 11.372149
20444400, 14.726677
20445300, 14.350767
20446200, 14.405929
20447100, 14.447020
20448000, 20.740218
20448900, 20.210806
20449800, 20.288494
20450700, 20.346364
20451600, 25.969097
20452500, 25.306215
20453400, 25.403488
20454300, 25.475949
20455200, 28.154359
20456100, 27.435695
20457000, 27.541154
20457900, 27.619712
20458800, 23.796447
20459700, 23.189022
20460600, 23.278158
20461500, 23.344556
20462400, 12.827743
20463300, 12.500304
20464200, 12.548353
20465100, 12.584146
20466000, 8.035681
20466900, 7.830563
20467800, 7.860663
20468700, 7.883084
20469600, 2.836820
20470500, 2.764408
20471400, 2.775034
20472300, 2.782949
20473200, 1.457233
20474100, 1.420036
20475000, 1.425495
20475900, 1.429561
20476800, 0.987081
20477700, 0.961885
20478600, 0.965582
20479500, 0.968337
20480400, 1.006234
20481300, 0.980549
20482200, 0.984318
20483100, 0.987125
20484000, 1.095462
20484900, 1.067499
20485800, 1.071602
20486700, 1.074659
20487600, 1.093337
20488500, 1.065429
20489400, 1.069524
20490300, 1.072575
20491200, 1.116000
20492100, 1.087513
20493000, 1.091693
20493900, 1.094807
20494800, 2.352179
20495700, 2.292137
20496600, 2.300948
20497500, 2.307511
20498400, 9.974426
20499300, 9.719820
20500200, 9.757182
20501100, 9.785013
20502000, 22.190978
20502900, 21.624535
20503800, 21.707657
20504700, 21.769575
20505600, 23.815462
20506500, 23.207552
20507400, 23.296759
20508300, 23.363210
20509200, 23.982187
20510100, 23.370022
20511000, 23.459853
20511900, 23.526769
20512800, 16.559088
20513700, 16.136403
20514600, 16.198430
20515500, 16.244634
20516400, 11.921839
20517300, 11.617524
20518200, 11.662180
20519100, 11.695445
20520000, 9.406695
20520900, 9.166581
20521800, 9.201816
20522700, 9.228063
20523600, 9.347952
20524500, 9.109337
20525400, 9.144352
20526300, 9.170436
20527200, 9.903071
20528100, 9.650287
20529000, 9.687381
20529900, 9.715013
20530800, 12.580724
20531700, 12.259591
20532600, 12.306715
20533500, 12.341819
20534400, 17.717979
20535300, 17.265713
20536200, 17.332080
20537100, 17.381518
20538000, 22.184913
20538900, 21.618625
20539800, 21.701724
20540700, 21.763625
20541600, 24.051741
20542500, 23.437800
20543400, 23.527892
20544300, 23.595002
20545200, 20.328858
20546100, 19.809947
20547000, 19.886094
20547900, 19.942817
20548800, 10.958500
20549700, 10.678775
20550600, 10.719823
20551500, 10.750400
20552400, 6.864731
20553300, 6.689503
20554200, 6.715217
20555100, 6.734371
20556000, 2.423442
20556900, 2.361582
20557800, 2.370659
20558700, 2.377421
20559600, 1.244887
20560500, 1.213110
20561400, 1.217773
20562300, 1.221247
20563200, 1.490822
20564100, 1.452768
20565000, 1.458352
20565900, 1.462512
20566800, 1.519749
20567700, 1.480956
20568600, 1.486649
20569500, 1.490889
20570400, 1.654513
20571300, 1.612281
20572200, 1.618478
20573100, 1.623094
20574000, 1.651304
20574900, 1.609153
20575800, 1.615339
20576700, 1.619946
20577600, 1.685533
20578500, 1.642508
20579400, 1.648822
20580300, 1.653525
20581200, 3.552576
20582100, 3.461894
20583000, 3.475201
20583900, 3.485113
20584800, 15.064717
20585700, 14.680177
20586600, 14.736606
20587500, 14.778640
20588400, 33.515795
20589300, 32.660276
20590200, 32.785818
20591100, 32.879336
20592000, 35.969308
20592900, 35.051161
20593800, 35.185893
20594700, 35.286257
20595600, 36.221119
20596500, 35.296545
20597400, 35.432220
20598300, 35.533286
20599200, 25.009758
20600100, 24.371363
20601000, 24.465043
20601900, 24.534827
20602800, 18.005961
20603700, 17.546344
20604600, 17.613790
20605500, 17.664031
20606400, 14.207254
20607300, 13.844602
20608200, 13.897819
20609100, 13.937461
20610000, 14.118532
20610900, 13.758145
20611800, 13.811029
20612700, 13.850423
20613600, 14.956948
20614500, 14.575159
20615400, 14.631184
20616300, 14.672918
20617200, 19.001099
20618100, 18.516080
20619000, 18.587254
20619900, 18.640272
20620800, 26.760071
20621700, 26.076998
20622600, 26.177234
20623500, 26.251902
20624400, 33.506635
20625300, 32.651350
20626200, 32.776857
20627100, 32.870349
20628000, 36.326169
20628900, 35.398913
20629800, 35.534981
20630700, 35.636341
20631600, 30.703371
20632500, 29.919642
20633400, 30.034649
20634300, 30.120320
20635200, 16.550999
20636100, 16.128521
20637000, 16.190516
20637900, 16.236698
20638800, 10.368039
20639700, 10.103386
20640600, 10.142222
20641500, 10.171152
20642400, 3.660208
20643300, 3.566778
20644200, 3.580488
20645100, 3.590701
20646000, 1.880196
20646900, 1.832202
20647800, 1.839245
20648700, 1.844491
20649600, 1.578313
20650500, 1.538025
20651400, 1.543937
20652300, 1.548341
20653200, 1.608937
20654100, 1.567867
20655000, 1.573894
20655900, 1.578384
20656800, 1.751610
20657700, 1.706899
20658600, 1.713460
20659500, 1.718347
20660400, 1.748212
20661300, 1.703588
20662200, 1.710136
20663100, 1.715014
20664000, 1.784450
20664900, 1.738900
20665800, 1.745584
20666700, 1.750564
20667600, 3.761062
20668500, 3.665058
20669400, 3.679146
20670300, 3.689640
20671200, 15.948802
20672100, 15.541696
20673000, 15.601436
20673900, 15.645937
20674800, 35.482698
20675700, 34.576972
20676600, 34.709881
20677500, 34.808887
20678400, 38.080197
20679300, 37.108168
20680200, 37.250807
20681100, 37.357061
20682000, 38.346786
20682900, 37.367952
20683800, 37.511589
20684700, 37.618587
20685600, 26.477477
20686500, 25.801617
20687400, 25.900795
20688300, 25.974674
20689200, 19.062657
20690100, 18.576066
20691000, 18.647470
20691900, 18.700660
20692800, 15.041019
20693700, 14.657084
20694600, 14.713424
20695500, 14.755392
20696400, 14.947090
20697300, 14.565553
20698200, 14.621541
20699100, 14.663247
20700000, 15.834709
20700900, 15.430515
20701800, 15.489827
20702700, 15.534010
20703600, 20.116195
20704500, 19.602712
20705400, 19.678062
20706300, 19.734192
20707200, 28.330509
20708100, 27.607349
20709000, 27.713467
20709900, 27.792517
20710800, 35.473000
20711700, 34.567522
20712600, 34.700395
20713500, 34.799374
20714400, 38.458000
20715300, 37.476328
20716200, 37.620382
20717100, 37.727690
20718000, 32.505225
20718900, 31.675502
20719800, 31.797258
20720700, 31.887956
20721600, 17.522308
20722500, 17.075036
20723400, 17.140670
20724300, 17.189562
20725200, 10.976496
20726100, 10.696312
20727000, 10.737427
20727900, 10.768054
20728800, 3.875010
20729700, 3.776097
20730600, 3.790612
20731500, 3.801424
20732400, 1.990536
20733300, 1.939726
20734200, 1.947182
20735100, 1.952737
20736000, 1.540594
20736900, 1.501269
20737800, 1.507040
20738700, 1.511339
20739600, 1.570487
20740500, 1.530399
20741400, 1.536282
20742300, 1.540664
20743200, 1.709750
20744100, 1.666107
20745000, 1.672512
20745900, 1.677282
20746800, 1.706434
20747700, 1.662876
20748600, 1.669268
20749500, 1.674029
20750400, 1.741806
20751300, 1.697345
20752200, 1.703869
20753100, 1.708729
20754000, 3.671181
20754900, 3.577471
20755800, 3.591222
20756700, 3.601466
20757600, 15.567661
20758500, 15.170284
20759400, 15.228596
20760300, 15.272034
20761200, 34.634740
20762100, 33.750659
20763000, 33.880392
20763900, 33.977032
20764800, 37.170165
20765700, 36.221365
20766600, 36.360595
20767500, 36.464310
20768400, 37.430383
20769300, 36.474941
20770200, 36.615146
20771100, 36.719586
20772000, 25.844724
20772900, 25.185016
20773800, 25.281824
20774700, 25.353937
20775600, 18.607101
20776500, 18.132139
20777400, 18.201837
20778300, 18.253756
20779200, 14.681572
20780100, 14.306812
20781000, 14.361806
20781900, 14.402771
20782800, 14.589888
20783700, 14.217469
20784600, 14.272118
20785500, 14.312828
20786400, 15.456294
20787300, 15.061759
20788200, 15.119655
20789100, 15.162782
20790000, 19.635463
20790900, 19.134251
20791800, 19.207800
20792700, 19.262588
20793600, 27.653472
20794500, 26.947594
20795400, 27.051177
20796300, 27.128337
20797200, 34.625274
20798100, 33.741435
20799000, 33.871132
20799900, 33.967746
20800800, 37.538940
20801700, 36.580727
20802600, 36.721338
20803500, 36.826081
20804400, 31.728422
20805300, 30.918527
20806200, 31.037374
20807100, 31.125905
20808000, 17.103564
20808900, 16.666981
20809800, 16.731046
20810700, 16.778770
20811600, 10.714182
20812500, 10.440694
20813400, 10.480826
20814300, 10.510722
20815200, 3.782406
20816100, 3.685857
20817000, 3.700025
20817900, 3.710579
20818800, 1.942967
20819700, 1.893371
20820600, 1.900649
20821500, 1.906070
20822400, 1.500588
20823300, 1.462284
20824200, 1.467905
20825100, 1.472092
20826000, 1.529704
20826900, 1.490657
20827800, 1.496387
20828700, 1.500655
20829600, 1.665351
20830500, 1.622842
20831400, 1.629080
20832300, 1.633726
20833200, 1.662121
20834100, 1.619694
20835000, 1.625920
20835900, 1.630558
20836800, 1.696574
20837700, 1.653268
20838600, 1.659623
20839500, 1.664356
20840400, 3.575847
20841300, 3.484571
20842200, 3.497965
20843100, 3.507942
20844000, 15.163398
20844900, 14.776339
20845800, 14.833138
20846700, 14.875448
20847600, 33.735340
20848500, 32.874217
20849400, 33.000581
20850300, 33.094711
20851200, 36.204924
20852100, 35.280763
20853000, 35.416378
20853900, 35.517399
20854800, 36.458385
20855700, 35.527754
20856600, 35.664318
20857500, 35.766046
20858400, 25.173584
20859300, 24.531007
20860200, 24.625301
20861100, 24.695542
20862000, 18.123909
20862900, 17.661281
20863800, 17.729169
20864700, 17.779739
20865600, 14.300318
20866500, 13.935291
20867400, 13.988856
20868300, 14.028758
20869200, 14.211015
20870100, 13.848267
20871000, 13.901498
20871900, 13.941150
20872800, 15.054923
20873700, 14.670633
20874600, 14.727025
20875500, 14.769032
20876400, 19.125566
20877300, 18.637370
20878200, 18.709009
20879100, 18.762375
20880000, 26.935363
20880900, 26.247815
20881800, 26.348708
20882700, 26.423865
20883600, 33.726119
20884500, 32.865232
20885400, 32.991561
20886300, 33.085666
20887200, 36.564122
20888100, 35.630793
20889000, 35.767753
20889900, 35.869776
20890800, 30.904493
20891700, 30.115630
20892600, 30.231391
20893500, 30.317622
20894400, 16.659416
20895300, 16.234170
20896200, 16.296572
20897100, 16.343056
20898000, 10.435955
20898900, 10.169568
20899800, 10.208659
20900700, 10.237778
20901600, 3.684184
20902500, 3.590142
20903400, 3.603942
20904300, 3.614222
20905200, 1.892512
20906100, 1.844204
20907000, 1.851293
20907900, 1.856573
20908800, 1.460597
20909700, 1.423314
20910600, 1.428786
20911500, 1.432861
20912400, 1.488938
20913300, 1.450931
20914200, 1.456509
20915100, 1.460663
20916000, 1.620970
20916900, 1.579593
20917800, 1.585665
20918700, 1.590188
20919600, 1.617826
20920500, 1.576529
20921400, 1.582589
20922300, 1.587103
20923200, 1.651361
20924100, 1.609208
20925000, 1.615394
20925900, 1.620002
20926800, 3.480551
20927700, 3.391707
20928600, 3.404745
20929500, 3.414456
20930400, 14.759295
20931300, 14.382552
20932200, 14.437836
20933100, 14.479019
20934000, 32.836297
20934900, 31.998123
20935800, 32.121119
20936700, 32.212741
20937600, 35.240067
20938500, 34.340535
20939400, 34.472535
20940300, 34.570864
20941200, 35.486773
20942100, 34.580944
20943000, 34.713868
20943900, 34.812885
20944800, 24.502711
20945700, 23.877259
20946600, 23.969040
20947500, 24.037409
20948400, 17.640909
20949300, 17.190610
20950200, 17.256688
20951100, 17.305911
20952000, 13.919216
20952900, 13.563917
20953800, 13.616055
20954700, 13.654893
20955600, 13.832293
20956500, 13.479212
20957400, 13.531025
20958300, 13.569620
20959200, 14.653711
20960100, 14.279663
20961000, 14.334552
20961900, 14.375439
20962800, 18.615872
20963700, 18.140686
20964600, 18.210416
20965500, 18.262359
20966400, 26.217538
20967300, 25.548314
20968200, 25.646518
20969100, 25.719672
20970000, 32.827322
20970900, 31.989377
20971800, 32.112340
20972700, 32.203937
20973600, 35.589693
20974500, 34.681236
20975400, 34.814546
20976300, 34.913851
20977200, 30.080892
20978100, 29.313052
20979000, 29.425728
20979900, 29.509661
20980800, 16.215444
20981700, 15.801531
20982600, 15.862270
20983500, 15.907516
20984400, 10.157838
20985300, 9.898550
20986200, 9.936599
20987100, 9.964942
20988000, 3.586001
20988900, 3.494465
20989800, 3.507897
20990700, 3.517903
20991600, 1.842077
20992500, 1.795056
20993400, 1.801956
20994300, 1.807096
20995200, 1.182648
20996100, 1.152460
20997000, 1.156890
20997900, 1.160190
20998800, 1.205595
20999700, 1.174822
21000600, 1.179338
21001500, 1.182701
21002400, 1.312502
21003300, 1.278999
21004200, 1.283916
21005100, 1.287578
21006000, 1.309956
21006900, 1.276519
21007800, 1.281425
21008700, 1.285080
21009600, 1.337109
21010500, 1.302979
21011400, 1.307987
21012300, 1.311718
21013200, 2.818208
21014100, 2.746271
21015000, 2.756827
21015900, 2.764691
21016800, 11.950626
21017700, 11.645577
21018600, 11.690341
21019500, 11.723686
21020400, 26.587605
21021300, 25.908934
21022200, 26.008525
21023100, 26.082711
21024000, 28.533942
21024900, 27.805590
21025800, 27.912470
21026700, 27.992088
21027600, 28.733700
21028500, 28.000249
21029400, 28.107878
21030300, 28.188052
21031200, 19.839887
21032100, 19.333457
21033000, 19.407772
21033900, 19.463131
21034800, 14.283874
21035700, 13.919266
21036600, 13.972770
21037500, 14.012626
21038400, 11.270413
21039300, 10.982726
21040200, 11.024943
21041100, 11.056390
21042000, 11.200031
21042900, 10.914141
21043800, 10.956094
21044700, 10.987345
21045600, 11.865135
21046500, 11.562267
21047400, 11.606711
21048300, 11.639818
21049200, 15.073303
21050100, 14.688544
21051000, 14.745005
21051900, 14.787063
21052800, 21.228385
21053700, 20.686513
21054600, 20.766029
21055500, 20.825262
21056400, 26.580338
21057300, 25.901853
21058200, 26.001416
21059100, 26.075582
21060000, 28.817035
21060900, 28.081456
21061800, 28.189397
21062700, 28.269804
21063600, 24.356549
21064500, 23.734828
21065400, 23.826062
21066300, 23.894023
21067200, 13.129673
21068100, 12.794527
21069000, 12.843707
21069900, 12.880342
21070800, 8.224818
21071700, 8.014873
21072600, 8.045681
21073500, 8.068630
21074400, 2.903591
21075300, 2.829474
21076200, 2.840351
21077100, 2.848452
21078000, 1.491533
21078900, 1.453460
21079800, 1.459047
21080700, 1.463209
21081600, 1.010314
21082500, 0.984525
21083400, 0.988309
21084300, 0.991129
21085200, 1.029918
21086100, 1.003628
21087000, 1.007486
21087900, 1.010360
21088800, 1.121246
21089700, 1.092625
21090600, 1.096825
21091500, 1.099954
21092400, 1.119071
21093300, 1.090506
21094200, 1.094698
21095100, 1.097820
21096000, 1.142268
21096900, 1.113110
21097800, 1.117389
21098700, 1.120576
21099600, 2.407542
21100500, 2.346088
21101400, 2.355106
21102300, 2.361824
21103200, 10.209196
21104100, 9.948598
21105000, 9.986839
21105900, 10.015325
21106800, 22.713293
21107700, 22.133517
21108600, 22.218595
21109500, 22.281971
21110400, 24.376012
21111300, 23.753794
21112200, 23.845100
21113100, 23.913116
21114000, 24.546662
21114900, 23.920087
21115800, 24.012033
21116700, 24.080525
21117600, 16.948843
21118500, 16.516210
21119400, 16.579696
21120300, 16.626988
21121200, 12.202446
21122100, 11.890968
21123000, 11.936675
21123900, 11.970723
21124800, 9.628103
21125700, 9.382337
21126600, 9.418402
21127500, 9.445267
21128400, 9.567977
21129300, 9.323746
21130200, 9.359585
21131100, 9.386283
21132000, 10.136162
21132900, 9.877428
21133800, 9.915395
21134700, 9.943678
21135600, 12.876840
